mesDETondesNOUN_count,mesDETsondesNOUN_count
13.000000128658497,0.0
11.000000197235593,6.000000243219005
14.999999912996316,0.0
0.0,0.0
16.00000048476264,5.000000241317614
4.000000113688525,0.0
6.999999741286955,12.000000084863338
16.000000173035037,1.0000000108146896
8.999999490351158,3.99999986058849
3.000000059782037,0.0
23.99999888764686,0.0
1.999999938983641,0.0
8.00000015297341,0.0
1.9999999615115687,0.0
0.0,0.9999999832802816
1.9999999623368314,0.0
0.0,0.0
10.999999742770896,0.0
17.00000043966923,0.0
8.9999999621696,5.999999974779733
10.000000403444469,0.0
5.9999997250834705,0.0
2.0000000487817715,1.0000000243908858
7.000000090063139,0.0
39.99999956106709,1.9999999780533546
18.9999996359264,0.0
8.000000203623104,2.9999999503113184
1.0000000196916272,14.999999994248725
9.999999588804739,2.9999999734740896
15.000000195721102,13.999999733741014
11.000000349413693,0.0
5.000000171825059,0.0
1.9999999717227588,4.999999847250317
5.000000152868663,0.0
11.000000914017276,3.000000119527755
17.999999353073132,8.999999676536566
24.999999473135865,1.9999999776740673
16.999999761043952,0.0
8.999999821693592,20.000000737253277
3.0000001487870547,3.9999999866538367
6.999999866358771,5.999999636453458
10.999999759980758,9.999999781800689
17.000000611318775,1.9999999940371413
18.999999206630992,4.9999997714341315
8.999999925312597,30.999999383135524
7.9999998778721855,14.999999174140637
1.9999999810199114,1.9999999810199114
0.9999999846845036,10.99999983152954
0.0,29.000000260826628
23.999999693973766,0.0
7.0000002262874625,9.000000290941024
9.99999984008735,2.9999999520262057
5.000000032292585,3.0000000193755505
0.0,3.000000094946016
3.9999999099300974,0.0
20.000000572589798,2.00000005725898
29.99999785568504,18.99999955332565
18.999999146564242,15.999999472840942
28.000000320812475,14.000000160406238
25.99999965027716,3.0000000099609134
12.000000045147395,4.000000095901106
11.999999879177299,3.999999802780402
26.000000191607974,1.9999999863851468
9.000000710488836,4.0000001675836465
19.000000503112847,2.000000077333015
10.999999996837557,2.0000000423112247
17.999999982158148,0.0
25.999999849620274,0.0
6.999999670682422,0.0
7.999999774777279,8.99999974662444
4.000000063968085,9.00000014392819
4.000000098465696,1.000000024616424
3.000000064461014,13.000000462919742
5.999999852585694,2.999999926292847
12.000000044248093,3.0000000110620224
12.000000229139319,16.00000004679492
0.0,4.999999976551705
1.999999934066119,1.999999934066119
27.000001318166156,2.0000000227443637
3.9999998243598465,1.9999999121799232
17.999998593109165,0.0
2.9999999578366876,0.9999999859455625
33.00000154004671,3.00000010967411
27.999999664342994,1.0000000256593744
5.999999856205376,4.9999998801711465
3.0000001563214287,1.0000000233997843
4.999999873949989,0.0
4.999999776453466,2.9999999168861304
0.999999956948566,2.9999998708456985
2.999999870081327,0.0
1.000000024223886,11.000000351155878
2.999999820786812,1.9999999966405015
2.000000043062663,10.999999882622474
2.0000000477328275,7.000000257203574
7.000000251907494,9.999999856488342
2.9999999630732974,2.9999999630732974
2.0000000678808334,7.000000049314712
3.000000133898223,12.000000535592893
1.0000000382600014,11.000000028440988
1.9999999752577051,17.99999977731934
9.000000123982533,4.000000150157755
6.000000047408101,4.9999997746353095
4.0000001420545175,10.0000005812379
8.000000327486232,1.000000040935779
3.999999858800244,1.999999929400122
4.999999755274627,1.9999999451354205
13.999999484485281,1.9999999571866103
7.999999755163897,0.9999999693954871
10.000000513291152,0.0
5.999999967827734,2.9999998325468895
0.9999999662251231,0.9999999662251231
2.000000081679416,0.0
16.999999225463124,0.9999999732435634
11.999999266308198,3.999999860115034
11.99999959958263,15.000000121173912
0.0,5.000000263866156
7.000000451178558,1.0000000355842107
3.9999998692856997,0.9999999673214249
0.0,0.0
3.0000000522786765,0.9999999973306328
1.0000000277694943,2.0000000555389885
11.00000014301953,1.0000000329937342
3.999999777372772,4.999999891004632
4.999999863784063,0.9999999727568127
6.999999883412626,0.0
0.0,0.9999999759833418
6.000000151640197,0.0
11.00000009918278,3.0000000813653926
7.000000145473848,4.00000004148533
4.999999747613492,4.999999747613492
3.000000207826306,0.0
8.000000387641313,0.0
4.9999999240853406,0.0
3.999999883085593,2.9999999123141943
0.0,0.0
2.0000000835689398,0.0
3.999999821840243,0.0
0.9999999599809204,0.0
7.99999975323275,0.0
3.9999998913794457,1.9999999456897228
2.0000000070227286,0.0
3.000000053436959,0.0
0.9999999893338939,0.0
0.0,0.0
0.9999999731011312,0.0
1.0000000030903577,1.0000000030903577
5.999999888112104,0.0
2.9999999167809146,0.0
5.000000015660707,0.0
2.9999997287720497,0.9999999472879437
6.000000075110407,1.0000000125184012
3.000000160668635,0.0
5.999999626323009,0.9999999728159226
0.9999999873393776,0.9999999873393776
3.999999872171787,0.0
6.000000109367755,0.0
7.000000336645196,0.0
3.999999943051985,1.9999999401106483
11.000000107459202,0.0
8.9999999930348,0.0
4.999999731084669,0.0
19.00000054881723,1.0000000162703824
14.000000272303586,6.000000029171528
6.000000047978274,1.9999999587593396
9.000000036119037,0.999999993875262
6.000000450404813,1.0000000412524628
14.000000895327874,1.000000049635223
7.000000030110947,2.9999999485669644
12.999999663139656,7.999999944816869
19.000000091937373,0.0
6.0000001872315,1.0000000110869376
13.999999655984041,0.9999999754274316
15.000000672045246,2.000000046323722
11.00000020939688,3.0000001303356196
14.999999117026245,0.0
10.000000333399033,2.0000000666798066
11.999999091998648,0.0
13.000000272741335,0.0
21.99999942679147,0.9999999569552831
9.99999990626867,2.0000000571408227
10.999999979995287,4.000000099244497
7.000000149395285,0.0
4.999999935213166,2.000000045625992
16.99999910277768,0.9999999782454786
20.00000002455106,0.0
14.00000017696323,0.9999999862747153
4.999999842916319,3.999999948416011
11.999999295009932,2.999999960013682
14.999999618975881,0.0
11.000000131353083,2.9999999806520385
7.0000001256692235,1.0000000033983831
9.999999957305103,0.9999999957305106
15.99999979544184,0.999999962028313
7.999999660404167,0.0
4.000000160978823,0.0
8.000000208452603,3.999999950667093
3.00000011886951,1.00000003962317
17.000000499770817,0.0
9.9999990085737,0.9999999474258631
14.000000698011812,0.0
17.999999854283885,2.0000000396523427
8.000000148942934,3.9999999160930515
9.000000138730362,1.0000000154144846
12.00000027581096,0.0
7.999999837677673,1.0000000033392986
17.000000308376602,1.0000000181397999
28.999998558368386,0.0
10.00000007628644,1.0000000215256117
25.999999436576772,0.0
11.999999497792984,0.0
23.99999941189733,4.999999857892956
21.999999236592704,0.0
46.999999900638365,8.0000003543185
46.00000268762337,9.000000171051873
104.00000346001157,9.000000121951112
80.99999984586552,13.999999478669983
99.99999649120927,13.000000165608673
73.99999484563878,5.99999996377246
84.00000447565805,4.000000172167095
107.00000165387466,8.00000033515957
