leursDETyeuxNOUN_count,leursDETcieuxNOUN_count
3416.000189565225,0.0
4302.000216163901,6.999999786423674
3551.0000810074016,0.0
5383.000252935542,2.999999963982223
4182.000253004816,2.0000000605953305
3616.0001252688344,0.0
2585.9999523296847,1.0000000070719448
2817.999904125976,0.0
3938.99992954129,10.999999616618346
3708.0002158242337,0.0
4266.999822917966,0.0
2680.99994601765,0.9999999694918205
2667.0001094388854,1.0000000191216762
2890.99991664551,0.9999999807557843
2909.9999126761154,0.0
2992.999893666767,1.9999999623368314
3792.9999716451525,7.000000183894262
6604.999588722061,1.9999999402654243
7697.000008291987,16.000000589110464
9423.99973157235,21.999999335488145
8281.000089340487,9.000000363100021
9322.000242657348,11.00000024653096
8385.999949400146,3.0000000731726573
8567.000361545492,9.000000308378663
11415.999900041452,14.999999835400162
10811.000260612716,2.999999942514694
9916.999954566412,23.000000459369087
7897.999957142873,2.0000000393832544
9971.99935407171,0.9999999709845574
10868.999622422438,1.0000000087314196
8218.000397823273,8.999999899064136
5047.999955634197,2.999999875228527
6166.999797353519,9.999999694500632
7964.999825447595,12.000000520235432
9590.000370196669,3.000000119527755
12248.000010756243,5.999999784357713
13362.000491294944,46.999999723130564
12202.00022069201,13.999999484086363
12817.000919272825,38.000001435958495
11854.000156403745,8.999999811174458
13270.000214320424,3.9999998738342
13582.999506494312,13.000000408009523
12555.000377644083,21.00000059939306
15288.000136551504,1.9999999461642977
16613.999252052305,9.999999827112031
14996.000490100452,21.99999986310507
14754.9996009319,9.999999905099557
15166.00058126484,9.999999846845036
9807.999932894443,0.9999999970976583
9226.999902749752,11.000000124726167
11409.000069224274,4.000000129307122
11310.999954426867,9.99999984008735
12015.000386252741,11.000000071043685
13900.999927217088,11.000000719949101
16278.999004890693,9.999999561142658
15497.00051731039,13.00000037218337
15580.999805801383,12.999999874966077
16372.000240684418,47.99999682648218
16686.00065191971,11.999999878212282
16764.99941249003,6.000000019921827
19418.000297824496,34.00000239177287
18566.99893353526,47.999999516709195
17351.000404376347,17.000000805776406
16346.000279162718,2.0000000837918233
17747.000195095272,21.00000104354745
17766.00027890632,17.000001185205036
16452.000327555936,13.000000285012533
15231.999824049348,3.9999999768646575
15283.999706180337,11.999999435455582
15892.999409114887,33.999997678758824
12701.000013367653,12.000000191904252
6667.0000999367785,8.000000196931392
12349.000584970914,5.000000291023705
11766.000421640805,5.999999852585694
10656.000681498484,12.999999800170702
11877.99993209056,14.000000623074937
11163.000105937446,9.99999995310341
10757.99965359901,5.999999802198356
10619.999926270382,6.9999999876855235
10929.999805373032,10.99999933526362
9971.999447545308,4.99999980140806
9125.999859797053,7.9999998875645
9293.000373430617,4.000000146232148
9165.000305354954,9.00000049446424
9146.000079483183,11.999999712410752
9122.000414461756,17.00000031167426
9142.999891512314,14.999999965920372
8953.0000470768,7.999999948409855
9261.999421257844,1.999999913897132
9799.99989693347,3.9999999449127754
8617.000150722428,12.000000629459162
8726.999662596516,7.999999986562006
9212.000264940398,6.000000129187991
8958.999983154323,13.000000580679412
9416.999701005041,1.9999999712976684
9637.999623853839,26.999999298729914
10002.000417979889,15.000001168044971
10556.000834693888,12.000000535592893
9851.000694954897,10.000000186390501
10256.00013021157,6.999999913401966
10924.00025352622,6.000000011364216
10052.999580811784,0.99999997479242
9793.999961412841,10.000000129034689
9908.000038821854,12.00000049122935
10005.999240263935,6.999999752900427
10265.999279304173,6.000000050534112
10985.999559580287,0.0
10214.999896667914,27.9999987113191
11215.000447711314,4.000000205316461
10286.99947908446,4.999999889097013
10802.000064365879,10.999999420730905
10235.000365199923,13.000000739590076
10627.00010769046,6.9999997061457915
10365.999274252088,19.999998881859295
8729.999898106296,15.999999687157505
5663.000047270783,8.000000271401298
6778.000271503142,6.000000213505265
6523.99984390342,1.9999999346428499
6402.000181963108,4.000000054749894
6843.99987586727,10.000000335026996
7857.9999519549765,14.000000388772918
7353.000215553808,14.000000608519976
8352.99995262097,6.999999967789535
5636.999719678378,11.999999673081753
4352.999777577191,2.999999827005821
5166.999779603362,7.999999807866734
5094.999748139815,6.000000151640197
5355.000140158722,1.0000000271217977
4486.000047254543,3.000000006822489
4544.999943585767,7.000000125014012
4668.000235435952,6.000000415652611
4200.00029696025,7.00000033918615
4487.000163085879,4.000000020309876
3818.0000173268763,7.999999766171186
3604.00019244824,3.000000066403453
3826.0001524462814,10.000000417844701
3996.9997901085685,2.999999866380182
3657.9999363184415,2.999999791767671
3572.9999056292936,7.99999975323275
2875.999914933006,7.999999782758891
1679.999979279479,1.0000000035113643
1583.0000283473644,4.000000071249278
1623.9999118396893,0.0
2071.999881188134,1.9999999532349162
1862.9999802932466,2.9999999193033933
2878.9999866774315,5.000000219302322
4363.999808882727,2.999999944056052
4792.999911188544,8.999999936608159
5013.999779442747,1.999999924569328
4830.999554336037,6.999999517923826
4854.00007454377,12.000000150220814
4514.000283128971,1.0000000188446085
4418.999827546289,6.999999704425196
4537.999954705779,6.000000130132572
5101.99960383471,13.999999552601254
4873.000163110931,8.000000145823671
5588.0000889151925,4.000000046880123
5212.999880528696,3.9999998802212966
5621.999975663943,6.9999998243637975
5943.000252279083,6.000000377331904
6906.999517062262,14.999999834924122
7183.999847166577,13.000000291408291
8005.000029349733,21.999999377545535
7972.000034100224,5.9999995328775055
8327.999797896955,9.000000036119037
9180.000403450194,12.000000900809626
9152.000390122437,10.000000696786982
10969.999900498136,6.000000234906995
13160.999432206276,14.999999772937752
11172.99947428513,12.999999631904329
10950.000375496253,8.999999798007753
10335.999946525375,29.999999694951057
9388.999844481401,14.0000001078545
8222.000089511597,5.000000049413288
7890.999839341492,18.99999935521358
7249.0004290675915,7.000000233379323
7242.999566332178,1.9999999134380493
7282.999825536013,5.999999726248862
7864.999490824906,8.99999979948517
8168.000243987312,5.000000142852058
8056.000350638218,10.999999979995287
7322.999859218685,18.00000015849834
7540.000011043357,14.000000677085573
7431.999620330275,8.999999804209308
8480.000028023092,19.99999954592483
8096.999865796546,9.999999493629943
8462.99968648482,7.999999896832022
7971.999633090493,5.999999920027364
8057.000022152384,7.99999984615874
9287.000222712128,19.999999061831154
9033.999692253832,6.000000224151382
8840.999694332299,14.00000012963764
9633.999706517265,12.999999204126444
9396.99993531916,9.999999375075275
10063.000251653797,11.00000065316352
10128.000027419812,41.000000313320136
9933.000012971266,14.000000970686875
11701.00038173078,6.000000176389699
12070.999027523176,12.999999549378686
12194.000193353455,20.999999984214206
13084.000107624292,12.00000023791406
13092.000197530295,7.000000154081832
13525.000647504916,8.999999758622998
14191.99963842937,9.99999951934344
13897.999844644388,13.000000484496553
13418.000686626305,32.000001073495255
15109.999690648225,17.000000112484834
15938.999966836323,19.000001034350174
15261.999798483317,18.000000622938476
14539.999300219466,10.000000047172911
15841.999806210453,12.999999818543982
19463.999502804058,28.999999660135245
25735.99933619021,25.0000018206509
