cesDETîlesNOUN_count,cesDETcilsNOUN_count
2007.0000378549962,2.000000041523209
2616.0000582996304,4.000000037813046
2327.0000500053748,5.999999965198525
2204.0001168371655,45.00000128132095
2909.00008032076,11.000000243445031
1027.0000331729138,48.00000011457304
1680.0000759899322,12.000000084863338
1829.9999552120853,23.000000560712728
2991.999886313489,17.999998980702316
2602.0000524407055,9.000000081054118
1508.999894193997,6.999999865335091
1712.9999457910112,7.999999755934564
1109.00001604445,5.000000262108024
1891.999939808344,9.99999965313187
702.9999689112864,3.9999999331211264
1658.9999011708942,36.999998397674034
2250.0001280905108,24.000000630494615
2400.999864607861,11.999999926836798
2286.000142654998,16.000000589110464
2578.999845578065,12.999999373318541
4127.000225631191,4.000000161377788
2853.9999752082676,0.9999999917078082
3518.000114156228,16.000000390254172
2942.0000690507286,4.000000099610451
3165.0000823416153,13.999999846373482
3671.9999598980794,24.999998764453483
4307.000215883502,31.00000167137096
3278.0000437112562,102.0000009244935
4636.999933177741,106.99999647170476
4033.999977595216,52.00000123103153
3347.000023073437,28.00000077337073
1884.000001396793,42.99999954083019
2376.9999584330108,27.99999993234494
8184.000440676925,55.00000033973718
5839.000448392953,109.0000045807162
4804.999893070598,75.99999726853103
5475.000079544871,49.00000052677123
5319.999824376902,46.00000015122881
3935.0001746914295,113.000000419102
4488.999940400402,113.999999302041
5285.999876323463,105.9999996196696
4956.999909130316,122.99999662447983
4751.999996424297,66.9999984762381
5635.999829871576,146.99999275389445
4935.000131927891,71.00000111893677
4102.000136534488,213.99999056542725
5113.000090670076,152.99999816875163
5129.000054840973,200.9999985684267
4678.000074051458,95.00000131125242
3384.999977771617,111.0000009695224
2543.000005019553,119.00000253862501
2982.999892048155,92.99999954566782
2541.0000365332635,91.99999922996845
4204.000197002976,78.0000054431061
3841.0000163985387,121.00000016010029
4114.00015794855,69.0000019754348
3432.9999606470474,94.99999948218927
3479.999969948494,242.99998801367025
3250.0000120871214,200.000013699784
3787.9999340881773,237.9999999181309
3612.0001513611282,88.00000162471247
3257.9999031629277,95.99999244171309
3899.999891130133,50.00000150263398
4532.000345915467,92.00000652182892
4431.000053471939,85.00000351820394
3837.000003217668,134.00000401422298
3606.0000652972367,199.0000075924724
3490.999895617832,119.00000297219302
3007.9997578007774,188.99999672710595
3020.999922452515,185.99999885570554
2650.999965721568,91.99999837335565
1331.0000003604116,44.000000246889144
2263.0000969089147,120.0000011097311
2753.9999753658262,123.00000217116101
2259.000145839128,281.0000012839075
3044.9999104287695,190.99999852116142
2768.9999682841876,361.00000014332204
3318.999981593201,212.9999931575495
3225.9999773065006,96.00000256244545
2904.9999104220633,84.99999572246887
3000.9998154149116,131.9999906054137
2437.999935959522,180.99999769498982
2534.000003892086,188.00000820743693
2507.0000173318913,225.00000533414277
3409.00004073017,134.99999541924203
2963.0001365949024,101.00000193276783
2527.9999340670634,145.99999122709758
2752.9999678563277,150.99999318087592
2749.9998192740045,250.9999902446724
2637.999907495512,186.99999237428673
2392.0000423599986,100.00000343870619
2059.000008907746,120.999997880837
2615.9999854815283,104.00000223925849
2886.0000164177595,167.000006239158
1897.0000118884261,111.99999557374419
2318.999982892482,89.00000222487571
2129.0000158728194,147.00000753086204
1869.0000207308726,123.00000568036735
1935.9999955875571,195.00001001142397
2525.9999880322353,236.00000350766067
2950.0001180130057,175.0000007948466
2157.0000047266894,234.9999898051667
2794.0000447345938,114.00000653567143
2209.000033273539,91.00000660339462
2023.9998227903543,179.99999364601098
2143.9999859317636,100.9999988427976
2584.9999029023325,102.99999811884192
2107.999864246188,137.9999959924545
2323.00012692326,64.00000328506337
1964.9999726618482,119.99999653103774
1928.9999200983355,123.99999830486064
2276.000133851254,93.00000484146221
2057.99997413246,122.99999574992593
2265.9999331072845,137.99999747690597
1714.0000147303283,91.99999985901063
818.0000023058896,31.000000580478304
803.0000004837386,71.0000019202117
848.999946642581,29.99999780478225
897.9999952799586,48.99999989744109
1316.999973515181,67.00000108717475
1297.0000389493878,67.0000036199683
1280.0000047004094,59.00000407244193
1536.0000108175855,89.99999924191388
936.999969871584,30.99999873713851
721.9999806423667,37.99999872735067
983.0000109151857,28.999998697840404
803.9999788836625,36.99999801333658
848.0000150330045,32.99999999881285
917.9999997556968,36.00000163652635
1235.9999510039986,49.999999070652
980.0000160268256,22.000000960330215
1030.0000203167751,33.00000082028242
1122.000005494316,31.00000025870354
1016.9999240098253,45.99999749402774
1009.999983808928,44.00000245649044
1158.00007361816,33.99999993645178
837.9999678032796,12.999999420980792
814.9999616530692,20.999998895074054
812.9999325349825,29.999998218313795
715.0000136859469,22.99999995616639
318.00000234251706,10.999999951060492
304.0000102297317,11.000000346397595
305.9999892717785,11.999999872006729
350.9999869743756,11.999999719409498
332.9999982295115,15.999999016784649
507.999990969674,28.999999885769842
681.9999757979214,22.000000227752963
756.9999717366993,21.99999976225753
743.9999931804782,66.99999971968376
1012.9999480728806,33.9999975292394
779.0000333439247,26.999999711658155
782.0000249416951,19.000000045643127
868.9999756400329,37.99999875643253
1028.000009655474,35.99999913202499
1030.9999486480356,40.99999891697369
1137.0000079498755,26.000000473926935
1062.0000129558828,45.00000027279641
1073.9999752534393,27.999999224379767
1109.9999698483628,51.99999992234257
1215.0000466156318,36.00000111806531
1072.9999446649495,42.999998778167345
1266.999994329672,28.000000775143995
1244.9999759427692,11.999999533163004
1221.0000182627416,46.99999885914422
1937.9999956120753,33.9999992443088
1359.0001085091708,44.00000323533861
1540.0000612052022,32.00000018528387
1406.0000230331586,43.000001214370876
1831.9999502848996,28.99999912019482
1804.0000116111235,35.0000007483138
2035.0000675263468,36.000000157710005
1302.9999284422213,37.999999498370514
1896.0000794063828,39.00000101151835
1247.0000083968557,26.99999956201822
1557.9999084463418,29.99999823405249
1169.0000273112787,26.000000866837482
1230.9999761598156,24.99999901513304
1223.999995917979,24.99999953632223
1572.9999029493042,16.999999268239815
1257.0000319289352,26.000001122266138
1494.000088037131,37.00000121093867
1054.9999693603095,44.99999855334796
1637.000018565434,19.999999740852665
1233.9999270957173,18.999999938261066
1420.0000259616122,27.00000019109058
1656.9999320403456,27.999999246574824
1494.9999593290306,32.9999994818284
1509.999918344052,8.999999880041049
1602.9999753763648,15.99999969231748
1627.9999676525804,14.999999700964583
1612.9999821509477,26.999999378592555
1277.00001112128,12.999999849791388
1759.9998848111713,15.99999979544184
1498.999966132076,13.999999205277359
1706.0000730773747,14.000000352954125
1923.9999652146082,18.999999663295878
1982.0001043227974,16.00000021800823
2103.0000657608166,18.000000992254595
2409.9999920459873,13.99999879827715
2004.0000232720888,19.000000431082896
2321.0000377238553,24.99999923918628
2323.9999639836874,24.000000573531548
2219.999981005125,38.99999971424771
2269.0000013505755,38.99999983063708
2184.0000249364552,13.000000106423123
2115.000023821538,17.00000055488743
2118.9999025452285,35.99999992101531
2095.0000426641873,28.00000032477778
2132.99993613035,22.99999963698823
2105.999942597467,27.99999882818363
1694.0000172858925,34.99999900525069
2795.0000517683457,55.00000041414109
3457.0001223519093,65.00000016789654
3516.000049840617,95.00000490152503
4260.000064644972,126.0000054243882
4663.99987383402,152.99999609144018
5295.0000842962245,161.00000400943438
2815.9999641669883,131.99999567232794
3305.000225472483,110.00000688496776
3341.00007055454,119.00000737917019
