auxADPeauxNOUN_count,auxADPseauxNOUN_count
1069.000008493646,1.0000000207616044
1163.9999740767075,1.0000000094532615
1358.0000048237757,5.999999965198525
1807.0000335601164,5.000000243568306
1542.0000113262602,4.000000121190661
1264.0000334261956,1.0000000284221313
1368.0000318660198,0.0
960.9999759196944,7.000000231690258
1316.9999829067833,0.9999999651471223
1564.999992557543,1.0000000199273456
1448.9999603585356,0.0
1174.9999986940702,17.9999998051213
1414.9999929247451,1.0000000191216762
1177.000010937207,3.000000019480339
1029.0000021301612,0.9999999832802816
1183.9999434568717,0.9999999811684157
1138.0000398599675,1.0000000262706086
1793.99990919371,0.9999999701327121
3102.0000564729935,26.000000584783223
2860.9998701344025,62.99999855535977
2137.000074988933,12.000000484133366
3125.99993152273,7.999999933662464
3504.0001421638467,3.0000000731726573
3002.99999594781,14.000000180126278
3268.000052734346,2.999999967080032
3461.9999573656964,5.000000156358595
3185.000120520269,4.000000101811552
3476.0001399955577,8.000000157533016
3272.999785141511,7.999999767876459
3819.9999880291557,3.0000000909440674
3087.999932840537,16.000000198782264
2566.000018225602,1.0000000058816982
2756.9999323820766,6.000000079281436
4155.999945037221,4.00000004561961
3332.000175572889,5.000000437087346
5032.999772137682,1.9999999281192373
4072.999962875501,28.000000678596862
4836.999793668723,5.000000089281961
5195.000270738333,5.00000009637015
4170.00012678048,3.0000001487870547
4688.999924348597,9.999999858883344
4916.999832536227,17.99999960724124
4412.999865696389,6.999999979129996
5051.999915510201,14.999999690208849
5490.00009360893,9.999999827112031
5705.99984584397,9.000000161041061
5726.000001033659,8.000000303351237
5371.999812327302,0.9999999846845036
3556.9998879029818,4.999999778491567
3876.9999174404875,16.999999518243225
4162.000040349207,9.000000290941024
5150.999769930663,14.000000464692597
5224.000028282432,19.000000463765588
6190.000010742055,13.999999699453994
7053.000014587658,1.9999999549650487
7055.000054702684,14.000000400812858
6950.999752615519,8.99999983920705
8618.999349060636,18.99999903284705
7916.000202188147,8.000000107865631
9057.000442139966,21.999999200945176
8999.000098053251,17.000001195886433
7818.999483710265,12.99999924132728
8470.999980238767,10.000000300526798
7357.000117842185,10.000000196675359
7544.000252799599,11.000000193780787
7873.9999946270145,8.000000169244899
7234.000399834712,14.000000657978774
7279.000089676361,16.999999901674794
7151.99971747086,0.9999999529546316
7013.999569284352,18.999999237755272
6842.0000459102475,12.000000191904252
3037.0000837495904,18.99999984053692
5318.000050746206,8.000000171896035
6887.999913858845,11.999999705171389
5942.0000570927705,7.000000521340846
6525.000075064993,26.99999920577234
6646.999931734799,11.999999943724092
6060.99975872106,16.999998901038474
6097.0001635539365,11.999999768787182
6243.999854487697,4.999999962175764
5147.999749860388,10.999999909077655
