fusVERBenPRON_count,fusVERBsansADP_count
2.999999960013682,26.00000013793618
0.9999999807698425,31.99999938463496
3.999999974202718,29.000001229038972
4.999999915111374,29.00000121923907
0.9999999957305106,25.999999699582776
1.999999924056626,28.99999839508503
0.9999999575505208,40.99999856021626
7.0000001764770605,26.00000041494708
10.000000081413344,37.99999932659176
8.00000031698536,33.000001723527106
7.0000004373307325,34.00000053645613
1.9999998948517261,30.99999767167436
8.000000155937375,22.000000550291038
9.99999969567451,29.00000132883978
3.9999999794444183,30.000000225941335
2.9999999195409988,35.999999034491985
3.00000006895274,42.999999212075046
6.00000014606027,32.000000106857556
2.0000000362795993,29.000001265586683
0.9999999828276649,38.99999865625472
2.0000000430512235,38.00000206870035
5.000000057139594,30.000000342837566
6.999999707045908,21.999998147929624
9.999999715785911,37.00000158072003
6.999999915460815,45.99999861493559
5.00000003800191,59.00000116590473
15.000000815825455,69.00000343435369
17.000000422614477,114.00000295463818
14.999999656092026,119.99999724873621
14.999999634479185,130.9999983085643
5.99999996377246,70.99999486375255
7.00000051632968,92.00000137939602
12.000000502739352,88.00000194590321
