maisCONJaiderVERB_count,maisCONJcéderVERB_count
0.0,0.0
1.0000000094532615,5.0000001405160255
2.9999999825992627,1.9999999883995088
1.0000000259438162,2.999999963982223
0.0,0.0
2.0000000568442626,0.0
0.0,0.0
0.0,7.000000387677689
0.0,11.999999581765469
0.0,1.0000000199273456
6.999999865335091,0.9999999536519524
0.0,3.999999877967282
1.0000000191216762,0.0
1.9999999615115687,0.9999999807557843
0.0,3.9999997919915526
0.0,0.0
0.0,1.0000000262706086
0.0,7.999999903683824
0.0,3.000000110458212
21.999999335488145,7.999999894868285
7.00000028241113,11.000000443788915
27.999999317491866,5.000000071120731
5.000000121954429,4.000000097563543
0.0,3.000000102792888
24.99999867096259,18.99999979150687
10.00000031271719,20.00000062543438
1.000000025452888,10.000000506623575
1.0000000196916272,8.000000037082744
0.0,2.9999999734740896
0.0,27.000000947996234
3.0000000372716746,4.999999849368571
0.0,4.000000023526793
0.0,12.999999570028193
4.999999961180361,17.999999630223336
3.000000119527755,10.00000039842585
30.999998885848175,15.999999424953899
10.999999794610712,8.999999899533305
15.999999775100193,19.000000211620932
25.00000013007807,10.000000544512977
8.999999811174458,27.999999271390156
20.999999424778473,12.999998979918702
34.999998544633776,14.999998981032405
11.999999964222848,10.999999967204278
1.9999999461642977,15.999999945220837
0.0,35.999999701250395
11.99999991628656,38.99999910619204
2.9999999715298666,20.999999421437476
0.9999999846845036,13.99999978558305
7.999999700785634,7.999999700785634
9.999999342512684,18.000000300456705
24.00000208410457,14.000000452574925
2.9999999520262057,66.00000169885774
6.000000038751101,21.9999998010336
10.000000316486721,15.000000474730085
18.000000235733182,46.00000088733935
13.00000037218337,29.000000830255207
11.999999356719144,30.00000010735888
15.999999472840942,32.99999879901725
4.00000011065005,23.000000976541184
7.000000023242132,30.99999966687868
7.000000349743873,59.00000038367864
26.999997844804547,26.999998315640642
12.000000164044923,22.9999999048627
39.000001300514924,32.00000134066917
18.000001159098723,36.0000000026895
24.000001451231412,62.00000013227707
14.000000657978774,71.00000366286012
8.99999994794548,29.99999982648493
10.999999257753728,15.999999472021331
17.999999947930412,32.99999838893397
1.000000015992021,51.00000159007064
3.000000073849272,20.999999680711383
3.000000064461014,31.00000121686319
1.0000000063425816,10.9999999770335
11.00000028832548,18.00000034510746
8.00000031446215,6.999999923451211
1.9999999906206822,4.999999976551705
0.9999999670330595,26.99999893038475
10.000000205641566,12.999999872079115
5.9999999182657255,11.999999654805496
0.9999999602816118,4.99999980140806
14.000000121695184,8.999999873510061
5.000000182790184,23.00000050720335
5.000000040453581,13.999999832171497
6.999999832239605,22.999999448787275
16.000000374396553,8.000000187198275
11.999999146967317,10.999999447433646
8.999999665634974,22.99999910772341
0.999999956948566,10.999999176240111
1.9999999724563877,36.99999887022039
10.00000049631826,13.000000230217383
10.999999807348818,3.9999998191070625
19.000001117539657,11.00000023684465
15.000000448134884,7.00000034734225
11.000000194502832,13.999999446718023
1.9999999753821989,4.999999938455496
10.00000015113596,15.000001168044971
7.000000502969373,16.000000714123857
8.000000306080011,15.000000573900019
4.999999938144263,22.999999715463602
17.000001279787696,10.000000161521971
21.999999048126078,0.0
17.00000094288411,17.00000094288411
20.000000818715584,11.000000039116614
6.999999752900427,7.999999717600488
5.9999997278423365,18.99999915609472
21.999999313231726,7.99999961292545
16.999999155907375,18.999999958207436
18.000000923924073,23.00000072846819
17.99999960074925,19.99999996003332
5.0000000388710655,20.999998667491234
7.000000077204085,10.000000825744825
7.999999785948507,18.99999895883195
9.999999545608613,16.999998672736112
10.999999867813536,7.9999998435787525
9.000000399566805,6.000000015070285
18.000000842604877,8.000000284673686
4.99999973536875,0.9999999673214249
9.00000012318726,10.000000136874736
11.000000272070851,10.000000335026996
18.0000004998509,11.000000305464436
9.00000022363976,0.0
7.999999705224358,6.999999666831906
13.000000064161254,4.999999863784063
9.999999882657871,2.999999827005821
10.000000163617756,2.999999927950025
4.000000067891443,23.99999980971225
8.000000216974382,5.000000036030491
15.000000228444502,2.0000000693256794
2.999999968156876,3.9999999575425003
18.000001246957837,13.0000003368513
4.000000193820658,12.000000581461972
4.9999999240853406,3.000000015232407
7.999999766171186,10.999999872061473
12.000000265613812,7.000000154941391
5.0000002089223505,2.0000000835689398
9.999999188332861,1.9999999109201214
12.999999744277236,3.9999997517485912
5.999999814924562,3.999999876616375
0.9999999728448614,4.999999864224307
1.0000000035113643,2.0000000070227286
6.000000106873918,1.0000000178123194
3.9999999573355756,0.0
0.9999999766174582,0.9999999766174582
4.9999998655056554,1.9999999462022624
8.000000024722862,4.000000012361431
7.999999850816138,3.999999925408069
12.999999453118544,8.999999936608159
3.999999849138656,17.99999891264918
14.999998870043813,4.999999849531503
17.999999807772106,5.000000062592006
19.000000878721607,0.0
8.999999439484515,6.999999704425196
17.00000009391388,3.999999949357511
13.999999552601254,14.99999974785707
