sesDETortiesNOUN_count,sesDETsortiesNOUN_count
0.0,34.99999973795962
0.0,45.00000079839564
0.0,46.999999727388456
0.0,47.000002471700846
0.0,31.00000120871549
0.0,50.9999991844669
0.0,29.99999959572503
0.0,39.99999918468814
0.9999999651471223,72.00000023421406
0.0,60.99999846339231
0.9999999536519524,49.99999730305477
0.0,115.99999716958824
0.0,94.00000013244116
0.0,60.999998748889844
0.0,158.99999931737878
0.0,84.00000006461484
0.0,76.99999972344882
0.0,134.9999997474025
1.000000036819404,149.00000082957519
0.0,99.99999943665283
0.0,59.99999942676004
0.0,53.0000010240758
0.0,102.00000248787036
0.9999999968175627,135.99999327613733
0.0,95.00000212164736
0.0,170.00000128151325
0.0,147.00001168255739
0.0,78.00000189729772
0.9999999709845574,92.99999657531885
0.0,187.9999967205213
0.0,91.00000432183742
0.0,92.99999997733167
0.0,35.999998588387285
0.0,100.00000229062006
1.000000039842585,146.00000724426397
0.0,116.99999579497536
0.9999999888370337,111.99999676742796
5.999999596536267,144.00000276279627
3.00000005782209,204.00000604253816
0.0,138.00000176271084
1.9999999369171,218.99998812493394
2.9999999345402064,312.9999876370125
1.9999999940371413,259.9999965768161
0.9999999730821488,257.99998685273795
0.0,289.0000104576859
0.0,219.00000093431726
0.9999999905099559,166.00000373445488
0.9999999846845036,109.99999996213683
0.9999999970976583,60.00000051584857
0.999999987248907,42.9999991867148
0.0,83.00000399138463
0.0,117.99999604731981
0.0,105.9999993203877
0.0,259.0000033634279
0.9999999774825243,185.9999990169882
1.00000002862949,166.00000475249533
0.0,263.0000037718552
0.9999999670525589,170.99999038588592
1.0000000276625125,237.00001347551787
0.0,265.0000030601345
1.0000000239752764,249.00000481770317
0.9999999506951006,147.99999835290797
7.000000013781525,207.00000172397176
1.0000000418959116,229.00001392869697
1.0000000386665076,142.00001197406633
0.0,177.9999981047187
3.000000206189004,220.00001359934407
5.999999965296986,233.9999986465825
0.0,248.99998064429784
0.9999999718471598,247.9999875619172
1.000000015992021,160.0000017842458
0.0,137.99999796154867
0.0,163.00000772492143
2.000000012685163,148.00000353527926
0.0,172.00000670445849
0.0,161.99999523463407
2.999999985931023,134.00000157513244
1.999999934066119,154.99999758274186
1.0000000113721819,147.000000476754
0.0,167.99999262311357
12.99999913768103,127.99999629996601
3.0000000374510147,137.99999726434433
0.0,143.0000092313773
0.0,173.00000716221376
0.9999999760342294,176.9999957580586
1.0000000233997843,144.9999977950338
0.0,218.9999978508995
1.9999999445907537,191.99999400052508
0.0,164.99999674864867
2.999999870081327,231.99999184315874
0.0,149.00000758993625
5.000000165775195,135.00000308253874
3.000000064593996,107.00000584607427
2.0000000477328275,150.00000195746586
0.0,158.00000055144105
0.9999999876910992,242.99999959144546
1.0000000339404167,213.9999972850343
0.0,271.0000067603477
1.0000000382600014,190.00000295279096
2.999999962886557,256.99999039336353
0.0,256.0000113210756
6.000000047408101,202.0000010663298
5.000000064517344,218.00000163722788
1.000000040935779,204.00001122913764
0.0,267.9999921921565
0.9999999725677104,256.99998983054775
6.9999997422426405,206.9999956767247
0.9999999693954871,187.9999920875789
3.000000153987345,278.0000269283349
0.0,236.9999875784948
5.0000000388710655,211.99999034678072
5.000000412872411,238.00001431067568
3.9999998929742535,165.99999449284002
0.9999999650287585,244.99998127818586
0.0,162.99999722738082
1.0000000339251622,124.00000345279734
1.0000000355842107,110.00000593515401
0.0,91.99999415889661
0.0,151.0000012935634
0.0,168.9999924953239
0.0,181.9999991893407
0.0,172.99999830422732
0.9999999631530447,191.99999977217064
5.999999836540876,149.99999884178075
2.999999827005821,115.99999767429053
0.9999999759833418,133.99999153257139
0.0,110.99999344237334
3.00000018094389,158.99999843723452
1.0000000346628397,134.99999875235554
3.9999999575425003,141.99999490509538
0.0,118.00000507398988
1.000000048455164,109.00000683908888
0.0,134.00000371944094
0.0,116.99999832243842
1.0000000221344847,108.0000083208168
2.0000000835689398,105.00000216103908
0.0,102.9999910171733
0.0,106.99999633518411
0.0,94.99999801157882
1.9999999456897228,75.99999561327114
0.0,57.99999862749783
0.0,67.00000314943244
0.0,44.99999842232036
1.9999999532349162,67.99999840998716
0.0,52.999999680026846
0.0,105.99999747367046
0.9999999813520173,130.0000026798309
0.9999999722603048,148.99999083761918
0.0,122.9999951567763
0.0,188.99999422181736
0.0,160.9999953345167
0.0,121.00000550837672
0.0,167.9999895370443
6.000000130132572,164.99999286163785
0.9999999680429468,178.9999940524746
0.0,156.00000899463882
2.0000000234400614,180.00000363723544
2.999999972996661,153.99998772317602
0.0,205.00000551652712
3.000000188665952,206.00000225975162
0.0,220.9999816330742
2.9999999689178263,229.00000252751778
1.9999999513705036,232.99999809845409
2.9999997664387528,215.99999142520255
1.999999987750524,267.0000073976215
1.0000000412524628,285.0000035399055
4.000000198540892,310.0000149860496
4.000000081543982,316.0000149988923
0.9999999931021089,391.0000105892665
3.999999980758204,291.00000953920147
3.00000009361575,315.9999989164971
0.9999999754274316,301.99999214695623
5.999999922559614,262.99999516278604
2.000000019765315,239.00000649014868
3.9999998434814987,231.99998855369194
3.0000001000197094,240.00001810956937
10.99999981538151,199.99999134380494
3.000000004812053,230.9999954586905
6.999999885574603,274.99999806774673
6.000000171422468,243.0000078911986
6.000000344151463,269.0000147785083
2.0000000176109265,297.00000673980355
2.000000045625992,255.00000528075856
0.0,288.99999599832364
3.000000085049117,230.00001009417474
3.999999945098863,286.0000051179404
6.000000107831408,317.0000021164164
8.999999880041049,263.9999899406665
14.999999618975881,218.99999162286656
0.0,288.9999938879386
4.0000000135935325,329.0000059064535
0.0,286.999991671763
0.999999962028313,317.9999768428106
2.99999997286653,282.99999931108863
1.0000000402447056,338.0000205482785
2.9999998606275127,353.99999092488855
5.000000198115851,345.0000174136562
3.0000000881948496,401.00000229545884
2.9999998422775893,451.99998555018874
6.999999954250317,405.999992487988
14.000000780153604,449.9999963570971
5.000000037656889,493.0000081729054
4.000000061657938,532.0000046528372
1.9999999571561151,580.9999810261418
6.00000014606027,563.000004463527
4.999999844188171,528.0000253545073
5.000000048943168,701.99998012634
0.0,748.0000208261268
3.9999999935571835,654.9999980974782
0.9999999581494154,600.9999995287727
6.000000205516142,782.9999901555085
5.999999844585722,1000.999989652891
6.0000003065049095,1119.0000105268227
9.000000171051873,1335.0000423563424
16.000000216801975,1764.9999961660983
14.999999656092026,1638.9999512027644
14.000000302038412,1803.9999963466767
6.9999998106234465,1620.9999384294224
4.000000172167095,1536.0000661121646
4.000000167579785,1469.0000722063946
