quelquesDETailesNOUN_count,quelquesDETsellesNOUN_count
0.0,8.000000166092835
0.0,52.000000118570725
4.999999970998772,55.99999967518626
0.0,79.99999979852078
0.0,101.00000512613781
4.000000113688525,57.000002323011714
0.0,17.000000120223064
0.0,32.9999995769476
0.9999999651471223,25.999998701879292
0.0,62.000003004751264
0.9999999536519524,62.999995751673026
0.0,28.99999929239706
0.0,41.000001616486934
0.0,70.0000003515906
0.0,53.99999867374648
0.0,93.00000294109618
0.0,26.999999942843758
0.0,57.999996984098146
1.000000036819404,66.00000056747426
0.0,62.99999801907457
2.000000080688894,62.99999954779338
1.999999983415616,73.99999871088768
0.0,64.00000156101669
0.0,104.99999820542149
0.0,89.00000218748731
0.0,120.99999995093295
5.0000002533117875,140.0000010424574
0.0,83.00000061057773
0.0,93.9999940044459
0.0,155.99999333312505
0.0,143.00000028736028
2.000000011763396,127.00000231355794
1.9999999717227588,169.99999956579242
1.0000000114049021,87.00000319664198
6.00000023905551,92.00000081102478
0.9999999640596187,156.99999435736015
2.9999998839144415,130.99999845505477
14.99999962959328,204.99999408677135
7.000000486690887,142.00000730995708
1.9999999933269184,229.99999827981557
1.9999999369171,132.99999589213607
9.999999781800689,209.00000650633248
6.999999979129996,174.0000047772559
13.999999811103313,168.99999798825172
7.000000121713733,156.99999934890903
3.9999999389360927,108.0000003408402
12.999999876629424,106.99999784675046
0.9999999846845036,108.99999997745232
1.9999999941953166,91.00000380682246
0.0,222.99999742149444
0.0,82.00000003427229
3.99999993603494,82.999998672725
8.99999971707288,113.00000379929635
24.000000759568135,121.00000085497966
48.9999975077069,197.99999062684037
2.00000005725898,150.0000042944235
3.9999999285364662,73.99999610458309
22.999998446188528,74.00000006366753
9.000000362397076,111.00000273023547
8.000000026562436,57.00000062530812
3.000000011286849,184.0000048965627
10.999999575355128,91.9999987598019
0.0,145.00000595490982
2.0000000837918233,90.00000532661832
1.0000000386665076,107.00000668437502
3.000000181403926,116.00000198230268
10.000000078823527,104.00000228010026
3.9999999768646575,134.0000028854355
6.999999445935201,166.99999012069856
5.000000086576566,116.99999329600618
2.000000031984042,59.0000017180068
0.0,42.000001452006565
2.000000042974009,46.0000002540475
14.000000645205533,87.0000015718885
8.000000277263457,57.00000169676681
2.000000005849364,72.99999788498425
14.99999956239733,35.99999946391449
12.999999750937615,32.99999998913802
1.0000000113721819,27.000001134326656
5.999999736539769,30.999999183966672
4.99999980140806,48.99999874575883
0.9999999859455625,47.999998768086684
15.000000214739051,44.00000194218512
16.999999996992912,34.000000433202274
8.999999784308063,38.99999906533494
20.000000467995687,52.0000022502537
7.999999660691818,43.999997617699385
4.999999776453466,23.99999967518272
0.999999956948566,34.9999981430057
5.000000019744223,32.99999998854666
1.000000024223886,91.00000432170195
0.9999999983202508,47.00000044357361
3.000000064593996,37.00000115088145
25.000000506521665,30.000000896269768
2.9999999569465023,31.999999893128354
0.9999999876910992,61.99999849898864
2.0000000678808334,28.99999994879695
7.000000502969373,37.00000088925069
2.000000076520003,24.000000918240033
1.9999999752577051,36.99999954226754
13.00000027414029,51.000003197745855
3.99999989916968,40.99999827120169
0.0,29.00000091684445
6.000000245614675,38.00000155555961
15.999999435200973,26.999999046901646
3.000000025267056,56.99999875905125
2.9999998278694204,38.9999990572284
0.9999999693954871,27.999999574828184
17.0000004204935,26.00000178665845
12.999999610740918,30.999997798731712
2.9999998986753695,47.99999817106046
3.000000122519124,68.00000569853435
4.9999999727769655,52.999999114704615
12.999999231336954,44.99999790289928
4.000000004682127,46.99999816920493
9.000000399566805,17.00000057672776
6.000000213505265,4.99999997583197
3.0000000032026497,16.99999974817935
3.00000004106242,26.00000190236453
5.000000167513498,10.999999789776627
6.000000166616966,25.00000128070808
11.00000014301953,23.000000245728952
6.999999967789535,15.99999903425168
1.9999999455136255,14.999999173029504
2.999999827005821,14.999999307268535
10.000000163617756,15.000000245426634
0.9999999920713438,12.999999996533536
8.000000216974382,10.000000072060983
1.0000000346628397,3.000000006822489
3.9999999575425003,5.999999936313752
2.0000000680847005,20.00000078654626
0.0,7.00000033918615
4.9999999240853406,4.9999999240853406
5.000000047433084,6.99999960182369
1.0000000221344847,9.00000019921036
4.0000001671378795,16.99999996822589
0.9999999554600607,12.99999978724854
1.9999999199618408,3.9999997517485912
4.999999931401369,15.000000051096809
1.9999999456897228,5.9999998370691685
0.0,1.0000000035113643
2.000000035624639,1.0000000178123194
0.0,3.9999999573355756
0.9999999766174582,0.0
0.0,1.9999999462022624
1.0000000030903577,2.0000000061807155
4.999999906760087,1.9999999627040346
2.9999999167809146,6.999999619556716
2.999999886853992,12.99999971393802
1.9999998945758874,2.9999997287720497
1.0000000125184012,3.0000000375552034
2.0000000376892166,7.000000236047068
12.999999541320731,1.9999999456318451
7.0000000144237955,9.999999667297473
5.99999980825768,5.99999980825768
5.000000091139795,1.0000000182279591
4.999999803995175,6.000000070320185
1.9999999401106483,3.9999998802212966
3.0000000110056053,5.999999954905894
5.00000021894941,2.0000000302834584
9.9999995423781,3.9999998490347464
2.0000000325407647,5.9999999378356526
5.999999854111512,3.0000000145857637
5.9999995328775055,5.9999995328775055
8.999999671152308,7.999999859760412
6.000000450404813,6.99999998443219
9.00000064715176,10.00000049635223
2.9999999485669644,10.000000429042002
11.999999670037546,3.9999999724084354
5.999999787801404,1.999999990379102
4.00000004434775,3.00000009361575
4.999999661073103,7.000000044056076
5.000000224015083,2.999999961279807
8.00000007906126,14.999999443426333
5.999999962575166,0.0
1.0000000333399033,7.000000233379323
4.999999686437712,2.9999998701570747
0.9999999701178797,1.9999999402357584
0.0,0.0
9.00000006741598,1.0000000285704114
4.000000099244497,2.0000000496222485
6.000000228346865,3.0000001141734325
1.000000022812996,4.000000091251984
5.999999517875899,2.9999999347364357
9.000000255147352,3.000000085049117
0.9999999862747153,1.9999999725494306
2.9999999613120085,1.9999999742080055
2.999999960013682,0.0
3.99999992307937,1.999999961539685
5.999999961304077,2.9999999806520385
4.0000000135935325,3.0000001120756914
5.999999879677816,0.9999999957305106
7.999999696226504,4.999999709394357
11.99999989146612,0.9999999575505208
4.000000160978823,1.0000000402447056
3.999999950667093,2.9999998606275127
8.999999940646038,2.00000007924634
4.0000001175931335,1.0000000293982834
4.999999737129315,2.9999998422775893
2.0000000389843438,1.0000000194921719
4.0000000793046855,4.0000000793046855
9.000000270506774,2.9999999212319466
6.999999981198938,2.9999999195409988
3.9999999143122302,4.99999975967172
3.000000073030135,8.999999841016974
9.999999688376342,3.000000054419399
0.9999999828276649,0.0
11.000000306266568,1.0000000215256117
11.999999719899087,6.99999985833884
6.999999707045908,3.999999832597662
11.000000063409097,4.0000000978394485
4.999999991459942,7.9999998411697
8.000000272786432,11.00000034450682
22.000000307556178,10.00000061022601
16.0000000245396,13.000000624763823
29.999999312184052,15.999999833514071
35.00000021910338,20.000000182629716
22.99999868423904,9.999999902842994
21.000000688839982,12.000000086426759
29.00000143255995,13.00000076224081
