deuxDEThonnêtesADJ_count,deuxDETsonnettesNOUN_count
9.00000018685444,1.0000000207616044
14.999999582300605,1.0000000094532615
6.999999959398281,0.0
19.000000379083282,0.0
12.99999976506463,0.0
10.000000440432476,0.0
3.0000000212158344,0.0
1.0000000108146896,0.0
3.99999986058849,1.999999930294245
9.000000081054118,0.0
25.99999993357931,0.0
3.999999877967282,0.0
13.000000415081434,0.0
24.999998515125785,0.0
0.0,12.999999359254941
7.999999767023931,0.0
20.00000052541218,4.000000105082435
27.999998307983166,3.9999998805308485
24.000000883665702,12.000000441832848
53.999996340792336,3.999999840177103
45.00000256397681,10.000000403444469
52.999999673095516,11.999999450166941
56.0000013658896,22.00000053659949
33.00000023200017,3.000000102792888
75.00000023170514,0.0
26.000000006128897,9.000000079711524
33.99999910073535,1.000000025452888
19.000001277517953,2.999999998849745
23.99999978779272,22.99999915108357
35.99999901933491,14.000000381239111
41.99999924529812,9.000000111815023
29.000000882652092,2.000000011763396
6.999999983086236,3.9999999434455176
26.000000584059915,0.0
33.99999992740136,2.00000007968517
57.99999791545789,19.999999281192373
50.999998687318794,3.999999872751476
57.99999790823298,9.00000003305701
66.00000127208598,8.999999821693592
36.999999082564614,6.0000002975741085
29.999998443714052,3.9999998738342
31.999998610093574,19.999999563601378
57.000000492061595,3.9999999880742827
46.99999741918842,5.9999997445162805
34.9999985857744,5.000000014695729
19.999999296767324,4.000000038414377
62.99999674722608,11.999999886119467
41.99999935674915,25.999999601797093
13.999999821369398,16.999999467667838
14.00000035146108,0.0
39.00000126074443,6.000000193960682
19.9999996801747,11.000000168381238
25.00000084357046,7.0000003862633875
33.99999996061373,16.00000050637875
32.99999872271684,9.000000117866591
58.000001660510414,9.000000257665409
53.999999464132536,44.00000007168163
54.9999996662142,20.999998739517785
25.999999925184053,23.999999756424565
58.000001064679175,8.000000026562436
58.00000005650847,10.000000542947662
95.99999903341839,39.99999944031231
90.00000270474116,24.000000328089847
47.00000130225658,15.00000073958055
80.00000216711743,29.000000426676326
88.00000422043568,24.00000003598634
51.000002136148474,23.000000820190923
88.99999948523863,11.999999930593972
68.99999607962793,23.99999954515283
82.00000087423787,22.99999957982545
27.999998898821453,22.00000035182446
29.00000155010981,25.000000406352225
64.0000002736362,13.00000027933106
24.99999913848066,13.999999439651855
12.999999800170702,14.000001042681692
61.99999824089901,33.000000193536074
15.999999190449879,14.99999956239733
55.99999779483564,12.999999750937615
46.000000247361115,23.00000053731943
81.99999476384325,20.999998532711324
19.999999551612163,11.999999523379342
40.99999950338238,33.999998805620166
11.000000068506903,13.000000808885979
39.00000214267837,14.00000027138795
29.99999793564795,17.999999568616126
23.00000027982881,8.000000187198275
22.999999282541783,12.999999878712215
22.99999978791077,25.000000582735716
29.999997657874637,30.999998315211435
32.99999998854666,11.999999480325307
35.000000932529126,23.0000016581601
26.0000003046744,23.999998566294494
48.00000103350393,31.000001021693468
12.000000106119609,9.000000304936401
22.000000389005663,21.000000050991172
17.00000015967845,9.999999876910993
30.000000641676092,13.000000911895935
11.000000681500337,27.000001395624196
27.000000444391496,35.000001535309565
26.99999966597901,11.999999851546228
29.999999842948675,20.000000323043942
25.00000016442482,22.999998724938127
27.0000010719188,20.0000011624758
17.000001107085204,6.000000245614675
12.999999541100793,9.99999964700061
20.999999316357993,10.999999805808738
17.99999896721652,47.00000018090079
7.9999996472252635,23.999999265491695
10.000000513291152,10.000000513291152
38.999999437690654,35.99999879785322
30.999998745233366,11.999999594701478
24.000000980152993,23.00000031329167
22.999998638687902,22.999999278042804
33.99999954373057,20.999999160924958
37.00000027126473,10.999999867813536
11.000000561657473,3.0000000075351423
11.0000005935154,1.0000000355842107
