véritablesADJeauxNOUN_count,véritablesADJsautsNOUN_count
0.0,0.0
1.0000000094532615,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000284221313,0.0
0.0,0.0
4.999999898086017,0.0
2.999999895441367,0.0
6.000000316148058,0.0
0.0,0.0
0.0,0.0
4.000000076486705,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.9999998805308485,0.0
0.0,0.0
4.999999692964339,0.0
2.000000080688894,0.0
0.0,0.0
4.000000097563543,0.0
7.000000090063139,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000393832544,0.0
1.9999999419691148,0.0
4.000000034925678,0.0
4.999999849368571,0.0
20.00000068730024,0.0
1.9999999717227588,0.0
11.000000221298079,1.0000000114049021
9.000000596457685,8.00000031874068
3.9999998562384746,0.0
2.9999998839144415,16.999999562439594
0.0,0.0
1.00000001927403,6.00000011564418
3.9999999866538367,3.0000001487870547
5.999999636453458,0.0
25.00000014617035,0.0
7.999999976148565,0.0
15.999999569314381,0.0
8.000000023513167,0.0
3.0000000536803535,0.0
11.000000274881103,30.00000047384185
8.99999986216053,0.0
9.999999556983134,0.9999999970976583
15.000000073721797,0.999999987248907
10.000000323267804,2.0000000646535607
12.999999447828401,2.9999999520262057
12.0000000775022,2.0000000129170337
2.000000063297344,5.000000158243361
14.999999341713988,0.9999999774825243
13.00000037218337,1.00000002862949
31.99999942829173,0.0
16.99999932617631,1.9999999341051178
20.00000100698811,2.9999999695530706
9.0000004659335,4.000000013281218
12.000000045147395,2.000000047950553
4.999999635766478,2.9999999697943247
21.00000053281265,3.000000041011231
0.0,0.0
58.000002705759016,0.0
19.000000991642082,9.000000072463422
30.00000023647058,8.000000245600766
34.99999979756575,0.9999999942161641
17.99999960267782,2.9999998588638954
13.999999151178702,0.0
6.000000095952126,1.000000015992021
6.000000147698544,2.000000049232848
12.000000257844055,1.0000000214870044
10.000000248895613,8.000000050740653
14.000001042681692,11.00000028832548
7.000000311537469,4.000000011698728
17.000000287533588,7.999999962482729
7.999999736264476,2.999999901099178
10.000000297561318,2.9999999421967964
14.999999159623467,0.9999999560899616
5.999999761689672,5.999999761689672
10.999999606558202,9.999999700226967
6.000000219348221,5.000000182790184
19.000000575371406,0.0
6.999999832239605,0.0
16.000000374396553,7.000000249920568
13.999999234175474,6.999999617087737
29.999997978533436,0.0
1.999999913897132,7.999999655588528
5.000000019744223,3.9999999449127754
18.00000094418874,18.00000094418874
15.000000497325583,0.0
10.000000215313317,3.000000064593996
30.000000896269768,2.0000000477328275
14.000000503814988,5.999999913893005
21.999998991344654,0.0
22.000001311493786,11.000000655746891
22.000001363000674,0.0
4.9999999950904925,7.000000464029525
27.999999653607865,0.0
22.000001253612474,7.000000476648483
19.999999098541238,12.000000094816201
17.00000094288411,0.0
27.99999950149399,0.0
19.99999929400122,6.999999752900427
9.999999510549253,3.999999890270842
21.999999313231726,1.9999999571866103
10.999999555411723,12.999999710079969
10.000000513291152,8.000000410632921
10.999999655102108,15.999999645110442
18.99999998151369,5.999999797350739
26.000001479180153,2.000000081679416
35.99999775805847,3.9999998929742535
17.999999161159717,2.999999999765244
13.999999228906319,0.9999999804473441
6.000000015070285,1.0000000339251622
1.0000000355842107,3.0000001067526316
3.9999998692856997,0.9999999673214249
13.000000951182265,3.00000004106242
10.999999789776627,8.999999915688917
6.000000166616966,7.00000019438646
6.000000344570102,8.000000263949874
5.999999628439454,5.999999628439454
6.999999809297689,3.999999891027251
1.9999999420836891,0.9999999710418446
10.000000163617756,0.9999999759833418
0.0,0.9999999920713438
