vosDETeauxNOUN_count,vosDETsautsNOUN_count
33.00000110886003,0.0
50.99999908337054,0.0
43.99999974478919,0.0
27.00000149742762,0.0
34.00000103012062,0.0
62.00000410533954,0.0
20.000000141438893,0.0
41.999999206317504,1.0000000108146896
30.99999754775019,0.0
92.00000222648377,0.0
50.999998585106695,0.0
16.999998949958158,0.0
36.999999542004524,0.0
30.00000019480339,0.0
8.999999990652109,0.9999999832802816
22.000000079645513,0.0
11.000000288976697,0.0
43.99999647519635,0.0
62.0000020965424,0.0
64.99999858270536,0.0
76.00000007227119,0.0
104.99999563928749,0.0
35.000000853681,1.0000000243908858
75.0000016711006,0.0
79.9999991221342,0.9999999890266773
133.9999944063138,0.0
40.0000020264943,0.0
91.00000317711617,0.0
30.999999705725454,0.0
28.99999947621345,0.0
50.99999914436226,0.0
45.000001973675225,0.0
43.999998393221745,0.0
60.00000183442396,0.0
67.00000623756951,0.0
98.99999644190227,0.0
62.999997149219965,0.0
58.0000007803697,0.0
88.99999960475259,0.0
61.999997728777686,0.0
75.99999777714763,0.0
89.99999665286893,0.0
52.99999785597503,0.0
69.99999914949318,0.0
61.00000230322187,2.0000000058782916
50.99999852508717,0.0
70.99999780912049,0.9999999905099559
51.999999203594186,0.0
33.00000052521289,0.0
26.99999886075591,0.0
61.00000066367175,5.000000161633902
70.99999920890534,0.0
82.99999985394936,0.0
65.0000024289774,0.0
89.99999605028393,1.9999999549650487
75.00000214721175,4.00000011451796
64.9999993748304,5.000000017893146
89.99999407808338,7.999999736420471
69.00000429083714,1.0000000276625125
54.00000105139796,1.0000000033203045
128.00000519119965,0.0
106.99999484208477,0.0
154.00000718374667,0.0
107.0000045940044,2.0000000837918233
179.0000122469731,4.00000015466603
168.99999968337454,0.0
88.99999988009066,1.0000000307000958
101.99999941004876,0.9999999942161641
87.99999608475484,0.0
82.99999516256581,0.0
75.00000119940158,2.000000031984042
20.999999680711383,0.0
70.00000260562241,0.0
72.9999979591662,1.0000000063425816
54.0000016857048,0.0
61.00000027542718,0.0
102.99999400809826,1.9999999906206822
97.9999971282555,0.0
40.99999982282121,1.0000000113721819
41.999998337504344,9.999999924351528
101.0000001402019,1.9999999205632235
30.99999916624079,0.9999999859455625
32.000001169857185,1.0000000365580368
33.999999993985824,0.0
29.99999793564795,3.9999999041369176
33.000000686070806,4.000000093599138
42.99999766011291,0.9999999575864772
51.00000113776681,0.0
113.99999579252474,0.0
37.999999299464854,0.0
31.000001174406123,1.000000024223886
58.000000250922426,0.9999999983202508
48.00000103350393,0.0
56.00000205762859,2.0000000477328275
69.00000006686652,0.9999999856488342
48.999998290074565,5.999999926146595
27.000001198793562,0.0
58.00000525626158,2.000000089265482
56.0000037122362,0.0
39.9999995051541,1.9999999752577051
56.000003813187874,0.0
48.000000379264804,0.0
34.000000529158584,0.0
51.00000332125562,0.0
31.999998870401953,0.0
53.9999987337842,0.0
25.999999659246924,3.9999999143732206
78.99999704255029,0.9999999693954871
45.000002761911645,1.0000000513291152
51.99999925025421,0.0
42.999997508953044,0.0
46.000001461278835,0.0
49.99999802282326,1.9999999464871268
48.999997344298436,0.0
33.9999985062822,0.0
16.000000542802596,0.0
8.000000284673686,0.0
32.000000270384476,0.0
16.000000218999578,0.0
20.000000670053993,0.0
57.9999998512185,2.0000000555389885
21.999999772912123,0.0
37.99999807313984,0.0
11.999999673081753,0.0
19.999999765315742,0.9999999710418446
24.999998793907036,1.9999999519666836
36.99999881018511,0.0
33.0000015920688,4.000000108487191
8.000000277302718,1.0000000346628397
28.99999869560996,2.999999968156876
36.00000249391567,1.0000000340423503
14.000000678372304,0.0
15.000000380068048,0.0
11.999999649256777,0.0
23.00000050909314,0.0
33.000000636777415,0.0
15.999998921093226,0.0
6.999999631691352,3.999999839923682
21.999998721973757,3.999999876616375
11.999999674138337,0.0
8.000000028090914,0.0
8.000000142498555,0.0
8.999999904005048,0.0
11.000000125200945,0.0
8.999999757910178,0.0
5.000000015451789,0.0
33.00000002262516,0.9999999813520173
21.99999976225753,0.0
21.999998761787836,0.999999962284664
19.99999894575888,0.0
39.00000153211544,3.0000000375552034
17.000000320358346,1.0000000188446085
22.999999690625007,0.0
33.00000050963284,0.9999999873393776
27.99999978684112,0.9999999680429468
22.000000874174887,0.0
28.99999983067094,2.0000000234400614
24.999998937229666,0.9999999700553241
