pasADValléVERB_count,pasADVsaléVERB_count
41.00000014501397,1.0000000207616044
30.00000121609503,4.000000037813046
59.99999965198526,6.999999959398281
49.0000000189055,0.0
40.00000193054092,1.0000000302976653
68.00000224512726,4.000000113688525
41.99999844772174,0.0
32.000000346070074,0.0
58.999997355761394,0.0
41.00000229140104,1.0000000199273456
54.999997640628806,0.9999999536519524
56.99999772963098,10.000000049186733
38.000000393624404,1.0000000191216762
76.99999720557462,3.999999923023137
44.000000957887266,5.999999617422542
52.99999677919436,0.0
99.00000490017831,0.0
72.99999746313264,1.9999999402654243
215.0000192780709,1.000000036819404
162.99998844613611,6.9999998275669695
129.00000595291033,3.0000001210333416
223.99999453993493,0.9999999917078082
193.00000470744095,1.0000000243908858
149.9999997473148,9.000000308378663
265.0000002561825,0.0
239.99999136649654,0.9999999808382316
234.00000519969177,1.000000025452888
275.99999218535913,2.0000000393832544
306.9999921211063,1.9999999419691148
204.99999395521402,0.0
222.00000148159856,2.000000024847783
142.00000055036804,4.000000023526793
189.00000348204418,6.000000079281436
198.99999891503023,1.0000000114049021
325.00000367173766,3.000000119527755
589.9999975849265,18.99999931713275
571.9999840335707,25.00000013390914
394.9999770554024,0.9999999859437619
356.0000054544639,16.00000030838448
449.000005965337,4.9999998245206205
445.9999892441723,0.0
444.9999854484502,2.9999999345402064
592.9999830059417,8.999999973167135
489.99999188499004,3.999999892328597
595.9999867830533,10.999999728911462
510.00001071731265,9.99999964838366
501.9999929603682,1.9999999810199114
630.0000002322859,1.9999999693690076
449.9999866881362,11.000000175070964
390.00000615657785,7.9999998979912545
461.00003452657353,0.0
502.00001194092386,4.999999920043675
463.00001697349785,3.0000000193755505
447.9999903825277,5.000000158243361
484.0000074782438,9.000000117866591
669.0000392365424,4.00000011451796
622.0000066863661,1.9999999642682331
748.9999683856181,8.999999589755841
886.0000052251265,32.0000008852004
735.9999884901198,1.0000000033203045
822.000013765057,16.000000383604423
744.9999881044538,26.999997844804547
991.0000110081248,0.0
818.0000064853863,6.000000473659224
982.0000300977833,16.000000618664117
608.0000317325465,2.0000000423112247
988.9999937399173,16.000000491201533
848.9999767871761,0.9999999942161641
804.9999875249146,12.999999613157435
885.9999782393543,26.999999012532545
651.000020479014,6.000000095952126
374.00002133192856,1.000000024616424
782.0000369975925,6.000000128922028
648.9999956774598,25.999998866618547
746.0000171211108,3.0000000110620224
839.9999752906948,17.999999470514894
712.0000113512745,0.0
649.9999616977511,10.999999457855807
591.9999905544557,16.00000018195491
749.9999667040192,39.99999969740611
679.9999923663718,4.99999980140806
571.9999999222945,6.999999981233264
628.0000082786611,5.000000182790184
658.0000258438839,8.000000205274995
770.0000111446931,14.99999964051344
780.9999813288612,20.000000123507384
711.9999484692064,12.999999878712215
678.9999771924603,0.0
708.9999796321626,13.999998696891694
721.9999923604406,3.9999999449127754
678.0000274339018,2.000000048447772
641.0000081544996,2.999999820786812
683.0000242698984,4.000000086125327
703.999999495329,7.000000257203574
892.9999741468797,2.9999999569465023
699.9999899080503,4.999999938455496
787.0000413018939,6.000000015374296
834.0000322696611,9.000000211154488
826.0000390587229,8.000000306080011
1101.000002447495,1.9999999752577051
986.0000913374795,3.0000001126183156
802.9999572111318,3.99999989916968
891.0000245204433,4.0000001420545175
848.0000412923722,9.00000077959897
860.9999613440517,21.999999223401343
1025.9999931521277,14.999999265823881
923.9999815151399,22.9999998313775
890.9999510357134,3.9999998775819483
1021.0000085531851,6.00000030797469
840.9999988037756,0.9999999778194026
967.9999290807564,1.9999999324502462
1024.000041819861,26.000001479180153
939.0000199502263,17.000000077936324
1069.9999158939515,12.999999859410764
661.9999938533472,0.9999999804473441
522.0000005571919,0.0
485.0000372651614,4.000000142336843
585.9999806478783,0.0
573.0000148021282,0.0
540.9999722105504,0.9999999973306328
697.0000175959254,10.000000277694943
751.0000442038142,0.0
676.9999961968847,4.999999891004632
458.99998707705424,0.9999999727568127
429.99999702116156,0.9999999710418446
526.9999879488976,2.999999927950025
507.99999477696974,3.9999999682853744
684.0000237293914,10.999999999604281
555.0000249706717,2.0000000693256794
636.9999794859335,2.999999968156876
559.9999936958952,5.0000000645124985
497.0000108436707,2.000000096910328
489.9999949916114,6.000000233068824
487.99996870174584,5.000000047433084
481.99998991279773,9.00000019921036
439.00003986457534,3.0000001253534103
459.99998976712476,8.999999965408296
471.9999888704024,0.9999999599809204
451.00000518418716,5.999999643662761
415.99997011995583,5.9999998370691685
209.00000852711713,2.0000000070227286
170.00000152347351,2.000000035624639
195.00000721401057,1.9999999786677878
204.99999421231576,4.9999998066055085
203.0000006206976,1.9999999462022624
313.00000198653464,5.000000219302322
428.0000047788351,3.999999925408069
580.999991520119,3.999999889041219
605.0000010779961,1.999999924569328
641.999950099827,6.999999517923826
579.0000057866973,4.999999853812447
615.0000200243538,3.000000160668635
638.0000085569792,7.9999997825273805
571.000017193197,17.999999566012495
762.9999835692189,8.999999939599391
705.0000227870665,10.000000182279592
821.0000154780599,11.000000383525322
693.9999592382362,16.999999679432577
826.9999934378183,4.999999951237359
742.0000298564626,2.0000000302834584
1044.9999248674274,5.999999933969649
1033.0000184850649,12.999999652261724
1013.9999643160643,6.000000029171528
1072.9999904085046,5.000000068598606
1094.999979333434,5.0000000606179915
1237.000064724374,13.000000434837
1257.0000313240885,8.000000397081784
1356.000068626542,5.000000214521001
1593.9999352414238,8.999999505340401
1411.9999817185962,10.999999641525225
1433.9999954986997,8.0000000886955
1362.9999278321236,14.000000088112152
1184.0000308862284,8.000000185294889
1233.0000628312032,8.00000007906126
1067.9999728136763,5.999999962575166
1066.0000184345033,2.0000000666798066
1061.9999515095114,6.999999599875761
1073.9999488260028,6.999999507449912
1041.999918891207,4.999999597888797
1145.0000378354998,7.000000389710603
1171.0000131381216,2.0000000496222485
1086.0000532657402,3.0000001141734325
1137.99999841801,9.999999870426333
1133.9999426318543,10.000000134051758
1120.9999771528135,9.000000255147352
1144.0000034923698,4.999999746814972
1251.9999686672052,7.999999896832022
1196.9999062857348,7.9999996511276885
1240.999972525076,7.99999984615874
1289.0000165691856,8.999999739660508
1407.0000040683612,7.0000001256692235
1331.9999575674042,11.000000047740864
1310.999915662826,6.999999834945399
1319.9999110961785,14.999999864332647
1226.0000167168869,5.000000306459407
1349.9999733176087,5.00000004070667
1287.0000405959577,19.00000033687774
1488.9999935292667,12.000000352779399
1551.9999295813777,9.9999990085737
1466.0000352560032,15.000000110187692
1621.0000228403605,8.999999927141943
1700.0000209123175,7.000000154081832
1818.0000363858953,8.999999758622998
1884.9999754726477,17.00000003548268
1856.0000344272214,13.000000484496553
1684.0000492822458,15.000000518607825
2087.999999732643,5.9999996273563045
2200.000087935492,15.00000011442966
2050.0000588922885,18.000000622938476
2021.9998697416004,25.999999843242314
2310.999923412831,7.999999960651026
2988.000072415217,19.000000185297093
4038.999930967917,32.000000765017454
5140.000086367193,47.00000053944489
6820.000164958848,70.0000021020829
6456.999822307392,45.9999981439519
6791.999994003586,51.00000025800864
6049.999958763009,40.99999857555641
6242.000335328304,26.00000068901159
5678.000065099939,44.00000097295161
