autresADJairsNOUN_count,autresADJcerfsNOUN_count
21.00000029475133,4.000000083046418
27.00000109448552,6.000000243219005
15.99999990719607,1.9999999883995088
23.999999711857782,11.999999855928891
35.00000025195468,3.0000000908929954
14.000000241698682,10.999999922115549
41.99999844772174,0.0
9.999999796172034,4.999999898086017
13.999999904005609,11.999999581765469
4.000000178001374,10.000000002689472
40.99999658155865,15.999999448202663
18.999999243210326,0.9999999694918205
33.000000131516394,6.999999967352092
10.999999247822721,7.999999846046275
5.00000005753098,0.9999999832802816
6.999999785855515,0.0
25.0000014232279,14.999999627596452
54.99999871385449,66.99999842675808
50.99999908388,7.000000443996468
75.99999739239311,8.9999999621696
37.00000224122123,31.000000502201154
58.000000644869765,20.00000028448292
60.00000146345316,22.00000053659949
42.99999997549539,56.0000016192267
63.00000036338501,17.99999980248019
70.99999737867725,37.99999876751792
63.00000336819481,5.999999900622637
33.00000191455154,8.000000037082744
29.999999734740896,12.999999562278834
28.999999670462877,17.99999950966745
50.00000189769989,8.999999899064136
29.000000882652092,5.0000000294084925
27.99999993234494,19.000000141649103
65.00000026209788,2.000000022809805
40.00000349669877,21.00000178819197
47.9999982748617,67.99999755605407
15.999999821392539,15.999999821392539
42.99999732126078,53.00000005283514
76.99999972523692,11.000000563787006
75.00000054374284,9.999999649041241
80.99999997246127,9.999999858883344
42.00000046690015,25.00000014617035
49.000000515913044,6.999999979129996
41.99999792968413,86.99999399305905
66.00000322817503,75.00000072613449
72.00000128832849,67.99999697234786
26.99999860595404,46.99999993323951
53.99999917296319,9.999999846845036
33.00000052521289,0.9999999970976583
33.99999903648645,4.999999936244535
21.00000067886239,14.000000452574925
51.999997791313604,5.9999999040524115
102.00000406930641,25.000000161462914
56.99999920127834,26.000000822865474
48.9999975077069,16.999999937726784
59.00000168913991,27.00000077299623
90.99999912476255,15.999999714145865
41.99999747903557,6.999999883085102
37.999999803396335,17.000000583697172
64.00000021249947,10.000000033203044
58.00000248206766,13.000000614873489
70.99999614622504,16.999999514943777
82.00000325066863,16.000000382549256
57.00000094322255,8.000000335167293
25.0000002720103,65.00000181867058
50.00000082190644,15.000000435271275
54.00000006056315,2.0000000614001916
20.99999987853945,44.9999997397274
59.99999627828902,42.999998651290845
38.99999958406154,15.999999549554557
35.0000013341983,22.999999593338913
41.000000800215005,6.000000147698544
64.00000137516831,53.00000205675465
40.000000995582454,48.999998548823434
45.00000239581291,26.000001086929778
53.00000064011598,6.999999923451211
24.000000254705974,7.999999962482729
53.99999839929305,27.99999835889428
69.99999840613924,9.000000194269386
11.999999473079537,10.99999933526362
68.99999968129069,1.9999999205632235
41.00000061798298,9.999999700226967
45.00000197874316,7.9999999588327935
34.99999958042875,14.00000053491782
25.999999376889956,21.999999472753046
35.00000056062623,20.000000123507384
42.999998434271326,5.999999573483659
30.999998545992753,9.999999552906932
26.999999888193628,8.999999612537094
68.00000083558226,3.9999999449127754
25.00000085967655,9.00000047209437
27.000001173864355,20.000000663100774
16.00000034450131,5.000000107656659
39.00000029981939,11.000000352669227
35.99999807389541,10.000000208853997
26.000000417828105,1.9999999753821989
27.00000185773228,19.000000833136124
27.000001395624196,5.0000000326235226
32.000001420529564,19.000000726940026
53.99999933195802,10.999999863917376
32.00000120126204,15.000000563091582
51.99999988112732,6.000000047408101
58.00000092928248,13.000000913880395
41.000000444836076,5.000000204678897
41.99999851740257,3.999999858800244
47.99999975888934,1.9999999451354205
51.99999716028394,8.99999948360826
53.99999985849719,3.9999998775819483
67.00000389115218,14.00000117070907
37.999998955314666,14.999999970024993
71.99999424428165,23.9999989816575
58.00000216002918,13.000000739590076
69.99999578274813,7.999999572830206
80.99999622521871,10.999999301279438
48.00000038775652,0.9999999804473441
15.000000414637087,8.000000271401298
6.000000213505265,2.0000000711684214
12.99999947394015,0.0
22.000000301124413,2.0000000273749463
25.99999932772867,5.000000167513498
33.00000150286404,8.000000222155954
75.0000034274801,0.0
27.999999871158135,1.9999999263060895
32.99999784600675,1.9999999455136255
21.999999879638853,0.0
21.999999067849178,2.999999927950025
26.999998291835276,0.0
23.00000072337984,1.0000000271217977
22.000001345578653,2.0000000693256794
12.999999662698494,2.999999968156876
21.00000145478414,2.0000000680847005
29.000001405199765,2.000000096910328
21.99999960519429,4.000000121611881
15.99999914519018,4.99999985385699
28.000000619765565,12.000000265613812
15.000001368877154,6.000000250706821
52.999998005650966,2.999999866380182
5.999999583535342,0.9999999599809204
11.999999287325522,5.999999643662761
11.999999674138337,5.9999998370691685
2.0000000070227286,0.0
18.00000001969759,0.0
12.999999934520947,1.9999999786677878
3.999999906469833,0.0
5.999999838606786,0.0
12.000000037084293,0.0
31.999999403264553,2.999999944056052
11.999999667123655,5.000000047566939
26.99999959439809,2.999999886853992
9.999999699063002,3.999999789151775
14.000000592816736,3.0000000375552034
14.999999553725456,9.000000169601474
11.999999252646022,6.999999704425196
21.00000004327139,1.9999999746787551
23.999999005817852,2.99999990412884
43.00000125696203,1.0000000182279591
35.99999991271115,3.0000000351600926
35.99999867066893,0.9999999700553241
24.000000624887374,8.00000002934828
33.99999979861497,5.0000000757086465
48.999998712137,0.9999999622586866
25.99999930452345,2.9999999689178263
22.999999878410836,14.999999372688753
39.00000022600866,2.9999997664387528
47.00000108076254,7.999999951002096
53.000003708055786,4.000000266454869
47.000003535463996,3.0000001489056687
51.00000047673066,5.000000214521001
104.99999637126527,3.9999999724084354
58.99999916617581,11.999999453378875
54.00000228863287,3.00000009361575
62.99999953224848,12.999999464492557
57.00000186125497,8.000000185294889
42.000001421948085,3.0000001303356196
30.999997306834736,0.9999999608703749
25.00000083349758,0.0
30.999998561132358,2.9999997729996624
30.999998506903776,0.9999999701178797
42.9999992704029,1.9999999139105662
34.000002109700326,8.000000228563291
39.000001846415074,8.000000198488994
47.00000155469832,6.000000228346865
31.000000528351062,4.999999935213166
32.00000035864623,2.9999997589379497
46.99999925838918,1.999999992882581
41.00000036005636,2.9999999588241466
41.99999853233116,4.999999842916319
43.999997717839086,3.9999998255638434
42.00000002547916,3.99999992307937
70.00000197609486,5.999999961304077
40.00000115474075,6.000000224151382
70.00000140583018,12.000000327587113
38.99999952657629,4.999999709394357
55.999998424548906,7.999999660404167
26.0000003097112,2.0000000804894116
57.00000175395341,7.999999901334186
50.00000114923352,6.999999861399697
59.00000103987046,3.0000000881948496
47.99999747644143,6.999999864823508
46.99999939784135,2.0000000389843438
57.000002889146984,3.000000059478514
52.999999157476225,11.00000013352625
62.99999907057571,1.0000000154144846
68.00000014193073,10.9999998975772
66.99999858541482,7.999999837677673
71.0000037530341,9.999999688376342
65.99999805779683,6.999999744988811
57.00000046262664,7.000000289648961
65.00000178590457,5.999999859949543
49.99999697611325,7.999999665195324
49.00000163921051,9.000000308274211
66.9999977806532,15.999999972671814
54.000000801774554,4.000000095627182
50.000001657940174,24.000000986877325
107.00000356474938,10.000000007326317
104.00000242395325,22.99999907197595
100.00000252112655,19.999999512638915
75.99999718734038,15.999999314948866
93.00000593822034,24.000001463077094
61.99999933338906,21.00000109740038
