quelquesDEThonnêtesADJ_count,quelquesDETsonnettesNOUN_count
10.999999945892924,0.0
32.00000030250436,0.0
22.999999866594354,0.0
23.000000938255454,0.0
12.00000054323056,0.0
20.000000880864953,0.0
10.999999769574735,0.0
10.999999962974154,0.0
18.999998749876493,3.99999986058849
18.000000162108236,0.0
66.99999898216649,0.0
16.999998949958158,0.0
10.000000524216047,8.00000015297341
13.999999267303062,0.0
41.999997180828224,0.0
25.00000027012095,0.0
34.00000089320069,0.0
44.99999687319544,0.9999999701327121
59.000003848690596,0.0
69.00000056802325,0.0
64.00000482747468,0.0
86.99999713952721,0.0
99.0000024146977,6.0000001463453145
109.99999627972589,0.0
98.99999680423238,0.9999999890266773
49.99999828540926,0.0
33.99999910073535,5.999999900622637
59.00000061977976,5.000000158683272
58.999996896119306,5.999999946948179
67.00000246274958,0.0
62.99999950619984,0.0
21.000000693181935,0.0
33.000000107821585,17.000000334039505
46.000000908002114,12.000000520235432
88.00000540914284,0.0
60.99999780763674,0.0
71.9999972139466,14.000000339298431
35.999998696159665,1.999999971887524
66.00000056854063,2.0000000385480603
35.999999403494506,0.9999999966634592
46.99999599023314,0.0
90.9999987060549,0.0
63.000002460182245,3.9999999880742827
46.999998828837626,0.0
72.00000142529505,3.0000001099571505
88.99999575645779,1.9999999694680464
77.00000040708136,0.0
42.99999934143366,0.0
42.999998978213505,0.0
58.00000138034215,0.0
69.00000484707154,3.000000096980341
42.00000001693718,0.999999984008735
55.000001378379736,0.0
83.00000522953574,4.000000126594688
76.00000042549767,0.9999999774825243
125.00000357868623,35.00000100203214
37.99999857053848,13.999999857100194
68.99999920495003,1.9999999341051178
77.00000156284112,2.0000000553250246
82.00000027226497,2.000000006640609
118.00000501208585,2.000000047950553
135.99998858617275,0.9999999506951006
110.00000133992243,1.9999999863851468
119.0000028739178,0.0
118.00000409954629,5.0000001933325375
105.00000505182946,0.0
143.0000049605573,1.0000000307000958
47.99999972237589,19.999999884323284
97.99999583904837,0.0
126.99999528788545,0.0
80.00000050488411,8.000000127936168
79.0000008994056,1.000000024616424
48.00000066419886,1.0000000214870044
48.00000030444393,1.0000000063425816
59.0000034384946,1.000000034657932
156.00000006816416,0.0
80.00000109385846,0.0
111.99999774376539,5.00000001467314
62.00000125659378,0.0
96.99999446864459,1.9999999121799232
48.99999874575883,0.9999999602816118
68.99999767680022,8.999999953124389
100.99999902152071,4.000000146232148
86.00000378788542,3.000000164821414
59.00000127677738,11.999999712410752
50.00000030876846,4.000000093599138
71.99999625808555,4.999999701914784
44.999997733010936,35.999998662539895
54.999997281977016,12.999999790525473
56.99999894919729,5.000000019744223
56.99999934812631,9.00000047209437
32.99999994456827,0.9999999983202508
53.00000184960495,3.000000064593996
40.00000059410184,8.00000019093131
39.99999942595336,9.999999856488342
52.99999934762826,0.0
58.99999993153432,3.000000007687148
83.00000541937918,2.000000089265482
66.00000546830282,0.0
66.99999595750737,0.0
61.00000122054368,0.0
49.00000035405722,1.99999994958484
46.00000276413499,0.0
54.00000097700121,2.000000081871558
47.99999830560293,4.999999823500304
57.99999647277655,2.9999999177031307
49.99999720309734,6.9999997422426405
43.99999951691051,0.9999999693954871
67.00000208274633,2.0000001026582304
56.000000170644995,5.999999665093779
60.99999980944156,6.999999555830412
100.00000491866629,9.000000576231244
63.99999743511486,3.9999998929742535
50.99999800710874,12.999999859410764
38.99999832562618,4.999999819343971
23.00000106299976,0.0
21.00000054517934,0.0
26.99999921891685,1.9999999346428499
21.000001060682052,2.0000000273749463
14.999999658525603,1.9999999946612657
32.000000888623816,5.000000138847472
50.00000282254829,3.0000001722850507
37.99999769694282,1.9999999263060895
18.00000034626801,0.0
23.999999649483122,3.9999998841673783
22.000000279202194,5.000000081808878
20.000000439063278,4.999999860750651
37.000001302242,4.000000108487191
