auraisVERBôtéVERB_count,auraisVERBsautéVERB_count
0.0,0.0
4.000000095465655,2.0000000477328275
2.9999999569465023,5.999999913893005
0.0,3.999999950764397
0.0,9.000000399597853
1.000000044632741,6.000000267796446
3.000000114780004,8.000000306080011
1.9999999752577051,5.999999925773114
1.0000000375394387,4.000000150157755
0.99999997479242,0.0
1.0000000355136294,0.0
3.0000001228073376,0.0
1.999999929400122,0.0
3.000000025267056,3.999999890270842
0.0,0.0
1.9999999387909742,5.999999600495653
18.000000019721156,3.000000153987345
0.9999999778194026,11.999999330187558
7.999999729800985,7.999999729800985
1.0000000408397083,8.000000326717664
1.9999999464871268,1.9999999464871268
1.999999930057517,2.999999999765244
0.9999999804473441,4.999999819343971
0.0,2.0000000678503245
0.0,3.0000001067526316
0.0,0.9999999673214249
0.0,13.000000951182265
0.9999999973306328,0.9999999973306328
2.0000000555389885,7.00000019438646
5.000000384880217,0.0
2.999999814219727,2.999999814219727
0.0,0.9999999727568127
0.9999999710418446,0.0
0.0,3.999999903933367
0.0,11.000000012390851
0.0,2.0000000542435954
0.0,3.000000006822489
0.0,2.999999968156876
0.0,4.000000136169401
0.0,6.000000290730986
1.000000005077469,2.000000010154938
0.0,0.9999999707713982
0.0,1.0000000221344847
1.0000000417844699,2.0000000835689398
0.0,2.999999866380182
2.999999791767671,5.999999583535342
2.99999982183138,4.999999931401369
1.9999999456897228,0.9999999728448614
0.0,2.999999922969576
6.000000407798076,0.0
0.0,0.0
0.0,0.9999999766174582
0.0,0.9999999731011312
0.0,0.0
0.0,0.0
0.0,6.999999619556716
0.0,0.0
0.9999999472879437,5.999999457544099
2.0000000250368024,1.0000000125184012
0.0,1.0000000188446085
0.0,0.9999999728159226
1.9999999746787551,0.9999999873393776
0.0,1.9999999360858935
0.0,6.000000109367755
1.0000000117200307,7.000000336645196
0.9999999700553241,2.999999972996661
0.0,2.00000000733707
2.0000000302834584,1.0000000151417292
0.0,5.999999933969649
1.0000000162703824,4.0000000650815295
0.9999999756852518,3.999999902741007
0.0,6.999999683957432
10.000000121235983,3.999999975501046
1.0000000412524628,3.0000002252024065
0.0,6.000000297811337
0.0,7.000000030110947
0.9999999931021089,7.999999944816869
0.0,10.999999641525225
2.000000022173875,9.999999990159502
7.999999803419453,3.9999999017097263
5.999999922559614,4.000000092647444
7.00000016986625,7.00000016986625
2.999999981287583,0.0
1.0000000333399033,8.000000266719226
0.0,4.9999998807525365
0.0,4.999999756130982
0.9999999569552831,5.999999741731698
0.0,4.000000114281646
1.0000000248111243,3.0000001720757314
0.0,7.000000149395285
4.000000091251984,1.000000022812996
0.9999999782454786,1.9999999564909574
0.0,6.999999687913299
0.0,1.9999999725494306
1.9999999742080055,0.999999987104003
3.9999998255638434,4.999999691114006
0.0,6.999999772817143
1.999999987101359,4.999999765457788
1.0000000033983831,4.999999915111374
1.9999999914610211,9.000000245690334
0.0,1.999999924056626
0.9999999575505208,1.9999999151010417
0.0,3.0000000154982382
2.9999998606275127,5.00000004070667
4.00000015849268,4.00000015849268
1.0000000293982834,8.000000235186267
1.9999998948517261,4.99999950428685
0.0,6.999999954250317
2.0000000396523427,6.000000118957028
1.9999999897222087,11.999999684927786
0.0,16.000000246631753
1.9999999571561151,9.99999951934344
2.0000000066785972,6.999999834338374
0.0,16.000000290236798
0.9999999828276649,10.999999676299472
3.000000134061674,16.000000344409788
1.9999999967785917,9.00000031146924
4.9999997907470775,23.99999899558597
1.9999999901627565,33.00000019022728
1.9999999965839768,38.00000037059419
3.0000001532524547,40.00000030401528
11.000000651345898,70.99999993410523
5.000000003663159,99.00000191824937
3.9999999583785177,106.9999999509807
6.000000282585789,107.99999651066189
3.9999998287372165,108.99999698808892
8.000000344334191,114.00000619698577
6.000000251369676,121.99999858298823
