tesDETairsNOUN_count,tesDETserresNOUN_count
2.000000041523209,0.0
3.0000001216095025,1.0000000094532615
8.99999994779779,0.0
4.000000103775265,0.0
1.0000000302976653,5.000000241317614
4.000000035582946,2.0000000568442626
3.0000000212158344,0.0
7.000000231690258,0.0
9.99999945549828,0.9999999651471223
3.000000158074029,1.0000000199273456
29.99999898910142,0.0
8.99999954829212,1.999999938983641
4.000000076486705,0.0
1.9999999615115687,3.999999923023137
1.999999966560563,0.0
0.9999999811684157,0.0
2.0000000525412176,1.0000000262706086
10.999999742770896,1.9999999402654243
13.000000292391611,0.0
10.999999667744072,0.0
11.000000443788915,0.0
15.999999867324927,1.999999983415616
6.0000001463453145,3.0000000731726573
25.999999355555627,6.000000205585776
33.99999857220269,17.99999980248019
10.00000031271719,33.99999783549524
13.999999978198398,2.000000050905776
8.999999996549233,0.0
21.99999851437443,0.9999999709845574
6.999999866870507,12.00000036377627
12.000000149086699,3.0000000372716746
1.0000000058816982,4.000000023526793
12.999999405915034,0.0
14.99999959600863,9.999999922360722
9.000000596457685,3.000000119527755
19.999999281192373,0.9999999640596187
7.999999910696269,2.9999998839144415
15.000000267845888,5.999999596536267
18.00000105047789,1.00000001927403
15.999999946615347,0.0
17.999998909360375,4.999999929441672
23.000000189810212,2.9999999345402064
25.00000058746734,9.999999970185707
15.999999569314381,10.999999421973799
22.999999359622354,14.000000243427467
18.999999013598444,0.9999999847340232
24.999999762748892,3.9999999620398237
14.999999770267554,11.999999816214043
3.999999988390633,6.999999910684699
20.999999997215237,1.9999999744978136
28.000002213411697,1.0000000323267804
19.000000040451116,1.99999996801747
32.00000020667254,5.000000032292585
32.00000101275751,2.000000063297344
9.999999561142658,14.999999341713988
34.00000097340266,2.00000005725898
15.999999714145865,1.9999999642682331
25.00000008605149,6.999999883085102
21.00000114808509,5.000000251747029
36.000001427683245,3.0000000099609134
66.99999912014535,1.0000000239752764
46.999998271214835,1.999999901390201
56.0000001102522,0.0
28.000000395092385,0.0
41.00000343773316,3.000000115999522
24.999999939204862,0.0
18.000001237134022,1.0000000307000958
18.99999989010712,17.99999989589096
21.999998515507457,0.0
27.999998302357405,20.000000346306265
33.99999899477357,1.000000015992021
30.999999299700498,0.0
25.000000537175115,0.0
27.000001562273187,1.0000000063425816
9.000000033186069,1.000000034657932
28.00000027593423,4.000000011698728
9.99999995310341,5.999999971862046
32.99999837356742,5.00000001467314
25.999999744158238,1.0000000113721819
11.999999291353582,10.99999933526362
23.999999046758685,1.9999999205632235
15.999999775129,1.999999971891125
27.000001654329996,4.000000146232148
19.000001014587856,19.000000575371406
28.999997959613722,4.9999998801711465
30.000001218725988,6.0000003126428565
15.999999321383635,1.9999999151729544
19.999999871024638,0.9999999722953768
19.999999138971322,1.999999913897132
40.00000015795379,0.9999999862281939
16.00000081104784,8.000000193791086
15.999999973124012,5.999999641573623
14.000000655660822,8.000000172250655
17.000000315590356,4.000000095465655
7.9999998851906735,0.9999999856488342
22.99999934796552,1.9999999753821989
27.00000044572074,6.000000015374296
15.000000097870565,6.000000267796446
21.000000411041004,2.000000076520003
30.99999961649442,3.9999999505154102
39.00000189178292,3.0000001126183156
22.999998724938127,6.000000047408101
26.00000069725276,1.0000000355136294
34.000000569462586,0.0
26.999999046901646,2.999999894100183
31.999998799474955,6.000000050534112
35.99999793443304,3.9999999143732206
21.999999758455257,9.999999909832141
40.00000205316461,4.000000205316461
15.999999645110442,1.9999999556388053
44.99999764914874,2.9999998986753695
13.000000739590076,0.0
23.99999967752297,3.9999998929742535
29.000000137302646,5.999999999530488
31.999999788778762,1.9999999608946881
5.000000263866156,0.0
17.000000402842495,7.000000451178558
11.999999405380349,1.9999999346428499
33.00000122493173,2.0000000273749463
26.99999932505931,1.9999999946612657
20.000000555389885,3.0000000833084832
29.00000205637602,0.0
31.9999984447004,3.999999852612179
14.999999173029504,0.9999999727568127
5.999999826251067,7.999999768334757
33.99999918343362,5.99999985590005
30.999998658544925,0.0
38.00000202641328,4.000000108487191
24.000000054579917,2.0000000693256794
21.00000037504204,0.9999999893856253
12.000000831305224,0.0
10.000000484551641,1.000000048455164
16.000000182541505,2.000000010154938
14.999999174418782,5.999999824628388
16.000000354151755,1.0000000221344847
21.00000087747387,0.0
10.99999914379292,1.9999999109201214
16.999999407850733,0.9999999599809204
9.999999434648236,3.999999876616375
13.99999961982806,0.0
10.000000210242678,0.0
9.000000160310877,0.0
19.999999713497555,0.0
9.99999961321102,0.0
5.999999838606786,0.9999999731011312
18.999999854866267,2.0000000061807155
24.999998895791848,0.9999999813520173
33.99999998817744,2.9999999167809146
21.999999987212156,6.999999531755261
20.999999345413947,1.9999998945758874
28.000001185633472,7.000000296408368
23.00000074583042,6.00000032133727
28.999999948665593,5.999999626323009
32.99999865476609,3.000000065066286
24.99999942828654,0.9999999680429468
14.000000728351214,0.0
27.000001080255778,7.000000336645196
26.999998877340314,4.999999787445933
40.99999981488335,6.0000001562218435
32.000001200739156,2.0000000302834584
42.99999885837611,3.9999998490347464
30.000001446831334,5.000000161245233
33.999998297998474,6.999999567206737
44.99999958718592,1.9999999587593396
36.99999986462637,1.999999987750524
36.00000270242888,2.0000000825049256
44.00000318612357,7.000000147011809
43.00000166473496,8.000000163087966
57.00000003939878,7.999999944816869
54.00000084025118,10.999999641525225
38.00000229230668,1.0000000110869376
35.99999868325943,2.9999999262822947
39.00000101151835,8.000000185294889
21.999999814667873,6.00000026067124
34.9999984331102,2.999999981287583
10.000000333399033,2.0000000666798066
30.999998463974947,10.99999981538151
25.999999411981694,6.999999507449912
41.99999669702094,0.9999999569552831
31.999999775946833,3.0000000857112346
37.00000199207755,4.000000099244497
21.99999966717794,4.000000035221852
24.00000036866009,2.000000045625992
30.00000040215528,1.9999999564909574
32.999999882562584,6.999999687913299
29.99999848088983,5.999999917648293
29.999998687083128,3.999999948416011
24.999999636500423,3.9999998255638434
31.9999992920632,4.999999996420965
28.999999610674095,2.9999999806520385
17.000000770936307,4.0000000135935325
35.999998425719674,1.9999999914610211
24.999998949960617,0.999999962028313
32.99999749680256,6.999999402208745
25.000000269466497,4.000000160978823
26.999999871748482,0.9999999876667732
33.00000089160212,5.000000198115851
34.00000099954163,13.000000150634932
36.99999945181173,4.99999950428685
40.00000205505109,6.999999954250317
56.00000312061442,4.0000000793046855
38.999999862934445,5.000000037656889
25.00000000525475,4.000000061657938
49.999999728214284,3.00000006895274
40.99999963281334,4.0000000133571945
35.999999666989474,3.000000054419399
58.000000352053,1.99999996565533
75.00000057214831,5.00000003814322
91.99999854795291,10.000000114279189
80.99999474738763,2.999999874448246
83.99999841169642,6.000000205516142
107.00000286573312,10.999999618296352
176.00000844726353,12.000000613009819
245.0000130597795,13.000000335531428
371.9999924795039,20.000000014652635
366.9999949916554,21.0000007206243
377.0000141825228,19.999999512638915
295.99998379588783,9.999999351176406
321.0000179021174,13.000000344505796
334.0000057238648,21.00000109740038
