deuxDETherbesNOUN_count,deuxDETserbesNOUN_count
0.0,4.000000135761667
1.000000044632741,4.000000178530964
4.000000153040006,3.000000114780004
7.9999999010308205,5.999999925773114
9.000000123982533,4.000000150157755
6.000000047408101,3.0000000237040503
13.00000034862638,0.0
6.000000245614675,5.000000204678897
9.99999964700061,4.999999823500304
12.999999535816311,0.9999999725677104
13.999999484485281,14.999999463078586
12.999999710079969,18.999999958207436
3.000000153987345,20.000000122379387
2.9999998325468895,3.9999999112776106
5.0000000388710655,0.0
21.000000231612255,2.000000081679416
8.999999439514621,1.9999999464871268
10.999999301279438,3.999999860115034
4.999999819343971,9.000000072704347
0.0,12.00000003014057
0.0,23.00000102052593
3.0000000032026497,10.999999741774051
1.0000000136874736,21.999999527879307
0.0,15.999999655856238
2.0000000555389885,2.0000000555389885
4.000000131974936,19.000000993400196
7.999999705224358,15.999999410448716
1.9999999455136255,4.999999863784063
3.9999998841673783,3.999999798047665
3.999999903933367,0.0
3.0000000758200986,3.9999999682853744
0.0,2.0000000542435954
5.000000270480228,1.0000000346628397
2.999999968156876,2.999999968156876
3.000000207826306,10.000000129024997
2.000000096910328,0.0
1.000000005077469,0.0
1.9999999415427965,3.999999883085593
0.0,4.000000088537939
4.0000001671378795,0.0
5.999999732760364,11.999999831788477
3.999999839923682,0.9999999599809204
2.99999982183138,1.9999999383081877
0.9999999728448614,0.9999999728448614
1.0000000035113643,0.0
2.000000035624639,0.0
0.9999999893338939,0.9999999893338939
4.9999998066055085,0.0
2.9999999193033933,0.0
1.0000000030903577,6.000000222392679
1.9999999627040346,0.9999999813520173
3.999999889041219,0.9999999722603048
6.999999531755261,0.0
2.9999997287720497,1.9999998945758874
4.000000050073605,3.0000000375552034
2.0000000376892166,0.0
7.9999997825273805,0.9999999728159226
0.9999999873393776,0.0
5.000000067427603,0.9999999680429468
4.000000072911837,0.0
7.000000082040216,1.0000000117200307
11.999999640663889,1.9999999401106483
2.00000000733707,0.0
6.000000377331904,0.0
6.999999816019571,2.9999999669848245
7.000000353572641,2.0000000325407647
1.9999999513705036,0.0
12.000000095956551,0.9999999793796698
6.999999865885149,3.999999975501046
9.00000067560722,2.0000000825049256
14.000000294023614,6.000000297811337
24.999999608921712,2.0000000407719916
4.999999780119725,1.9999999862042173
11.999999697826745,4.999999914835788
15.000000588788625,1.0000000110869376
7.000000044056076,1.9999999508548632
8.99999988383942,2.999999961279807
6.00000026067124,0.0
14.999999610408539,1.9999999217407494
3.0000001000197094,2.0000000666798066
3.9999998268760986,1.9999999134380493
18.999999998990198,0.0
17.99999885141986,0.9999999569552831
2.0000000571408227,2.0000000571408227
9.000000320942476,4.000000099244497
9.999999912540547,3.0000001141734325
7.000000338542787,2.000000045625992
12.999999892989708,0.9999999782454786
11.00000005657944,0.9999999964412905
13.999999623287412,0.0
8.999999791332328,0.999999987104003
7.9999996511276885,2.999999960013682
6.999999772817143,4.999999996420965
3.999999974202718,2.9999999806520385
7.000000227549767,4.999999915111374
0.0,2.999999987191531
8.999999557507609,5.999999872917087
9.999999375075275,16.999999278358853
4.000000160978823,12.000000061992953
5.00000004070667,7.9999996965885725
12.00000047547804,11.000000019892378
7.000000205787984,17.000000962856316
12.999999549378686,20.99999912878559
2.0000000389843438,28.000000606512444
12.00000023791406,35.000001447796805
14.999999479457,22.0000004571066
8.999999758622998,16.000000246631753
11.999999876155261,8.999999807202519
8.000000026714389,6.00000014606027
19.00000009814537,14.000000746978856
5.000000048943168,2.9999998136781523
10.00000007628644,7.000000220164122
5.000000057139594,7.999999987114367
6.999999707045908,3.999999832597662
3.000000102758071,8.999999838218468
14.999999756630514,7.999999986335907
14.00000049775927,6.000000061908705
10.00000001314464,13.000000335531428
20.000000014652635,15.00000045960169
15.000000282183414,13.999999729106536
8.999999887886037,15.000000706464471
15.999999866615454,6.9999998106234465
16.00000111874291,13.00000012946853
8.00000033515957,10.000000201342955
