vosDETyeuxNOUN_count,vosDETcieuxNOUN_count
2535.000191189424,0.0
4382.00004832467,2.000000018906523
2851.0000215650275,2.9999999825992627
4102.000306568474,4.000000103775265
3498.999950696691,8.00000024238132
2845.0001143682584,0.0
2005.0000428433984,5.000000035359724
2316.999982473067,3.0000000324440688
3207.99993679326,0.0
2759.0000487871516,8.000000159418764
4352.999908883689,0.0
2669.999970620634,0.0
1968.9999865351904,0.0
2852.9998752184993,0.0
1878.0000033182437,0.0
1925.000004993221,9.999999976330948
2861.0000115438097,12.000000315247307
6359.999618930397,0.0
6261.000351036923,1.000000036819404
8180.999610376852,0.9999999600442757
7784.0006553465455,14.000000564822257
10737.999979633276,16.99999907096091
9763.999954661695,2.0000000487817715
7352.999992214827,4.9999998717476135
9877.99980933858,31.999999648853674
8251.999812625665,1.9999999616764632
7532.000378765415,16.000000407246215
6670.000345624186,11.99999999539898
8767.999540307346,4.99999979440237
7437.000003228999,12.00000036377627
7298.000017057754,8.999999899064136
4614.000080401953,2.999999875228527
5594.999918022438,6.999999983086236
6438.00021469904,11.000000221298079
8147.000210179942,2.00000007968517
10390.99933530235,19.999999281192373
9188.000025955069,33.99999912487919
8237.000186271815,13.999999484086363
9224.000152456021,28.000001946763547
8339.99987753043,7.000000135440891
10410.99983746636,20.999999424778473
9547.99974462983,20.000000255270006
9123.999880117008,23.999999928445696
10591.999513400264,21.9999988439476
11589.000038410768,15.000000145226899
10114.999957895625,17.000000038913242
10203.000059812244,24.999999383477302
9649.999605179248,5.999999908107022
6565.9998367355065,6.999999910684699
5959.000004837635,11.000000124726167
7149.000334456838,17.000000549555264
8063.999849012191,8.99999951179346
7881.999900160264,21.000000135628852
8695.000551442788,19.000000229511066
14671.999367049055,13.999999898437919
11538.000424049651,24.000000687107757
13058.999363425368,85.99999653352786
10802.00001322774,50.99999797852893
12417.000062281373,77.00000541961296
9962.000469999733,34.00000098499187
12727.000397971618,60.000002893852084
12788.998950277808,21.999998444456118
15590.000288643958,39.00000127034812
11996.000607945854,39.000001300514924
13524.000301563286,41.00000274308078
13207.000117238675,48.000002902462825
11928.000586153788,18.000001237134022
11701.999763935959,40.99999976286274
11354.99964177692,62.99999771038347
12096.99968239651,25.999999722707688
9652.999946036512,31.00000127023023
4823.000279490907,20.999999680711383
8982.999947559696,27.999999867281403
9683.0002104402,7.00000013713297
9170.000208734815,24.00000008849618
10951.000158059207,29.000000181837354
9493.999602174385,18.99999954363869
10302.999551739364,36.99999895973103
8204.000406192208,26.000000479516228
8469.999553574333,16.999999435255305
8932.999902258722,30.999997730790195
9350.99986610891,10.999999606558202
8717.000138849027,48.9999994559233
7729.999855933816,20.000000161814324
6950.000159019594,16.999999592581897
7267.000009945295,21.000000060785094
7251.999647343909,28.999999200095854
6072.999958179651,21.99999888035778
6142.999715573975,24.999998923714152
6306.000109677007,17.999999220487965
6460.999981619207,16.000000387582176
6336.000178858356,27.99999925627126
6758.000317660718,13.00000063412949
6445.00050743307,15.000000538273557
5989.999827354566,23.00000002228884
6386.9998398495745,13.000000208914052
6104.000390168999,33.000001778972475
6253.000320054671,18.000000422308975
6618.000216709719,11.000000617069531
6373.999824737532,20.9999997402059
6491.000112136962,19.000000927121743
5868.999847587008,23.999998699730547
5651.000360880507,47.00000132998818
5502.00023427455,9.00000077959897
5745.999965725646,36.99999869390225
6537.999968440522,83.99999726543197
6616.99978205918,21.999999313231726
6703.999848364909,39.99999737261722
6225.000230459756,27.00000093378465
5845.999913724094,8.999999497640669
6135.99969802543,26.999999711314672
5862.000424287418,30.0000022685606
6541.999822188853,56.9999976224099
5850.999594085609,46.99999929846236
4193.999967566026,18.00000014540869
2339.0001580416424,27.000000444777655
2619.0001572572874,13.000000260505656
2590.999838894839,19.999998941475
2472.0000647652387,11.000000150562206
3251.0001054447575,16.999999412039756
3614.000235247219,20.000000555389885
3888.0000403150207,26.000001957394822
4051.9999786031294,33.99999829576708
2726.999903536726,5.999999836540876
2409.0000081781436,19.999999765315742
2807.999937406636,8.999999985742246
2745.000008018053,11.000000211602984
2684.000044514612,11.00000009918278
2026.0000774171995,10.000000540960457
2410.000013883654,14.000000250028023
2364.0000217073307,9.000000623478918
1819.000073343922,11.000000533006808
1980.0000882585362,9.999999848170681
1646.9999996737877,11.999999649256777
1842.000055597452,8.000000177075876
1665.0000658605923,9.000000376060232
1690.9998598535708,2.999999866380182
1543.9999502023534,4.999999888079692
1590.0000206585623,0.9999999691540938
1276.9999647421532,3.9999998913794457
624.0000148003818,4.000000014045457
661.0000013920599,10.999999744549278
838.9999760491705,5.000000019849794
881.999965762841,11.000000125200945
784.9999529012157,3.999999892404524
1001.0000367287863,6.0000000185421465
1855.0000375029622,6.999999869464121
2162.000004474613,5.999999833561827
2109.999844852808,11.99999954741597
1866.999892878524,11.999998915088199
3065.000064048785,16.000000200294423
2363.0000742082307,21.000000708141204
1959.9999273465355,9.99999993873175
1645.9999958544165,5.999999820988115
2031.9999314278618,16.999999683942967
1877.0000006195344,16.000000291647346
2192.999987765886,11.000000383525322
2064.999876024694,21.000000313622124
2489.9999864530555,6.9999998243637975
2400.000004254219,7.000000249232869
3466.999768809703,14.99999887241895
3332.9999903944213,7.000000353572641
3725.999882268946,31.000000384132917
3488.9999378425823,3.999999917518679
4221.999898045791,26.999999378423652
4227.000336787634,15.00000112601203
3522.000135129174,14.000000294023614
4930.999863969606,20.000000858084004
6762.999964905589,42.000000328257954
5520.9998170559875,27.999999620859565
4614.999941380586,20.000000764933183
4346.9997352402215,22.999999650894985
3925.0001758518392,25.000000687252303
3057.0000389711095,21.00000050959875
2390.999953115031,3.9999998434814987
2633.000144544231,21.000001477675855
2421.9998631115322,8.999999707628636
2155.9998754985963,9.999999512261963
2801.999873034525,1.9999999139105662
2872.00017463647,6.000000171422468
2744.000112606641,8.000000198488994
2326.0000171467395,3.0000001141734325
2386.0001012909843,9.00000002646515
2151.99999959507,3.9999999129819144
2443.999918168427,10.000000251588641
2276.0000300347097,12.999999637012696
2922.0000502914063,12.000000215662816
2770.999897418354,0.9999999563909611
1982.0000209466064,5.999999699475547
2617.0000371350557,2.9999999806520385
2377.9999956519287,2.0000000067967663
2407.00002277547,0.9999999957305106
2451.9998887589254,6.999999834945399
2729.999898343447,2.999999872651562
2739.000169478048,3.0000000154982382
3051.9999259142724,10.000000081413344
2530.000167632544,3.00000011886951
2612.0000054731486,8.000000235186267
2854.999824986695,12.999999549378686
3548.000008183671,4.000000077968688
3006.0000681414544,10.000000198261715
3176.999905941602,11.000000260228983
3452.000164202152,13.999999962397876
3330.999934105471,10.9999998975772
3155.9998852704966,14.999999861052764
3375.9999389705936,17.99999983349474
3668.999874580061,5.000000048943168
4611.999971146079,20.00000043051223
4559.999885216936,16.00000016980808
4246.999793854164,7.999999665195324
4766.000002175889,8.999999955732404
8212.99987368604,18.0000000418389
11064.00046344303,31.000000170386187
12675.000130504342,48.00000058056478
17436.00029906567,31.999999920904276
19479.99984188109,40.999998258587894
21586.00064931585,52.999998922890185
15483.999388677757,22.99999868423904
15672.000476716395,33.00000034519222
16321.00128370856,62.000000421421596
