sixDETairsNOUN_count,sixDETcerfsNOUN_count
0.0,0.0
3.0000001216095025,0.0
0.9999999941997544,0.0
5.999999927964446,0.0
2.0000000605953305,0.0
2.0000000568442626,3.0000000071608146
7.9999997483589,3.0000000212158344
2.000000021629379,0.0
0.9999999651471223,3.99999986058849
1.0000000199273456,0.0
10.9999996799429,0.0
3.9999997008330186,0.0
1.0000000191216762,0.0
13.99999965336799,0.0
16.99999915124649,2.999999808711271
0.0,0.0
3.000000078811826,0.0
0.9999999701327121,0.0
2.000000073638808,0.0
1.9999999200885514,0.0
21.000001595710078,20.000000806888938
0.9999999917078082,0.9999999917078082
31.00000075611746,4.000000097563543
1.9999999936351254,3.000000102792888
0.0,0.0
3.9999999233529264,0.0
2.000000050905776,7.000000052122872
7.000000318516797,5.99999999769949
3.999999944458646,0.0
2.000000017462839,6.000000181888135
14.999999548105713,0.0
1.0000000058816982,0.0
0.9999999858613794,0.0
3.000000130058858,0.0
2.00000007968517,1.000000039842585
21.99999920931161,0.0
7.999999910696269,0.9999999888370337
16.0000004133528,31.999999550200386
2.0000000385480603,0.0
39.000000028671586,0.9999999966634592
49.9999992944167,9.999999858883344
4.9999998909003445,1.9999999563601376
12.999999961241418,2.999999991055712
7.999999784657194,0.9999999730821488
17.999999850625194,2.0000000058782916
0.0,0.0
0.9999999905099559,5.999999943059733
8.99999986216053,0.0
0.0,11.000000175070964
5.999999923493442,0.0
3.000000096980341,9.000000290941024
1.99999996801747,0.999999984008735
11.000000071043685,1.0000000064585168
9.000000656651757,10.000000316486721
6.999999949218959,6.000000078577727
4.00000011451796,7.000000200406429
1.9999999642682331,12.999999874966077
20.999999762972497,7.999999736420471
17.000000129959307,0.0
3.0000000099609134,2.000000006640609
14.000000214375907,0.0
11.999999761468276,0.0
10.000000116226266,0.0
32.000001562952924,2.0000000837918233
20.000001236431736,5.000000424883332
5.000000105778063,0.0
8.000000245600766,7.000000328989388
12.999999924810137,1.9999999884323287
2.9999998588638954,14.999999069572254
4.9999998592358,0.0
19.00000107832597,9.00000014392819
0.0,2.000000049232848
6.000000128922028,2.000000042974009
4.000000025370327,4.000000025370327
1.000000034657932,0.0
33.00000116375172,0.0
5.999999971862046,0.0
13.99999953846283,10.000000029346282
32.00000073158882,0.0
0.9999999560899616,0.0
9.999999602816118,2.999999880844836
7.9999998875645,0.0
2.0000000731160736,1.0000000365580368
17.000000524052652,0.0
20.999999496718814,0.0
1.0000000233997843,0.0
7.999999660691818,0.0
13.999999782182117,3.0000000019095507
1.999999913897132,0.0
7.9999998012222955,1.9999999724563877
6.000000060650182,0.0
0.9999999983202508,2.999999820786812
5.000000107656659,1.0000000215313318
8.00000019093131,1.0000000238664137
5.999999913893005,0.0
4.999999938455496,0.0
3.000000007687148,4.000000135761667
6.000000267796446,3.000000133898223
11.000000028440988,2.000000076520003
13.999999826803933,6.999999913401966
