sixDETilesNOUN_count,sixDETcilsNOUN_count
1.0000000207616044,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.000000121190661,0.0
1.0000000284221313,0.0
0.0,0.0
1.0000000108146896,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999694918205,16.999998949958158
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000243908858,0.0
0.0,0.0
2.999999967080032,0.0
0.0,0.0
5.999999900622637,0.0
1.0000000196916272,0.0
0.9999999709845574,0.0
0.0,0.0
1.0000000124238915,0.0
1.0000000058816982,2.000000011763396
3.000000039640718,0.0
4.999999961180361,0.0
0.0,0.0
0.9999999640596187,0.0
0.0,0.0
1.999999971887524,0.0
0.0,0.0
0.0,7.999999973307673
0.99999996845855,7.000000040656613
1.9999999563601376,3.999999912720275
0.9999999970185707,0.0
7.999999784657194,0.0
1.0000000029391458,0.0
0.0,4.999999824191831
0.9999999905099559,0.0
0.9999999846845036,0.0
0.9999999970976583,0.0
0.999999987248907,7.000000175730542
0.0,0.0
1.99999996801747,7.99999987206988
0.0,0.0
1.000000031648672,0.0
0.9999999774825243,0.0
0.0,0.0
0.9999999821341166,0.0
0.0,0.0
1.0000000276625125,0.0
0.0,0.0
0.0,0.0
1.999999901390201,0.0
0.9999999931925734,0.0
10.000000752384747,14.000000808826517
0.0,0.0
0.0,0.0
5.000000039411764,0.0
0.0,0.0
1.9999999059092632,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.000000124447807
0.0,0.0
2.9999999117524823,1.000000002924682
0.0,0.0
0.0,0.0
0.0,2.0000000227443637
0.0,0.0
1.9999999205632235,0.0
0.0,20.99999994369979
2.0000000731160736,48.00000175478577
0.0,45.00000106682856
0.9999999760342294,2.999999928102688
0.0,0.0
1.9999999151729544,0.0
0.0,0.0
0.0,11.999999483382792
0.0,0.0
5.000000036426297,0.0
0.0,0.9999999983202508
1.0000000215313318,1.0000000215313318
0.0,1.0000000238664137
4.999999928244171,0.9999999856488342
6.999999544907931,0.9999999876910992
1.0000000339404167,0.0
1.000000044632741,0.0
0.0,0.0
0.9999999876288521,2.999999962886557
0.0,0.0
7.99999979833936,4.9999997746353095
1.0000000355136294,1.0000000355136294
3.0000001228073376,2.000000081871558
1.999999929400122,5.999999788200366
0.9999999725677104,0.9999999725677104
1.9999999571866103,2.9999998278694204
0.9999999693954871,6.999999677829775
1.0000000513291152,3.000000153987345
1.9999999556388053,2.9999998325468895
0.9999999662251231,3.9999998649004924
6.0000002450382475,12.000000490076497
0.0,1.9999999464871268
0.0,2.999999999765244
0.0,0.0
0.0,6.000000015070285
1.0000000355842107,0.0
0.9999999673214249,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.000000384880217
0.0,0.0
0.9999999727568127,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999920713438
1.0000000271217977,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000048455164,1.000000048455164
0.0,0.0
0.9999999707713982,0.0
1.0000000221344847,9.00000019921036
0.0,0.0
0.0,0.0
1.9999999199618408,0.0
0.0,1.9999999383081877
0.0,0.0
0.0,0.0
0.0,0.0
0.0,11.000000394935107
0.0,0.0
0.9999999731011312,39.99999892404524
0.0,0.0
0.0,0.9999999813520173
0.0,1.9999999445206096
0.0,0.0
3.999999789151775,9.999999699063002
0.0,1.0000000125184012
2.0000000376892166,0.0
0.0,0.9999999728159226
0.0,0.0
1.9999999360858935,0.0
2.000000036455918,0.0
0.0,4.000000046880123
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000162703824,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000412524628
1.000000049635223,1.000000049635223
2.0000000407719916,0.0
0.9999999931021089,0.0
0.9999999951895512,0.0
0.0,1.0000000110869376
2.9999999262822947,0.0
5.000000007603529,2.000000046323722
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999402357584,0.0
0.0,0.0
0.0,0.0
1.0000000248111243,0.0
0.0,2.0000000176109265
1.000000022812996,0.0
2.9999997589379497,0.0
0.9999999964412905,0.0
1.9999999725494306,0.0
0.999999987104003,3.000000053915704
0.9999999563909611,0.0
0.0,0.0
1.999999987101359,0.0
3.000000010195149,0.0
1.9999999914610211,0.0
1.999999924056626,0.0
0.0,0.0
0.0,0.0
0.9999999876667732,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000198261714,0.0
0.0,0.0
1.0000000154144846,0.0
0.0,0.0
1.0000000033392986,0.0
0.0,0.0
30.999999872072145,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000239067954,4.000000095627182
0.0,0.0
0.0,1.0000000135501237
0.0,3.0000000313930273
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
