mesDETentiersADJ_count,mesDETsentiersNOUN_count
0,4.99999996256566
0,15.000000608047515
0,0.0
0,4.000000103775265
0,12.99999976506463
0,0.0
0,0.0
0,7.000000231690258
0,0.0
0,8.000000159418764
0,0.9999999536519524
0,0.0
0,0.0
0,0.0
0,5.00000005753098
0,2.999999861181852
0,3.000000078811826
0,5.999999963418401
0,19.000000885829316
0,12.999999373318541
0,23.000000179445582
0,33.99999814192182
0,9.000000219517972
0,13.000000407989114
0,12.999999857346804
0,10.99999953705311
0,7.000000052122872
0,7.000000318516797
0,10.999999257187214
0,6.000000181888135
0,11.000000349413693
0,8.000000047053586
0,13.000000144424254
0,1.0000000114049021
0,36.9999998090547
0,25.99999906555008
0,33.00000070537869
0,19.000000211620932
0,34.99999961927301
0,36.999999082564614
0,24.99999964720835
0,28.999998675553368
0,36.00000055467162
0,10.999999421973799
0,14.000000243427467
0,34.000000077826485
0,31.000000085080217
0,20.999999678374575
0,11.999999689176267
0,1.9999999744978136
0,22.000000711189166
0,24.999999255933222
0,29.000001210458297
0,27.000001969955264
0,25.999999200863048
0,35.00000100203214
0,48.99999794512351
0,36.00000029221558
0,37.999999803396335
0,66.00000021914009
0,35.00000029338385
0,35.9999996375319
0,24.000000328089847
0,20.000000393350724
0,43.00000143110903
0,48.00000207690321
0,30.000001377357737
0,44.9999997397274
0,25.99999922631487
0,25.99999858600385
0,12.999999433418704
0,9.999999828047484
0,30.000000277432775
0,68.99999904661468
0,10.000000532402868
0,24.999999782052363
0,10.999999581155961
0,23.999999208793422
0,13.999999975371047
0,22.99999880834316
0,12.999999483660954
0,20.00000011698289
0,8.000000292464295
0,4.000000102637497
0,5.999999856205376
0,10.9999999990314
0,4.999999873949989
0,12.000000007638203
0,10.999999526434227
0,10.999999759906878
0,23.0000016581601
0,16.99999944892244
0,19.000000054873126
0,18.00000024931809
0,12.99999946106919
0,11.99999985229319
0,22.000001311493786
0,15.000000097870565
0,21.000000607250517
0,6.999999913401966
0,9.99999994764956
0,22.999998724938127
0,7.00000036164621
0,8.000000327486232
0,0.0
0,7.999999780541684
0,14.999999139347096
0,18.99999931057562
0,8.000000410632921
0,16.999999622929845
0,16.999999633572543
0,13.000000739590076
0,12.99999975872547
0,12.999999440694891
0,6.999999614453159
0,7.00000014323579
0,6.000000213505265
0,18.000000019215896
0,9.00000012318726
0,0.9999999973306328
0,6.000000166616966
0,9.00000022363976
0,4.999999815765224
0,1.9999999455136255
0,8.999999825496314
0,6.9999996299912235
0,7.999999936570751
0,7.00000028943108
0,12.000000027289955
0,7.000000125014012
0,3.0000001021270513
0,6.000000290730986
0,4.9999999240853406
0,5.999999824628388
0,10.000000221344845
0,7.000000292491291
0,5.999999732760364
0,8.999999728003374
0,9.999999434648236
0,0.0
0,2.999999922969576
0,4.000000221711359
0,5.000000019849794
0,4.9999998066055085
0,3.999999892404524
0,5.000000219302322
0,4.999999906760087
0,10.999999508597934
0,7.999999698277312
0,8.999999638683278
0,10.999999720143295
0,10.999999999021071
0,17.99999887896903
0,7.0000000144237955
0,2.99999990412884
0,6.000000109367755
0,4.000000046880123
0,2.999999972996661
0,15.999999857380612
0,9.999999864935765
0,13.999999070577791
0,18.000000053186923
0,26.99999943103181
0,20.999999051872294
0,15.999999902004191
0,23.000000644471598
0,19.000000742634487
0,21.000000090332843
0,25.99999944987319
0,20.000000087126924
0,23.000000375709444
0,10.999999945765802
0,12.000000169736557
0,12.000000521342479
0,22.999998409283407
0,14.99999972256066
0,13.99999910259411
0,9.999999512261963
0,10.999999713395738
0,9.99999990626867
0,28.999999450171927
0,17.000000149692873
0,18.000000052930297
0,25.999999785979416
0,9.999999772962415
0,7.999999890197726
0,12.999999554540949
0,4.9999998727956045
0,18.999999912342265
0,9.999999530915577
0,12.000000448302764
0,16.999999453892443
0,12.999999808609694
0,11.99999989146612
0,26.000001677777615
0,11.99999944251005
0,20.000000792463403
0,16.000000470372534
0,23.999998738220715
0,24.000000953665158
0,17.000000085751314
0,10.999999880120784
0,26.000000020669233
0,17.00000003548268
0,23.99999938700855
0,23.000000663726226
0,17.99999969089797
0,26.000001532453645
0,15.999999974228734
0,15.999999330390647
0,24.00000082206456
0,27.999999081178427
0,47.00000120515145
0,66.00000271391262
0,49.000001368918106
0,55.999999542517536
0,77.00000072322415
0,234.99998916597823
0,44.000001463763525
0,45.00000101484655
