deuxDETombresNOUN_count,deuxDETsombresADJ_count
6.000000407054351,2.000000041523209
19.000000272861683,0.0
8.99999994779779,2.9999999825992627
5.999999927964446,2.0000000518876324
21.000000726080263,1.0000000302976653
10.999999922115549,0.0
17.00000042843972,0.0
12.000000753725999,2.000000021629379
23.999999163530937,0.9999999651471223
21.99999984864965,0.0
57.00000020473266,0.0
56.99999772963098,0.9999999694918205
27.000000349785616,0.0
54.99999870992917,0.0
57.00000031714222,0.0
17.999999743354877,0.0
16.00000118679242,0.0
131.99999805422775,0.9999999701327121
46.00000057612874,0.0
35.9999998486784,0.0
42.000003191420156,0.0
37.99999855907981,0.0
41.000001000026316,0.0
68.99999787062842,0.0
37.9999985283094,0.0
64.99999799798273,1.9999999616764632
59.99999988855779,0.0
83.00000446498645,0.0
62.99999811150671,0.0
49.99999927107441,0.0
56.00000239774502,3.0000000372716746
41.99999996219819,9.00000019535185
70.99999719091319,0.0
62.999998130716776,4.999999961180361
36.00000143433306,1.000000039842585
55.999997987338645,15.999999424953899
55.00000095537339,7.000000169649216
91.00000031651386,13.999999484086363
88.00000239965999,8.999999821693592
93.00000143646515,3.0000001487870547
139.99999384121858,19.000000010754896
77.99999760637675,10.999999759980758
72.00000177134632,4.999999985092853
98.99999855682871,6.999999905551657
118.99999964178032,3.0000001099571505
103.99999841233839,4.999999824191831
91.99999798910113,5.999999943059733
125.9999914828818,5.999999908107022
87.99999891660703,7.999999976781266
93.99999509156254,8.999999620251968
113.0000075777117,6.000000193960682
99.99999977801411,2.9999999520262057
117.00000177880779,8.000000051668135
165.0000041065898,2.000000063297344
111.9999974780427,3.0000000392888637
121.00000346416827,4.00000011451796
125.99999839223406,6.999999767716253
364.9999846763855,14.999999619505575
246.00001111548772,12.000000672253545
207.99999720221726,16.00000005312487
198.0000046258267,9.000000518972385
149.9999937813553,13.999999545149453
257.00000015493026,35.00000154331187
234.00000424654942,17.00000015652111
175.00000005166575,19.000000503112847
161.00000706210338,19.99999995136389
180.00001054592076,27.000000030281576
336.0000126985091,1.9999999884323287
151.99998565719295,1.9999999059092632
236.99999719257,5.000000086576566
135.99999830252702,13.000000207896274
75.00000017376478,0.0
135.99999851610426,0.0
152.99999995033113,2.000000012685163
91.00000529084261,12.999999800170702
198.99999466369636,21.999999870299884
180.0000020939237,5.999999971862046
118.99999230726934,7.999999736264476
149.99999600680277,9.000000194269386
140.99999108279525,4.999999962175764
129.99999414464966,12.99999913768103
161.99999517552257,6.0000000749020295
169.00000284199325,2.0000000731160736
249.00001789665527,2.0000000513187484
120.99999306400497,1.9999999520684588
140.00000534289964,4.000000093599138
128.99999771130683,4.999999873949989
152.0000005502088,13.999999782182117
187.99999470788333,11.999999483382792
132.99999683930096,10.999999759906878
128.00000581083765,2.000000048447772
136.0000053451202,3.9999999932810026
91.00000302201772,13.999999592994293
109.99999992114515,10.000000058386782
82.99999951358454,4.999999928244171
99.99999913803968,14.999999446436725
126.000001075933,8.000000271523334
175.00000876343066,3.000000133898223
172.00000579588217,4.9999999950904925
203.99999747628584,0.9999999876288521
209.00000677638064,2.0000000750788773
97.99999454985344,1.99999994958484
115.00000148389893,3.0000002195916915
132.00000540352283,21.000001270828324
116.99999586990714,10.999999611700671
143.99999777077306,9.999999510549253
154.99999053106404,5.999999655738841
157.99999753913696,1.9999999387909742
215.00000787104952,5.000000256645576
177.99999544638573,19.99999996003332
226.99999711124835,5.0000000388710655
160.000008621092,20.0000012341419
126.99999606913678,3.9999998929742535
143.00000012838188,5.999999999530488
129.99999928179525,9.000000072704347
138.00000543559514,0.0
130.00000260505655,1.0000000355842107
116.99999445555434,0.9999999673214249
94.00000051337737,5.000000068437367
96.9999991984904,3.9999999893225313
174.00000365895056,5.000000138847472
164.0000062906186,8.000000263949874
182.0000027740194,5.999999628439454
98.99999353802025,1.9999999455136255
81.99999848662839,7.999999768334757
120.9999981034452,15.999999615733469
98.99999851782057,0.0
156.00000144280253,3.00000018094389
134.0000052278167,3.000000006822489
94.00000099539513,0.9999999893856253
96.00000665044178,6.000000415652611
95.00000538197861,7.00000033918615
95.00000058366155,2.000000010154938
70.9999965697366,5.999999824628388
59.00000427108084,2.0000000442689694
92.00000235995104,1.0000000417844699
74.99999482816582,1.9999999109201214
83.99999699109767,0.0
59.99999780672202,0.0
35.99999902241501,3.9999998913794457
23.00000034345493,1.0000000035113643
36.00000124309182,6.000000407798076
40.99999934314868,0.9999999893338939
35.999999464155614,0.0
34.99999961137304,0.9999999731011312
62.000000599303235,1.0000000030903577
108.00000309008655,2.999999944056052
114.99999811379294,2.9999999167809146
99.99999377761776,5.000000015660707
106.99999650855385,1.9999998945758874
123.99999904692702,2.0000000250368024
121.00000384221975,2.0000000376892166
116.99999608245908,0.0
99.99999997051562,0.0
117.99999395693901,0.0
129.0000066098448,6.000000109367755
162.00000546311472,4.999999803995175
105.99999368432998,6.999999601895206
145.99999771718282,8.00000002934828
177.00000654758674,8.000000121133834
160.99999320176968,6.999999816019571
175.0000082001695,0.0
195.9999990856297,3.999999902741007
218.999985010432,13.999999367914864
192.99999598943333,3.999999975501046
196.0000028103418,8.000000330019702
266.00001360383885,6.000000297811337
219.00000119939332,17.00000000878886
264.00000262833635,8.999999505340401
217.00000341730626,9.999999585223707
171.0000029219003,1.0000000110869376
181.00000138609457,2.9999999262822947
192.00000098449252,5.000000224015083
127.00000055028397,12.000000521342479
146.99999395191574,4.999999804351874
127.00000345662983,4.000000133359613
134.99999328265164,3.9999998268760986
166.9999985046472,2.9999999103536386
143.99998782115696,4.999999784776417
147.00000742505176,3.0000000857112346
183.9999990972747,4.000000196886856
172.9999982763346,1.0000000088054632
