pourrionsVERBavoirVERB_count,pourrionsVERBsavoirVERB_count
46.00000236745743,3.0000002035271756
76.00000109144673,0.0
70.99999958818256,11.99999993039705
59.00000232762975,5.000000243568306
83.00000314351124,0.0
37.00000019245749,7.00000012084934
50.999998819585905,0.0
28.000000926761032,3.0000001884314997
49.999997865410236,0.0
50.99999993508272,2.000000039854691
67.99999608924706,1.9999999073039048
56.99999772963098,0.0
32.00000061189364,0.0
57.00000037012644,0.0
24.99999972313661,0.0
32.9999981437068,5.999999722363704
58.00000305662067,5.000000131353044
175.99999588433434,4.999999779352496
143.00000023613748,16.000000589110464
198.999995159265,4.999999692964339
286.0000100415584,6.000000242066681
224.99999374357097,7.999999933662464
209.00000509769512,3.0000000731726573
189.9999987212957,7.000000090063139
239.00000265089753,33.99999962690703
239.99999136649654,5.000000156358595
231.0000057535698,16.999999550367676
234.99999926749527,2.0000000393832544
210.9999929699354,2.9999999734740896
192.99999980741944,3.0000000909440674
146.00000649440767,7.000000299718126
47.99999800365644,12.999999649212373
100.99999619235851,0.0
141.00000151224705,11.000000221298079
157.000010299151,5.000000437087346
337.9999690623997,18.99999931713275
294.9999989370348,11.999999535657766
227.00000367044947,12.99999933857945
300.0000015609369,8.00000015419224
208.00000692824,6.0000002975741085
270.99998055865194,15.9999994953368
215.99998975354583,14.999998981032405
160.99999488596833,27.999999916519982
265.99999490733717,38.999999795993325
366.9999979433353,57.99999754083792
269.0000029564104,3.9999999389360927
260.00000815219295,20.999999421437476
224.9999850261234,4.999999923422518
186.99999635231126,5.9999998445881335
195.0000030782889,4.999999671256342
349.00000997378453,7.0000002262874625
298.99998867719387,8.99999951179346
195.00000842153995,14.000000772526775
239.00001909025758,4.000000126594688
410.9999925616193,21.99999971829811
223.00001307884745,21.00000060121929
160.99999422858355,18.99999955332565
244.9999986371911,13.999999766170204
333.99999993765283,13.00000001930926
292.99998919947865,3.0000000099609134
290.00001241033834,8.000000191802211
369.9999673966863,19.999998543065914
314.000010026303,7.000000013781525
365.0000258504861,10.000000196675359
295.0000102488657,5.000000424883332
294.9999931498887,3.000000181403926
366.9999972340231,13.000000285012533
359.9999979178192,16.999999901674794
266.9999872141395,10.999999257753728
412.9999995125746,20.99999963613113
330.0000099242324,3.0000000479760622
229.99999437262505,8.000000196931392
305.00000673712503,0.0
245.99999247225506,7.000000322602767
299.00001770275185,14.000001042681692
335.99999011627807,14.000000623074937
269.00000791992653,4.999999976551705
188.99998964056775,0.9999999670330595
265.0000082530539,2.9999999421967964
213.99999750883808,8.99999978653561
186.99999015080198,18.999999591330553
226.99999975537278,13.999999962466529
241.00000113696234,24.000000877392885
253.00001062045635,1.0000000256593744
255.99999386476273,0.9999999760342294
203.99999822827826,4.000000093599138
226.99999544716886,3.999999830345909
312.99999804530313,3.999999889181508
261.99999642479486,14.999999004034374
241.99999046499508,8.999999610243982
316.00001476897114,13.999999830975602
261.0000011291509,15.000000497325583
275.0000069837828,6.000000129187991
242.0000070376136,18.00000024931809
263.99999339236695,0.0
255.99999684892146,9.000000258149656
274.99999982607017,10.000000527672372
282.00000915670967,0.0
316.00001287499856,14.00000092805905
287.9999964371095,1.9999999752577051
313.00001239146155,3.0000001126183156
207.99999952450932,6.99999992287373
268.00002082273306,12.000000878366766
238.00001220977714,6.000000245614675
274.99999855521753,1.999999929400122
289.9999961320651,18.999998725839024
200.9999936469549,3.9999999143732206
306.9999991315667,13.99999935565955
238.0000095037207,16.000000821265843
263.99999818077504,8.999999497640669
222.99998893652983,5.0000000388710655
207.0000065757547,3.000000122519124
232.99999344607278,10.999999599120045
225.99999691173196,13.999999719760556
219.00000309542312,0.0
180.0000110070271,13.000000158306074
153.00000847572048,4.000000142336843
146.99999934702285,7.9999997385713995
139.99999882326583,1.0000000136874736
156.0000036830796,3.0000000522786765
248.00000219506876,7.00000019438646
171.00000894060173,3.0000001722850507
189.99999224668443,7.999999705224358
121.99999081981349,5.999999836540876
126.99999348036374,11.999999308023284
135.0000022088397,3.999999903933367
104.99999866946075,6.999999645681205
96.00000579020448,9.000000144517681
97.00000501411797,8.000000277302718
129.00000321498226,12.999999662698494
137.9999994128816,8.000000272338802
140.000009898675,12.000000581461972
130.0000036991311,1.000000005077469
113.99999086065655,7.999999766171186
103.0000007972788,5.000000110672422
95.00000174319436,5.0000002089223505
111.99998915124283,4.999999777300303
114.99999001912533,9.999999776159385
95.99999429860418,4.999999931401369
98.0000008232039,0.0
40.000000840970706,0.0
36.99999990674544,0.0
50.00000136938314,0.9999999893338939
49.99999990161784,1.9999999532349162
43.99999660511597,0.0
75.99999941946506,5.000000219302322
105.00000250802191,2.999999944056052
164.99999709933897,10.000000095133878
109.99999544283827,6.999999531755261
136.99998565366604,8.999999638683278
145.00000244150687,4.999999853812447
167.00000491734136,4.000000075378434
97.9999950196626,5.999999626323009
140.00000028847595,8.999999783006247
96.99999530967574,1.9999999360858935
157.00000333494938,8.000000145823671
136.9999982957795,12.999999897755421
132.99999997569142,7.999999760442593
123.99999964963457,14.999999853712076
180.00000215254823,8.000000121133834
179.9999864690274,7.999999698069493
234.00000652364244,16.00000026032612
221.00000084107123,9.999999581792503
183.99999483225722,1.9999999587593396
230.0000020584941,18.000000072238073
223.99999950183008,11.000000555222108
177.00001139108628,15.000001345832603
255.00000958947874,11.000000562019016
419.00000421643165,21.999999230277
428.9999879750668,16.999999979334337
496.000018052948,17.00000036954275
324.00000500233114,15.999999606838905
234.0000160240416,16.000000370589778
222.99999827701444,14.999999443426333
257.99999286485047,9.99999941135083
197.0000104556504,6.00000020003942
220.9999901434323,9.999999761505073
271.9999964060671,13.999999014899824
239.99999265946985,9.999999195777594
231.00000754835366,17.000001054850166
252.0000003938617,8.000000198488994
203.00000573657593,8.000000070443706
212.00000984420598,14.000000677085573
210.99999242122175,2.9999997589379497
288.00000816471527,13.999999375826597
224.99998565373602,17.999999383827667
278.0000032675862,16.99999968816435
175.99999377826194,3.9999998255638434
202.99999118997505,7.99999984615874
279.9999868656362,7.999999948405436
247.00000746163585,9.999999830222748
276.99999190386836,13.999999371995663
189.99998815100787,7.999999696226504
223.99998087067985,10.999999633270697
350.0000239778196,16.000000643915293
207.99999907265368,10.999999761961696
231.00001206468974,6.999999861399697
283.0000113297699,28.00000174932293
219.9999930905392,8.9999992939903
263.0000044583933,5.000000036729232
228.0000115565879,15.000000548686174
308.9999832711046,12.99999948973479
321.00000963604043,11.999999678163995
310.99998547788044,13.999999966529943
313.99998983236134,13.000000484496553
245.00000518378351,11.000000446048627
287.00000194658685,10.999999676299472
347.99999553952057,12.000000536246697
366.9999964751813,15.000000171418783
292.99997702716735,14.999998906562475
362.99999833205425,9.000000308274211
457.99999065292434,15.999999972671814
554.0000319967402,12.999999903128002
834.0000498181025,23.00000114478456
992.0000072893265,28.99999981616645
983.0000071142521,31.000000491352317
1161.9999446702914,34.00000088666261
890.9999875588779,29.999999818862307
922.0000186108635,32.00000137733676
875.0000416630276,26.00000152448162
