nosDETeauxNOUN_count,nosDETsotsNOUN_count
54.00000097988428,4.99999996256566
105.99999531381283,3.0000001216095025
248.9999985557389,4.999999970998772
285.000002043074,8.999999891946668
77.00000484814032,5.000000241317614
86.00000127271964,2.0000000568442626
38.9999999675892,6.000000042431669
60.99999878784689,2.000000021629379
92.99999832646594,12.999999350939646
154.0000034619792,4.000000079709382
266.9999902818713,3.9999998146078095
80.99999947731436,0.0
206.99999646570305,10.000000524216047
88.99999396333757,7.999999846046275
49.99999944627322,0.9999999832802816
75.99999675768488,0.0
88.00000231181357,1.0000000262706086
264.99999401056743,11.999999926836798
788.0000372091583,8.000000108294591
284.9999764925731,14.999999936949333
232.00000262362144,2.000000080688894
449.9999856858349,42.000000552381465
325.0000221015835,15.000000365863286
223.99999748969086,9.999999743495227
262.0000045079198,19.999999780533546
192.99999932778795,14.000000236070118
214.00000519482336,2.9999999503113184
584.0000196905287,8.000000338208423
522.9999848854441,7.999999767876459
1073.0000271750105,4.9999999789072875
379.9999947217871,8.999999899064136
237.99999484868206,12.999999649212373
228.99999848544405,6.999999983086236
1421.0000283785732,22.000000442596154
435.00002280263624,13.000000755828026
561.9999891963814,13.999999496834661
558.0000061605637,5.999999767828883
582.000002829127,6.999999742043181
422.9999902125082,8.999999821693592
387.9999945767086,19.999999298082482
348.99999605109645,0.0
555.9999851014437,4.9999998909003445
375.99998828693333,7.999999976148565
598.9999636712355,6.000000026446122
638.9999778068624,1.0000000029391458
556.0000034495109,25.999999404128026
550.0000016073643,7.00000031284128
398.99998236122707,14.999999770267554
279.0000079531079,0.9999999970976583
568.9999800251948,24.99999941623448
305.00000985966807,7.0000002262874625
512.000000075316,0.999999984008735
838.9999730185875,7.0000003862633875
888.000069747156,23.000001471546877
725.9999746776441,8.000000033542776
582.0000300513055,15.000000429442348
527.9999991446186,2.999999839179786
779.9999547416394,3.9999998682102356
662.9999898681946,18.000000724794152
536.9999996027498,16.00000005312487
813.0000404123475,18.00000103794477
728.9999917183488,8.999999673964927
751.0000136862769,7.000000013781525
826.000029048929,10.000000196675359
629.0000440030509,10.000000849766664
797.000028536795,46.00000120903234
722.0000324334537,5.000000039411764
965.000012720946,5.999999965296986
1003.0000065280817,0.9999999529546316
767.9999529164526,20.999998726768048
1177.0000103033556,6.000000095952126
284.00001660774984,12.000000295397088
850.0000480053203,5.000000291023705
761.9999946322084,12.999999433309274
686.0000406852841,3.0000000110620224
929.9999897190648,37.99999894687915
635.9999878359322,23.999999887448183
725.9999642184832,8.99999952378969
546.0000247770007,5.000000148780658
779.9999882841887,0.0
551.9999836111285,10.999999563097731
457.00001196803174,15.000000187255075
626.0000118754915,34.00000191023625
600.0000151320947,4.000000190480788
501.0000081738329,4.9999998801711465
798.0000088551113,7.000000249920568
646.9999600858984,4.999999873949989
630.9999985878092,6.0000000038191015
737.9999713797888,6.999999348445847
574.9999944734993,3.9999999449127754
634.0000199313728,11.000000351155878
490.999999523591,0.9999999983202508
624.9999918495296,14.9999999687478
694.0000017805479,7.000000257203574
498.99997204919464,13.999999799083678
522.0000016912086,10.999999864602092
578.000028842703,10.000000527672372
616.0000492153496,5.0000000326235226
588.00003897848,20.000000765200028
676.9999691293528,4.999999938144263
653.0000503918154,12.000000450473264
639.9999731398555,14.99999972121309
681.0000132188538,3.0000002195916915
878.0000289516059,4.000000163743118
802.9999567812877,7.999999717600488
784.999984811924,18.00000015160233
745.9999963324022,0.0
671.9999944372377,18.99999931057562
597.00004556283,13.00000021517704
566.9999990284027,5.999999665093779
569.000007581258,16.999999633572543
550.0000318521636,11.000000240562915
563.9999725485081,20.99999997091058
1042.9999627922423,2.999999999765244
412.9999898524344,0.9999999804473441
239.00001206620826,1.0000000339251622
347.00000042446527,3.0000001067526316
506.0000091791882,24.000000025621198
418.99999954909043,1.0000000136874736
300.999993348703,3.9999999893225313
311.00001626043206,3.0000000833084832
394.0000275136933,1.0000000329937342
235.9999940127372,3.999999777372772
174.99999355915145,5.999999836540876
174.99999536292134,3.9999998841673783
244.99998826104584,15.999999615733469
247.99999484629913,1.9999999841426872
149.00000752639522,9.00000024409618
136.00000646313475,0.0
195.00000151786034,2.999999968156876
229.0000153003453,13.0000003368513
196.0000094972122,1.000000048455164
208.00000287954964,11.999999757023613
117.99999616387278,1.9999999415427965
223.00000345341692,10.000000221344845
219.99999880304205,5.0000002089223505
189.99999703142777,5.999999732760364
211.99998596092442,4.999999888079692
132.99999324293654,0.0
176.9999975164788,0.9999999728448614
108.00000309372736,3.0000000105340927
88.00000307210492,4.000000071249278
60.99999788576104,0.0
85.999996382984,3.0000000063341554
81.99999834712618,0.9999999731011312
102.99999929905418,0.0
216.99999148732766,5.999999888112104
209.00000146675484,1.9999999445206096
182.99999289385613,0.0
360.99997339379837,6.999999517923826
304.9999992249621,13.000000162739214
187.00000217018922,13.000000557384336
216.99998873145574,3.9999998912636903
287.0000024462425,0.9999999873393776
167.00000034349387,1.9999999360858935
146.99999984055125,4.000000072911837
253.0000062750326,1.0000000117200307
348.99998282642457,6.999999601895206
205.00000296652516,3.0000000781109217
345.00000622658206,3.000000188665952
278.9999815295059,11.999999867939298
245.00000686240324,9.000000386113406
258.000003792746,9.000000043757293
223.99999452254474,6.999999683957432
293.00000961066206,3.999999975501046
215.00000308691355,16.000000660039404
221.00001036807996,6.000000297811337
329.0000117735885,11.999999794267858
394.99998547211743,15.99999976603986
443.00000135235325,9.999999829671578
464.0000179999408,17.00000036954275
335.99999671309035,9.999999322146206
329.9999974720712,11.000000146574695
287.00000112463266,17.99999997651254
246.0000020179343,1.9999999217407494
244.00001124508796,5.0000001666995155
243.99999973812777,12.999999145875083
191.9999912399636,9.999999890095623
242.99999159589765,0.0
221.00000308885964,9.000000257133703
364.0000000481522,2.0000000496222485
220.00000211271598,6.000000228346865
237.00000165079194,2.000000045625992
213.99999077377177,0.9999999782454786
304.00000810777584,12.999999858011533
317.000007276277,12.999999637012696
196.9999966260553,7.999999989435718
191.99999090033813,3.9999998255638434
168.00000010191664,2.999999942309527
276.9999876941666,4.999999967753397
211.00000367159456,7.000000227549767
202.00000396753072,9.99999976789461
179.99999014268013,1.999999924056626
207.99998575890012,0.9999999575505208
229.00000595372543,3.0000001207341165
114.99999315592018,0.9999999876667732
158.00000126891098,4.00000015849268
196.9999995398075,10.999999860295615
133.99999435212044,1.9999998948517261
202.00000290498102,4.000000138700317
177.00000828381079,6.000000118957028
176.9999942123602,0.9999999948611046
170.0000003398182,5.999999839081998
168.99998985198198,1.9999999571561151
189.00000409680058,4.999999953684255
156.99999865726448,0.0
154.99999275492345,6.999999744988811
233.99999822747898,5.00000003814322
238.00000665750883,11.0000001778616
148.9999909701904,5.999999748896492
148.99999656430487,0.9999999950813783
190.0000085306165,1.9999999965839768
214.00001098636312,4.000000095627182
239.00001002668048,11.000000452318776
420.00000011544296,11.00000021313882
353.99999130776774,11.999999749917276
489.00000373500666,22.000000321491033
288.9999888399304,8.999999614658735
296.00000134339007,10.000000645455001
289.00000579705073,13.0000005446343
