esVERBavantADP_count,esVERBsavantADJ_count
2.000000041523209,0.0
1.0000000094532615,0.0
0.0,0.0
0.0,0.0
0.0,4.000000121190661
2.0000000568442626,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.000000158074029,2.000000039854691
0.0,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,0.0
0.9999999832802816,0.0
3.999999924673663,0.0
0.0,0.0
0.9999999701327121,0.0
0.0,0.0
0.0,0.0
5.0000002017222345,0.0
0.9999999917078082,0.0
2.0000000487817715,8.000000195127086
0.9999999968175627,0.0
1.9999999780533546,0.0
5.999999885029388,0.0
0.0,0.0
5.99999999769949,8.000000157533016
0.9999999709845574,0.0
2.000000017462839,0.0
3.0000000372716746,0.0
0.0,2.000000011763396
1.9999999717227588,0.0
2.000000022809805,0.0
1.000000039842585,0.0
1.9999999281192373,0.0
7.999999910696269,1.9999999776740673
10.000000178563923,0.9999999859437619
1.00000001927403,1.00000001927403
0.9999999966634592,0.9999999966634592
5.999999636453458,0.0
0.9999999781800688,0.0
15.99999995229713,0.9999999970185707
3.999999892328597,3.999999892328597
4.000000011756583,0.0
6.000000107360707,7.9999998778721855
3.9999999620398237,0.0
5.999999908107022,0.0
2.9999999222940668,0.0
2.999999961746721,0.0
2.0000000646535607,0.0
3.99999993603494,0.0
5.000000032292585,16.999999768741016
3.000000094946016,0.0
4.99999978057133,13.999999898437919
3.0000000858884697,2.00000005725898
3.9999999285364662,2.999999839179786
4.999999721545605,4.999999721545605
10.000000503494055,14.000000160406238
1.0000000033203045,9.0000004659335
4.000000095901106,0.0
3.999999802780402,0.0
6.000000082022462,0.0
3.000000236829612,2.0000000837918233
2.000000077333015,0.0
4.0000000846224495,0.0
6.000000412378008,3.000000206189004
2.999999982648493,1.9999999884323287
0.9999999529546316,0.0
2.9999999155414794,1.99999994369432
2.000000031984042,0.0
2.000000049232848,0.0
1.0000000214870044,10.00000058204741
2.000000012685163,1.0000000063425816
4.000000138631728,0.0
2.9999999117524823,2.000000005849364
2.999999985931023,0.0
2.999999901099178,0.0
5.000000148780658,0.0
4.999999962175764,0.0
2.999999880844836,0.0
4.9999998501134835,0.9999999859455625
3.00000010967411,2.0000000731160736
2.0000000513187484,0.0
0.9999999760342294,0.0
2.0000000467995687,0.0
0.9999999575864772,4.999999873949989
4.999999776453466,0.0
9.99999956948566,0.0
5.000000019744223,0.0
6.000000314729581,2.000000048447772
5.999999641573623,0.0
2.000000043062663,0.0
3.000000161737919,6.000000323475838
7.000000251907494,0.0
1.9999999753821989,0.0
4.000000135761667,0.0
4.000000178530964,1.000000044632741
4.000000153040006,2.000000076520003
1.9999999752577051,0.0
3.0000001126183156,0.0
3.0000000237040503,0.0
15.000000193552035,2.0000000710272587
3.0000001228073376,2.000000081871558
7.999999717600488,7.999999717600488
3.000000025267056,0.0
1.9999999571866103,0.0
5.999999600495653,0.0
2.0000001026582304,6.00000030797469
3.9999999112776106,0.9999999778194026
7.999999729800985,0.0
5.000000412872411,0.0
4.9999999727769655,0.9999999732435634
6.999999859880278,0.9999999650287585
4.999999819343971,0.0
4.000000135700649,0.0
1.0000000355842107,0.0
1.9999999346428499,0.0
4.000000054749894,1.0000000136874736
3.9999999893225313,0.9999999973306328
4.000000111077977,0.0
2.0000000659874684,0.0
3.999999852612179,2.999999814219727
2.999999918270438,0.9999999727568127
1.9999999420836891,0.9999999710418446
2.999999927950025,5.000000081808878
0.9999999920713438,0.9999999920713438
0.0,0.0
0.0,1.0000000346628397
3.9999999575425003,0.0
2.0000000680847005,0.0
2.000000096910328,0.0
4.9999999240853406,0.0
3.999999883085593,0.0
3.000000066403453,0.0
2.0000000835689398,0.0
0.9999999554600607,0.0
2.999999791767671,0.0
2.99999982183138,0.0
1.9999999456897228,0.0
1.0000000035113643,0.0
0.0,0.0
0.9999999893338939,0.0
0.9999999766174582,0.0
1.9999999462022624,0.0
2.0000000061807155,0.0
0.9999999813520173,0.0
5.000000047566939,0.0
2.999999886853992,3.999999849138656
0.9999999472879437,0.0
2.0000000250368024,0.0
3.000000160668635,0.0
0.9999999728159226,0.0
0.9999999873393776,0.0
7.999999744343574,0.9999999680429468
2.000000036455918,0.0
0.0,1.0000000117200307
5.999999945993321,0.0
3.0000000781109217,0.0
6.000000377331904,1.0000000151417292
4.999999731084669,3.9999998490347464
4.0000000650815295,0.0
6.000000029171528,3.999999902741007
3.999999917518679,0.9999999793796698
5.9999997807682055,1.999999987750524
3.0000002252024065,4.000000165009851
6.000000297811337,9.00000064715176
1.0000000203859956,0.0
1.9999999862042173,2.9999999175093865
3.999999980758204,0.0
8.999999798007753,0.0
3.9999999017097263,0.0
4.000000092647444,2.000000046323722
8.00000007906126,3.0000001303356196
6.999999824769083,0.0
7.000000233379323,1.0000000333399033
3.9999998268760986,0.0
6.000000009624106,1.9999999402357584
6.999999885574603,1.9999999139105662
8.000000228563291,0.0
10.00000005282652,0.0
8.000000070443706,0.0
3.0000000684389887,0.0
6.9999996719198645,0.0
3.9999999857651627,0.9999999964412905
8.999999691913834,0.0
7.999999896832022,0.0
3.9999998255638434,0.0
3.99999992307937,0.0
9.999999530915577,0.0
9.999999830222748,1.0000000033983831
4.999999883947305,0.9999999957305106
3.999999848113252,0.999999962028313
2.99999997286653,0.0
4.000000160978823,0.0
0.9999999876667732,2.9999998606275127
3.00000011886951,0.0
3.0000000881948496,0.0
6.999999864823508,1.9999998948517261
4.000000077968688,0.0
