plusieursDETâgesNOUN_count,plusieursDETsagesNOUN_count
23.000001183728713,15.000000452666429
12.00000048643801,5.999999963469849
27.99999983759313,5.999999965198525
35.000002615771955,3.999999989926039
20.00000096527046,2.0000000605953305
6.000000014321629,21.00000098739266
53.00000191589636,1.0000000070719448
11.000000274949016,5.000000210060879
21.999999625182586,5.999999790882736
7.000000237783409,5.00000019792872
23.99999888764686,0.9999999536519524
6.99999960930848,9.999999872052467
33.000000131516394,4.999999929108738
16.999999286783403,0.0
8.999999990652109,12.000000081622524
19.999999952661895,14.999999635202842
7.000000183894262,26.00000068303583
23.999999853673597,18.99999893334408
61.00000001085595,4.000000147277616
62.99999801907457,42.9999983891609
14.000000564822257,19.00000076654449
45.00000018975982,24.999999905276898
26.00000063416303,53.00000129271695
38.99999864014275,12.000000411171552
25.999999714693608,38.000001692422416
42.99999892387652,32.999998611159334
55.000003290619055,13.99999985215105
63.000001903049004,13.000000316216287
20.99999981431863,12.999999864880918
42.00000023722001,31.000000076424573
100.00000379539978,12.000000361837586
36.999999790373124,8.000000047053586
48.000000634251485,14.999999213524639
107.99999854809323,26.9999996370233
125.00000188795569,11.000000914017276
127.99999539963119,27.999998993669323
74.99999775863432,76.00000014277448
67.99999968242842,11.999999193072535
70.00000381159083,27.000000872171483
120.99999816710847,35.000000677204454
103.000000760081,31.999998293482225
102.99999429420394,26.99999871919323
94.00000302976102,32.99999990161283
136.0000001922134,21.999999031900824
41.99999931432641,28.000000587994652
45.99999999411304,12.000000214721414
135.00000251155993,13.99999948786779
47.99999926485617,10.99999983152954
62.99999919616231,48.99999875380273
69.9999985774471,15.999999795982513
78.00000252148887,40.000001293071215
51.999997791313604,15.000000104416179
69.0000021509065,27.999999498730936
44.0000025079827,26.00000045105177
73.00000124093913,25.999999200863048
88.0000025193951,20.000000572589798
56.99999780219645,7.999999749850369
66.99999927084491,43.99999911889853
36.999999775733826,28.00000077455034
99.00000163686244,21.999999200945176
77.00000142162341,18.00000121986171
114.9999935059734,23.999999758354598
81.00000233597345,51.000001434393035
72.00000568391069,19.000001351731704
92.00000633592822,18.000001159098723
110.00000256299154,28.000000120608785
96.00000659804812,30.00000023647058
142.00000649963428,25.999999849620274
107.999994694353,17.99999847894171
54.99999913361609,26.999999012532545
62.00000254046046,9.00000014392819
19.000000049595297,9.999999828047484
127.00000107655146,21.0000004512271
60.00000149337368,8.000000050740653
65.0000004874419,12.000000044248093
77.99999984003895,14.999999558762411
106.00000464450522,14.000000301602567
87.99999727841706,16.999998901038474
60.00000169344817,14.999999894823477
78.99999489557337,15.999999297439386
71.99999575635634,5.999999761689672
60.999998744607666,17.999999587791468
22.000000137013807,15.999999917665587
33.999999993985824,15.000000824107067
49.9999961109536,18.999999544650358
60.99999892984666,14.00000049984113
11.999999146967317,13.999999234175474
35.999998662539895,20.999999758296596
40.999998585085315,1.999999913897132
56.000001355256956,7.999999889825551
38.000001089893935,3.0000001573647905
34.99999976703483,2.9999999949607523
43.0000019885138,4.000000086125327
46.999999769641285,20.00000020691224
53.99999711084312,1.9999999712976684
34.0000003193569,2.9999999630732974
37.000000973393114,21.000001183419265
34.000002660754305,16.000000904664045
45.000002310328604,4.000000153040006
31.999999604123275,3.9999999505154102
27.000000585820015,19.000000285504505
17.999999744917137,11.99999959818225
47.00000132998818,17.00000094288411
42.00000254165665,10.000000409357792
24.999999117501527,4.999999823500304
42.99999892797547,3.999999890270842
20.99999879508594,12.999999829623464
28.99999922040777,10.999999555411723
25.00000083112642,10.000000061189693
36.99999847293868,5.999999866916416
25.999999537344102,21.99999988018906
42.00000046322451,6.0000002450382475
48.999999221730356,14.999999385535148
18.99999985894125,7.999999929588004
19.999999277375885,4.000000004682127
8.000000271401298,1.0000000339251622
6.000000213505265,3.0000001067526316
18.000000019215896,0.9999999673214249
11.000000150562206,6.00000008212484
20.00000024804655,0.9999999973306328
8.000000222155954,1.0000000277694943
45.000001118198796,14.00000024200073
28.999997802847194,1.9999999263060895
14.000000036918069,2.999999918270438
13.999999422346399,1.9999999420836891
19.999999317774666,5.000000081808878
19.999999443002604,4.000000067891443
19.00000101320664,0.0
21.000001213749783,7.000000339805908
22.00000016511303,2.999999968156876
17.000000050223683,2.0000000680847005
16.000000775282633,3.000000145365493
12.000000060929626,0.0
15.99999914519018,3.999999883085593
18.00000039842072,5.000000110672422
21.00000087747387,6.000000250706821
17.999999930816593,1.9999999109201214
20.999999600474784,1.9999999199618408
9.999999862802738,1.9999999383081877
23.999999348276674,4.999999864224307
5.000000105121339,2.0000000070227286
5.000000239523677,1.0000000178123194
7.999999914671151,1.9999999786677878
6.999999912803989,0.0
2.9999999193033933,1.9999999462022624
16.000000049445724,3.0000000092710732
11.999999776224207,2.999999944056052
16.99999896962893,5.000000047566939
15.999999396554625,0.0
12.999998975467925,5.999999457544099
17.000000839151497,1.0000000125184012
19.000000878721607,1.0000000188446085
32.999999629356765,4.999999969365875
32.99999865476609,10.999999551588697
34.99999933592887,16.999999456730098
24.00000043747102,7.000000127595714
25.999999795510846,9.000000105480279
27.999999224379767,1.9999999401106483
23.00000041990289,1.000000003668535
