plusADVôtéVERB_count,plusADVsautéVERB_count
2.9999997287720497,2.9999997287720497
1.0000000125184012,0.0
3.000000160668635,1.0000000188446085
4.999999969365875,0.9999999728159226
0.9999999873393776,0.9999999873393776
0.0,0.0
2.000000036455918,0.0
4.000000046880123,1.0000000117200307
0.9999999700553241,0.9999999700553241
4.999999951237359,0.0
0.0,0.0
3.9999998490347464,2.9999999669848245
2.0000000325407647,1.0000000162703824
1.9999999513705036,3.0000000145857637
1.9999999587593396,1.9999999587593396
3.999999975501046,0.0
5.000000104817297,1.0000000412524628
3.0000001489056687,6.000000297811337
4.000000081543982,2.9999999485669644
0.0,0.9999999931021089
1.999999990379102,0.0
2.000000022173875,1.0000000110869376
5.9999998525645895,2.9999999262822947
2.000000046323722,0.0
1.0000000098826576,1.0000000098826576
0.9999999608703749,0.0
0.0,0.0
0.9999999567190246,0.9999999567190246
1.9999999402357584,0.0
0.9999999569552831,0.0
1.0000000285704114,1.0000000285704114
1.0000000248111243,2.0000000496222485
0.0,1.0000000088054632
0.0,2.000000045625992
1.9999999564909574,1.9999999564909574
1.999999992882581,0.0
0.0,0.9999999862747153
0.999999987104003,0.999999987104003
0.9999999563909611,3.9999998255638434
0.9999999807698425,0.0
1.999999987101359,0.9999999935506795
0.0,0.0
0.9999999957305106,1.9999999914610211
0.0,0.999999962028313
3.9999998302020834,2.99999997286653
1.0000000402447056,0.0
0.0,1.9999999753335465
0.0,1.00000003962317
1.0000000293982834,0.0
2.9999998422775893,0.9999999474258631
1.0000000194921719,0.0
1.0000000198261714,0.0
1.9999999897222087,0.0
4.000000061657938,5.999999839081998
3.00000006895274,0.0
4.0000000133571945,4.0000000133571945
1.0000000181397999,4.999999844188171
0.9999999828276649,5.000000048943168
1.0000000215256117,3.000000134061674
3.9999999935571835,0.0
0.0,1.999999916298831
1.9999999901627565,7.000000083083584
4.99999977371063,4.99999977371063
5.00000003800191,10.00000007600382
12.000000493438664,20.000000026289275
17.000000422614477,11.00000021313882
21.0000007206243,6.999999739334991
4.000000009726311,17.000000443331302
3.9999998287372165,14.99999990943115
14.00000103265936,5.000000000171605
14.000000151316234,14.000000151316234
