quelsDETyeuxNOUN_count,quelsDETcieuxNOUN_count
37.00000119190645,0.0
58.99999990499438,3.0000001216095025
50.99999970418748,0.0
69.00000281476633,1.0000000259438162
90.00000434371707,2.0000000605953305
44.000000313306835,2.0000000568442626
32.000000226302234,1.0000000070719448
39.000001201710056,0.0
101.99999840473593,0.0
29.000000872768997,2.000000039854691
110.99999352696673,14.99999949455071
26.999998644876356,8.999999902560647
27.000000349785616,0.0
61.99999710817291,0.0
16.0000002970028,0.9999999832802816
32.00000038527004,8.999999912839137
98.00000410744501,1.0000000262706086
104.99999650737945,1.9999999402654243
156.0000124492101,0.0
116.99999779209215,0.0
138.00000257362692,8.000000322755575
226.9999921508429,0.0
172.00000419523235,11.000000268299745
116.00000097891967,6.000000205585776
194.99999891490646,0.9999999890266773
190.99999709660455,3.9999999233529264
150.0000025574598,2.9999999503113184
152.00000251132622,0.0
129.99999368613493,0.0
149.0000012362317,0.0
129.99999948759702,16.999999998455266
123.00000342936367,1.0000000058816982
98.99999638474891,16.99999967758687
91.00000343394987,8.00000028292752
159.00000514559892,7.000000278898094
189.99999317132756,23.99999913743085
197.00000052658538,17.99999930348665
129.0000021758241,17.99999942786141
145.00000244296163,11.000000563787006
138.99999524871058,0.0
149.9999923057192,10.999999827341892
192.00000134392224,14.999998981032405
152.9999949098198,15.000000617281634
192.9999902000007,10.999999421973799
298.0000128103516,14.000000243427467
227.99999452979154,12.999999901020583
262.0000013063243,1.9999999810199114
150.9999927468358,7.999999877476029
102.00000342990216,11.000000175070964
114.00000013630456,1.9999999744978136
71.00000229520141,31.000002310392034
142.99999530325303,4.999999920043675
201.0000009571081,20.999999794575082
212.0000081967733,24.000000387754426
286.0000031757181,3.0000000392888637
306.00001545509514,14.000000400812858
276.9999994472754,8.99999983920705
252.99999018597387,21.99999859285316
255.00000512555468,24.000001117638163
293.00000315310297,32.99999923746853
224.000011191804,29.00000124103383
261.99998355084557,6.999999772574727
404.99999595288864,34.00000013714857
286.00001665018954,21.00000165780728
240.00001298477451,10.000000618215868
247.99999864211486,22.000000819234742
370.0000083927289,30.00000069282545
300.0000055857883,6.999999959513151
217.9999937895598,22.999999142703754
194.9999979203077,11.000000145000294
164.99999876629565,23.000001142294053
69.00000065324136,15.00000036924636
207.0000101390591,15.00000032230507
179.99999854508752,4.000000025370327
249.00000909438393,3.0000000110620224
393.99999047995277,11.000000226214633
165.99999848700105,20.999999901517164
257.9999904174822,22.999999421268203
176.00000347222,9.000000194269386
211.999994325591,14.999999886527293
142.99999051449134,4.99999980140806
122.00000258453231,20.00000011698289
177.000009473456,10.000000699211869
198.999999220715,9.00000049446424
186.9999914822641,16.999999592581897
146.9999990475424,27.00000037342795
140.99999582606293,16.999999278970108
144.9999952176189,9.000000005728651
169.9999933816445,3.999999827794264
147.00000072224537,10.000000039488446
183.0000001136213,18.00000094418874
134.00000221334875,17.999999447242693
147.999998935971,21.000000806380143
155.00000414998752,13.000000039847347
215.99999971907343,20.999999698625516
176.99999819025433,9.000000258149656
146.0000066497147,10.000000527672372
139.00000639449118,25.000000925278346
190.00000766181927,9.999999990180987
170.99999788453374,17.99999977731934
151.0000101597759,7.000000476648483
153.9999998924507,14.00000004440104
164.00000718084488,14.00000072329242
134.00000466304053,4.000000163743118
134.99999688704838,15.999999435200973
164.0000002339172,18.00000015160233
162.99999812936616,18.000000154231966
221.99998867237542,7.999999755163897
180.0000074308349,11.000001016721727
219.99999633120444,10.999999957836064
215.99999769051738,10.999999420730905
154.00000837605376,16.00000044476146
167.99999124255262,34.00000015587265
204.99998895777364,18.999999126188474
168.0000013571478,10.999999867813536
81.00000133433296,5.000000263866156
135.00000823938285,12.000000427010526
101.99999524944809,18.000000019215896
109.00000226517972,5.000000068437367
207.00000191919892,29.999999799345428
134.00000254817078,11.999999746763208
165.00000566387766,7.000000304259988
160.9999944438372,23.99999896519426
115.99999683979027,15.999999145786314
121.99999595038676,6.999999711173199
108.99999596893905,24.000000029276713
116.99999897274117,13.00000029535174
186.99999840001684,5.000000036030491
108.00000490957902,12.000000610286135
125.00000086566413,9.999999495226984
106.00000677946677,4.000000136169401
95.0000022670266,2.000000096910328
116.00000180461045,7.000000136844285
85.9999986477968,6.99999960182369
81.00000475803948,3.000000066403453
68.00000284134396,2.0000000835689398
78.99999465000604,5.999999732760364
67.99999763140295,5.999999583535342
69.99999766952477,3.9999997909854743
65.9999970462917,11.000000282028054
13.000000133212254,1.0000000035113643
19.00000018797199,3.000000203899038
25.000000099248968,5.999999789642714
38.99999977641689,8.999999713075342
56.99999680826412,0.9999999731011312
77.00000288801448,6.0000000185421465
77.99999982147452,9.999999813520175
86.99999963556607,11.999999667123655
100.99999884583708,4.99999981142332
77.99999656701033,6.999999517923826
100.99999938534249,17.000000839151497
121.00000050990582,7.000000236047068
77.99999851135954,7.9999997825273805
73.00000062149687,14.0000002349439
96.0000005675288,10.000000134855206
87.00000489795093,2.000000036455918
93.00000287219775,8.000000093760246
83.99999522274247,12.999999862041966
127.99999724851729,17.00000026368105
115.00000188453964,3.000000188665952
159.99999652807034,11.999999867939298
143.00000512293096,17.000000276596502
157.9999928321295,24.999999567191313
148.9999936652659,23.999999161711557
184.99999530849777,23.000000497822803
176.0000121297943,16.0000000513693
168.00001314915156,11.000000345552701
216.00000710555958,24.00000037667287
240.999992466899,34.99999957318299
195.99999147926806,22.000000199729957
178.00000136992549,25.00000045823825
151.99999799348205,25.99999892898511
135.00000604840722,9.00000020845675
119.0000044987286,11.000000008021585
75.99999426320764,8.999999549156914
95.0000039448287,10.000000333399033
90.9999947983849,7.999999653752197
71.99999558148536,16.000000183094972
114.99999598429571,7.999999842529887
122.00000310615474,17.000001054850166
118.00000077958074,16.00000039697798
79.00000429367032,14.99999969329674
85.00000032943832,15.000000699898573
115.99999536689369,11.999999035751799
