plusieursDETailesNOUN_count,plusieursDETsellesNOUN_count
2.000000041523209,6.000000407054351
4.999999954016588,19.999999816066353
0.0,51.99999969838723
0.0,44.00000068613102
9.000000003191122,216.00000582566133
2.0000000568442626,41.000001790152034
0.0,28.99999897221977
0.0,69.00000261806274
0.9999999651471223,37.00000008225414
13.0000001607635,52.9999999749374
20.9999982676053,53.99999635857688
6.99999960930848,34.99999786940813
13.000000415081434,46.00000021359853
1.9999999615115687,43.999996991290885
10.00000011506196,55.00000006832249
9.999999976330948,122.99999957715325
1.0000000262706086,42.000001869828246
8.999999945127598,37.99999972077582
19.000000885829316,90.0000007060974
2.999999987389867,63.00000059324351
14.000000564822257,118.00000625759812
11.00000024653096,99.99999646882026
6.0000001463453145,123.00000300007895
6.000000205585776,371.00000522270716
7.999999912213418,102.99999781504343
10.00000031271719,109.99999637920085
14.000000104245741,232.00000691344883
2.999999998849745,139.0000041223143
4.99999979440237,222.9999967371384
6.000000181888135,247.99999646740875
7.000000299718126,339.00001633849973
2.000000011763396,135.9999993757453
4.999999847250317,240.00000054544688
8.000000091239217,168.0000042162832
8.00000031874068,179.00000308795757
22.99999917337123,262.999981152804
23.000000651815032,225.0000091344616
10.00000001900077,388.9999991594547
20.0000003854806,184.99999899265075
14.000000270881783,299.9999945527308
18.99999887781892,256.99999581554886
10.999999759980758,325.9999998033887
2.999999991055712,223.99999668414753
37.99999841326198,254.9999887190472
43.99999891564585,235.99998896143163
46.0000002925479,170.99999311195168
24.999999383477302,219.9999994292766
17.99999972432106,205.00000015400607
1.9999999941953166,120.00000103169714
15.000000073721797,174.00000255109725
19.000000614208826,179.00000709475552
16.99999972814849,165.00000114857795
8.99999971707288,233.99999264389493
27.000001969955264,156.0000108862122
19.99999880176144,316.9999850625458
7.000000200406429,220.99999963264605
19.999999535459768,126.99999976826155
24.00000011899893,135.99998915098539
17.000000583697172,204.00000881931751
22.999999640316243,174.0000066824436
17.000001195886433,246.00001159798205
28.999998452448896,158.9999852156886
44.00000092914344,179.00000547772325
25.00000138082342,152.0000037007735
25.0000002720103,160.0000061866412
25.00000041095322,123.00000130483234
32.000000982403066,120.00000687849555
31.99999981491726,176.99999897626108
27.999997783740803,111.99999652889655
21.99999892595598,110.00000008595833
12.000000191904252,121.00000270951212
4.000000098465696,78.00000317443134
12.000000257844055,69.99999966820351
5.999999852585694,182.99999476198445
37.00000137525527,112.00000239510003
9.99999973818213,139.00000419037184
34.000000575067176,77.99999889969102
13.999999717970674,95.99999827123645
12.999999872079115,111.00000117039244
4.999999962175764,105.99999788969932
8.999999296554583,86.99999550656048
3.99999994378225,68.9999992690868
2.0000000731160736,40.00000079505847
15.000000824107067,52.000000280167974
17.999999568616126,79.99999942811728
9.000000124475985,110.99999992759172
11.999999146967317,67.99999470738757
8.999999665634974,75.99999789444865
9.999999219291546,41.999997491451545
3.9999999449127754,72.99999731119631
24.000001258918324,183.00000553398183
13.0000001523372,79.00000038982164
6.000000129187991,51.00000216076446
6.000000323475838,64.00000188800519
19.999999712976685,50.00000174900128
8.999999889219893,50.99999974117582
8.000000271523334,54.00000126797788
14.000001005938746,39.00000269337782
13.000000301170504,63.000004176265726
21.99999972783475,54.99999931958688
18.000000247965065,56.00000338544305
6.000000047408101,37.99999884345838
135.0000089772197,40.00000006393555
25.00000143457144,57.00000109980856
8.99999968230055,38.99999862330239
6.999999915537897,46.999998387990615
14.999999139347096,40.999999446057
4.9999999549160705,66.99999784155901
12.000001068050839,48.00000110749315
22.999999792580216,41.99999886659228
10.000000077742131,44.00000017586902
12.000000281402627,38.0000023866044
16.999999545140575,27.999998824583166
12.999999859410764,53.99999936770058
10.999999867813536,18.00000014540869
0.0,7.00000014323579
1.0000000355842107,25.000000889605264
4.99999973536875,10.999999741774051
3.00000004106242,18.999999486816883
1.9999999946612657,14.000000083202414
5.000000138847472,24.00000125293859
12.000000689140203,31.000000509678816
18.99999884847141,18.999999676104885
7.999999782054502,14.999999173029504
0.9999999710418446,9.999999882657871
5.000000081808878,5.99999985590005
7.999999936570751,7.999999637752549
3.00000018094389,9.000000144517681
2.0000000693256794,19.000000172763805
2.999999968156876,15.000000040099014
3.000000207826306,19.00000075250391
5.000000242275822,6.000000290730986
8.000000040619751,6.000000233068824
6.999999795399786,17.999999861037352
8.000000177075876,6.000000132806906
14.000000584982581,7.000000292491291
9.999999554600606,16.99999960908878
6.999999631691352,6.999999631691352
10.99999957506413,5.999999900555463
4.999999864224307,7.999999782758891
5.000000105121339,4.000000014045457
2.000000035624639,6.000000106873918
1.9999999786677878,0.9999999893338939
8.999999713075342,1.9999999532349162
1.9999999462022624,0.0
6.0000000185421465,4.000000012361431
5.999999888112104,2.999999944056052
1.9999999445206096,10.000000095133878
35.99999762106096,5.999999773707984
5.999999457544099,3.9999996760599936
12.000000150220814,2.0000000250368024
21.000000708141204,7.000000236047068
3.9999998912636903,2.9999998131615047
0.9999999873393776,4.999999833648737
2.99999990412884,2.99999990412884
2.000000036455918,8.000000145823671
8.999999850875298,6.000000070320185
4.999999787445933,4.999999850276621
5.999999954905894,8.00000002934828
8.000000121133834,9.999999864935765
16.99999991985902,11.999999867939298
9.99999992302386,7.000000353572641
7.999999805482014,18.999998925309725
20.999999051872294,14.999999518994791
15.999999902004191,3.999999975501046
11.000000555222108,13.000000637727036
12.000000595622677,7.000000147011809
9.000000296064982,13.99999994763087
13.999999779835644,19.9999991204789
8.999999956705958,6.999999905214891
19.000000753846244,24.999999975398755
25.99999892898511,7.999999803419453
5.999999922559614,5.000000224015083
22.99999962317524,3.0000001303356196
13.99999984689108,1.9999999217407494
18.999999855920272,3.0000001000197094
2.9999997729996624,0.0
9.000000014436157,1.9999999402357584
8.99999961259755,2.99999987086585
2.0000000571408227,4.000000114281646
9.000000125657758,7.0000000760355094
7.000000149395285,4.9999999562702735
14.000000677085573,3.0000000684389887
8.999999628410821,0.9999999782454786
15.99999994306065,4.999999886481207
15.000000163237946,2.9999999588241466
8.999999791332328,0.999999987104003
3.9999998255638434,3.9999999164046445
8.999999919500334,0.9999999807698425
11.999999922608154,2.9999999806520385
23.00000018004335,6.000000224151382
13.999999845521899,0.9999999957305106
8.999999557507609,1.999999924056626
3.9999998302020834,1.9999999151010417
12.000000061992953,3.0000001207341165
7.999999901334186,6.999999708921799
9.000000772571024,2.00000007924634
9.000000033041797,1.0000000293982834
11.999999369110357,2.9999998422775893
23.0000007519781,1.0000000194921719
30.00000134866595,4.999999847837255
20.000000150627557,3.9999999794444183
25.00000000525475,4.000000061657938
17.00000003548268,0.9999999785780576
13.99999966867675,4.999999953684255
16.000000536747628,6.000000108838798
10.999999676299472,13.999999894392152
