vosDETairsNOUN_count,vosDETserresNOUN_count
7.000000286573594,2.000000041523209
14.999999582300605,6.99999997292311
14.999999912996316,0.0
27.000000358935356,5.000000243568306
55.00000409176238,0.0
16.000000376648526,1.0000000284221313
36.00000148745664,2.0000000141438896
5.9999999089007074,3.0000001884314997
20.999999072116626,0.9999999651471223
6.000000316148058,0.0
44.999996965480726,0.0
34.9999980465424,0.0
23.000000106799266,2.0000000382433525
21.000000136362374,0.0
28.999998527221152,0.0
6.999999785855515,0.9999999811684157
13.000001107980594,1.0000000262706086
47.99999685490464,2.9999999817091996
42.000000056329846,4.99999999783638
49.99999692964339,0.0
67.00000420003131,0.0
60.99999780545095,18.000000075903927
25.000000609772144,2.0000000487817715
58.000001388181445,12.999999846288116
46.00000054993149,0.0
62.00000032497498,1.9999999616764632
32.00000081449243,5.999999900622637
22.000000674116336,23.000000633582832
57.99999940647184,5.999999946948179
35.00000088834797,13.000000566757118
62.99999822969451,3.0000000372716746
21.000000693181935,2.000000011763396
29.99999973995454,0.9999999858613794
40.99999970084779,3.000000130058858
31.000000759371293,14.00000079567061
68.99999752011368,16.999999389013517
41.99999862259216,14.000000339298431
25.99999979410096,9.00000003305701
59.999999045805744,9.000000173466269
37.999999555618096,18.999999460215697
53.00000033272833,2.999999818226729
55.99999946975248,18.000000298909868
96.00000103778895,0.0
63.99999827725755,12.000000052892243
65.00000019104446,6.000000219914302
101.99999705017437,18.999999013598444
84.99999843480305,16.999999459397657
55.9999991423322,6.999999892791525
69.00000097271986,15.000000301459412
45.999998088508754,8.999999620251968
75.99999984031162,13.000000420248146
38.00000008090224,17.99999936787208
70.00000147525749,8.000000051668135
68.0000021521097,20.000000632973443
121.9999953297247,26.00000026927596
156.00001116067165,36.000001030661636
68.9999988744766,23.999998713438288
107.99999780628264,9.999999443091209
106.00000406657095,39.000000057927785
93.99999682370256,16.00000005312487
133.00000324935073,21.000000564119777
101.99999202817465,24.99999912050458
86.00000248623682,26.000000191607974
101.00000767688526,3.000000236829612
143.00000529775977,16.000000618664117
100.00000494605138,29.00000002382731
105.9999998315487,30.00000023647058
110.99999569752478,21.999999872755613
105.99999186672989,15.99999924727411
150.00000077857086,33.999997678758824
50.000000025123484,8.000000127936168
24.000000590794176,4.000000098465696
65.00000415048551,32.000000503995466
49.99999883337071,12.999999711513968
60.000000221240455,10.000000067844002
59.00000036659938,25.999999784977042
