autresADJortiesNOUN_count,autresADJsortiesNOUN_count
2.000000041523209,1.0000000207616044
0.0,2.000000018906523
0.9999999941997544,19.999999883995088
4.000000103775265,1.0000000259438162
0.0,12.99999976506463
0.0,2.0000000568442626
0.0,4.000000028287779
0.0,9.999999796172034
0.0,4.9999996297626685
0.0,1.0000000199273456
1.9999999073039048,14.99999949455071
0.0,0.0
0.0,1.0000000191216762
0.0,0.9999999807557843
0.0,2.999999808711271
0.0,2.999999861181852
0.0,12.000000315247307
0.0,20.99999930147589
0.0,11.000000591274086
0.0,10.999999667744072
0.0,8.000000322755575
0.0,20.999999488118902
0.0,29.00000070733569
0.0,15.999999949081007
0.9999999890266773,19.999999780533546
5.000000156358595,10.00000031271719
1.000000025452888,22.000001316247612
0.0,7.000000318516797
0.0,13.999999230661304
0.0,8.999999754833727
1.0000000124238915,22.000000698827385
0.0,5.000000171825059
0.0,8.999999790695833
0.0,11.000000221298079
0.0,2.00000007968517
0.0,39.99999856238475
0.0,33.00000070537869
0.0,3.999999943775048
0.0,33.000000284270314
0.9999999966634592,17.999999622348916
0.99999996845855,9.999999858883344
0.0,31.000000015250766
4.999999985092853,0.9999999970185707
0.0,20.99999896484206
2.0000000058782916,28.99999877041895
0.0,3.9999999389360927
0.0,16.999999459397657
0.0,15.999999754952057
0.0,0.0
2.999999961746721,0.999999987248907
2.0000000646535607,21.00000067886239
0.0,49.000001626424094
0.0,6.000000038751101
1.000000031648672,16.00000050637875
0.9999999774825243,25.999999200863048
17.000000486701325,73.00000208995276
0.0,15.999999714145865
12.000000059499465,13.999999766170204
5.999999939106141,22.000001289182066
1.0000000033203045,28.000000092968524
0.0,21.000000564119777
3.999999802780402,41.99999957712055
1.9999999863851468,42.00000106562532
1.0000000418959116,58.00000220767911
7.0000000391147585,16.999999962678242
2.0000000423112247,19.000000991642082
2.0000000614001916,16.000000491201533
2.999999982648493,13.999999919026301
0.0,19.999999958081524
0.9999999718471598,20.000000346306265
6.000000095952126,36.00000057571276
2.000000049232848,16.000000393862784
6.000000128922028,16.00000034379207
2.000000012685163,29.000001018548954
6.000000022124047,15.000000798604303
1.000000002924682,7.000000311537469
0.0,21.999999162311926
0.9999999670330595,5.00000001467314
0.0,25.000001111582293
1.9999999121799232,25.999997767983267
0.9999999602816118,14.999999750204102
0.0,7.9999998875645
0.0,10.000000365580368
1.0000000256593744,24.00000131857131
0.0,23.999999424821503
4.000000093599138,27.000001062404554
0.0,14.999999965920372
1.9999999445907537,6.0000000038191015
0.999999956948566,17.99999992546242
0.9999999862281939,10.999999759906878
13.999999830975602,5.000000036426297
0.9999999983202508,9.0000001590562
2.000000043062663,21.000000806380143
1.0000000238664137,29.000000962542032
0.9999999856488342,22.000000389005663
0.0,18.999999397201123
2.0000000678808334,27.000001198793562
1.000000044632741,26.000000779370897
0.0,26.000000602341007
0.9999999876288521,25.99999967835016
0.0,22.000001253612474
0.0,15.99999959667872
0.0,12.000000878366766
1.000000040935779,6.000000245614675
0.0,12.999999541100793
4.999999755274627,10.999999805808738
1.9999999571866103,32.99999983313155
1.9999999387909742,44.99999700371738
0.0,34.000000840987
0.9999999778194026,30.99999880784489
0.9999999662251231,46.999998204835336
0.0,24.000000980152993
0.0,22.9999997042794
0.0,12.999999859410764
1.9999999608946881,18.999999711392288
0.0,8.000000271401298
0.0,14.000000902357115
0.9999999673214249,30.999999695632802
0.0,38.99999976056635
1.9999999946612657,22.99999999889134
2.0000000555389885,14.999999830071689
2.0000000659874684,5.000000384880217
0.0,13.999999935579067
0.0,14.999999173029504
0.0,9.999999882657871
0.0,10.99999953392459
0.0,3.0000000758200986
0.0,7.00000028943108
0.0,11.000000672789326
0.0,7.999999915085002
0.0,13.000000865347573
0.0,10.000000484551641
0.0,22.999999407667755
0.0,10.999999484909285
0.0,9.00000019921036
0.0,9.000000376060232
0.0,7.999999643680486
0.0,4.999999799904601
0.0,2.99999982183138
0.0,16.99999953836264
0.0,8.000000028090914
0.0,9.000000009848797
0.0,7.000000144878231
0.0,3.0000000063341554
0.0,2.9999999193033933
0.0,10.999999830143402
0.0,15.000000358288844
0.0,10.000000095133878
0.0,9.99999962284664
0.0,23.99999828254353
0.0,15.000000396555574
0.0,16.000000718052974
0.0,24.999999846829375
0.0,23.99999928395246
0.0,28.99999816439398
0.0,17.00000078303509
0.0,19.99999997979564
0.0,27.999998407580826
0.0,48.00000017608969
0.0,26.00000068016649
0.0,31.999999113113034
1.0000000162703824,28.000001414290566
0.0,42.000000204200695
0.0,39.99999848838576
0.0,45.000000180595194
4.000000165009851,30.00000002023367
1.000000049635223,29.000001238986712
0.0,61.00000180650084
0.0,34.0000003834411
0.0,50.000000859492964
0.0,51.000002315726995
0.0,40.99999964071685
0.0,46.000000632622495
0.0,20.00000019765315
0.9999999608703749,45.99999918680182
0.0,43.000002211153735
0.0,27.999998010873394
0.0,55.99999908226858
0.0,27.99999991607365
0.0,28.000000989689244
1.0000000248111243,46.999999799129796
0.0,50.000001317843584
1.000000022812996,39.00000106855867
