pourriezVERBavoirVERB_count,pourriezVERBsavoirVERB_count
53.00000095912268,0.0
64.00000060500872,2.000000018906523
27.99999983759313,0.0
40.000001948546455,1.0000000259438162
62.00000241743098,1.0000000302976653
43.999999688462196,0.0
70.00000234433608,4.000000028287779
32.000000346070074,1.0000000108146896
31.99999888470792,0.0
64.0000012753501,3.000000158074029
55.99999892268073,0.0
31.999999023738255,0.0
49.0000031014575,0.0
24.999998515125785,0.0
13.999999483664794,0.0
13.99999957171103,0.9999999811684157
53.999999885687515,0.0
115.99999396819629,6.9999995769957915
52.000001169566445,0.0
169.99999814135072,2.999999987389867
100.00000702835146,8.000000322755575
380.99998479443406,0.0
166.00000404888704,9.000000219517972
149.9999997473148,0.9999999968175627
217.99999549840703,8.999999901240095
169.0000020571773,10.00000031271719
135.00000734360765,8.000000203623104
169.00000314720953,14.000000637033594
176.9999984349713,15.999999535752918
159.9999993250332,13.000000566757118
79.99999758989713,1.0000000124238915
108.00000234422222,2.000000011763396
116.9999946532353,0.0
137.999996781669,6.000000260117716
114.00000311480817,3.000000119527755
225.9999918774738,13.999999496834661
273.9999898380346,8.999999651743325
250.9999969505737,11.999999193072535
179.00000520891473,11.000000563787006
266.9999897401397,3.0000001487870547
180.99999298376372,0.0
208.99999336462852,0.9999999781800688
155.00000152388768,0.9999999970185707
238.0000043068854,4.9999997714341315
237.00000099999662,4.000000011756583
252.0000076924548,0.0
177.99999755222893,25.999998994715668
187.00000207652639,0.9999999846845036
157.00000430525702,1.9999999941953166
79.99999474010149,4.999999671256342
225.00000073221634,6.000000193960682
194.0000017176867,2.9999999520262057
233.99999264389493,5.000000032292585
237.00000638529417,6.999999849726997
365.9999859891741,6.999999949218959
313.9999956007174,9.000000257665409
252.99998700934896,32.999999946538665
347.99998535020916,10.99999929642658
284.0000037725126,13.00000001930926
230.0000033799746,17.000000492495936
645.0000436611787,0.0
386.9999678533023,3.999999802780402
268.99999737016674,1.9999999863851468
352.00001830390096,5.000000098337679
392.00000960005184,8.00000030933206
313.000008390763,19.000000991642082
305.00001974560234,3.000000206189004
219.00000239380947,6.999999959513151
220.99999162569867,3.9999998118185265
316.0000011066963,5.000000086576566
179.9999997806535,4.000000063968085
92.00000310094453,4.999999914023742
266.00001342626786,1.0000000214870044
198.00000552163647,21.000000225929114
183.00000439125432,14.000001042681692
363.99999757180797,2.9999999117524823
183.99999619904042,4.999999976551705
176.99999649845347,1.999999934066119
147.00000488890197,0.0
188.99999551724784,8.99999978653561
231.00000085847014,15.99999936450579
152.99999777005675,17.00000031837486
167.00001110966463,0.0
282.0000014382864,6.9999999160857485
153.00000036937388,0.9999999760342294
148.0000017407266,1.0000000233997843
124.99999788096093,7.999999660691818
154.00000032475273,0.9999999722953768
177.999993037233,4.99999978474283
205.99999769462744,5.000000019744223
122.00000007574755,13.999999830975602
145.99999870971297,0.9999999983202508
153.00000648229337,8.000000172250655
161.00000086791624,5.000000029193391
157.99999279939667,0.0
134.00000056418585,0.9999999876910992
