sesDEThonnêtesADJ_count,sesDETsonnettesNOUN_count
13.000000834870306,9.99999992513132
6.999999786423674,16.999999694456843
26.99999984339337,23.9999998607941
2.999999963982223,25.000000307047728
4.000000031361372,10.00000048263523
9.000000333904762,37.00000019245749
0.0,10.000000070719446
4.999999898086017,1.0000000108146896
3.99999986058849,1.999999930294245
2.000000039854691,0.0
9.999999156976674,20.999999596005274
1.999999938983641,0.0
1.0000000191216762,43.00000065573244
3.999999923023137,12.000000077921356
0.0,5.999999617422542
6.999999785855515,1.9999999623368314
11.000000288976697,5.000000131353044
11.999999926836798,41.99999860295178
19.000000699568677,78.00000175434967
21.999999335488145,5.999999974779733
10.000000403444469,17.00000143433229
7.999999933662464,63.00000026566374
22.00000053659949,21.000000512208597
24.000000485322506,20.999999820828616
42.99999952814712,2.999999967080032
20.999999849770305,67.9999956709905
15.000000003651282,23.000000459369087
10.000000076465998,17.99999999309847
6.99999985741232,9.999999588804739
21.000000118610004,23.0000005245717
24.000000298173394,45.999999294993685
12.999999649212373,11.99999950091411
10.999999598305436,13.999999966172473
6.000000260117716,19.000000312537296
12.00000047811102,30.00000071952871
6.999999748417331,54.999998023279026
16.999999810229575,21.999999589221424
15.999999775100193,13.999999484086363
20.000000737253277,34.99999961927301
23.99999928473632,7.000000135440891
44.999997970592304,15.9999994953368
52.99999953521227,30.9999986319135
10.999999967204278,21.00000059939306
28.99999799768635,24.999999984890017
24.000000879657204,35.999999701250395
3.9999999389360927,25.999999404128026
9.999999905099557,23.000000161000575
22.999999647743582,2.999999954053511
22.000000350141928,30.999999289037234
13.9999998214847,19.999998685025368
25.00000080816951,11.000000355594583
17.99999902358692,23.999999616209642
37.00000126212644,51.00000203465321
28.99999980237037,21.99999995264337
48.00000062862182,24.00000031431091
51.00000146010399,24.000000687107757
29.000000232447327,24.99999923168522
30.999997272871482,24.00000011899893
31.000002559054874,30.000000603006434
26.000000958429432,26.000000958429432
62.00000185030101,17.000001195886433
46.99999756496071,50.99999760315914
39.00000151608215,42.00000106562532
23.00000063018033,30.00000236829612
44.00000077512315,29.000001352879515
34.00000142691336,37.000001136568926
61.000003584036584,9.000000618567011
22.99999986697178,25.999999849620274
41.99999914783065,20.99999923679449
41.00000066445969,24.99999861415669
33.99999899477357,4.000000063968085
15.00000057830474,17.00000020942083
39.000001755936594,27.999999867281403
32.00000048116731,19.00000076965334
17.000000589184847,25.9999996003414
38.00000098433201,26.99999920577234
29.000000231257683,24.999998780985155
20.99999948720209,20.99999948720209
13.999999883451297,16.00000018195491
63.99999864356519,8.99999978653561
27.999999233865058,7.999999682252894
27.000000655516445,12.000000149804059
16.000000251297088,15.000000214739051
37.000000861553566,22.000000740192817
41.9999976480587,23.999999424821503
43.0000004033362,18.00000024895197
21.99999958300811,18.999998764055057
29.999999338908154,30.999998545992753
17.99999992546242,22.999998659622904
29.999998700813265,20.99999909056929
22.000000702311755,9.00000047209437
30.99999907705807,11.999999283147247
26.00000126825898,18.000001096008326
33.00000069745297,18.00000024931809
12.99999946106919,9.999999856488342
60.99999814236775,14.999999446436725
26.00000182379187,24.000000061497182
35.000000228364655,10.000000065247045
31.00000138226956,9.0000001481305
14.999999814432785,4.999999938144263
27.000000585820015,4.000000150157755
18.99999922307561,10.999999424736249
35.00000045162141,9.000000658775075
58.00000319662911,18.00000155919794
29.99999894100183,19.99999929400122
16.99999985634285,12.999999535816311
14.999999570989079,3.9999999143732206
23.999999589307595,8.999999400743478
41.0000034607981,17.0000004204935
22.999999792580216,7.0000001474697715
10.999999836221804,16.999999633572543
10.000000825744825,25.000001229666573
28.999998797826734,7.999999785948507
25.999999300105653,6.999999859880278
21.000000169643474,12.999999662922724
13.000000158306074,4.000000135700649
6.000000213505265,9.000000118168815
19.999998941475,6.000000006405299
14.99999943206699,12.00000016424968
12.999999663864335,0.9999999973306328
18.999999941149667,1.0000000277694943
19.000000993400196,0.0
17.999998885318362,11.000000121359342
15.999999564109004,7.999999782054502
14.999999479507956,0.0
8.999999985742246,10.99999953392459
6.000000151640197,3.9999999682853744
13.000000651318858,1.0000000271217977
10.000000540960457,9.000000409131587
10.00000009317089,3.9999999575425003
32.000001512152224,15.000001039131531
7.00000033918615,0.0
4.000000020309876,4.9999999240853406
3.999999883085593,0.9999999707713982
5.000000110672422,3.000000066403453
7.000000292491291,7.000000292491291
11.999999831788477,15.999999287360971
7.999999679847364,6.999999631691352
7.000000040971357,5.999999643662761
6.99999980991403,1.9999999456897228
4.000000014045457,9.000000119166796
5.9999999564118385,1.0000000178123194
0.9999999893338939,2.9999998948213578
1.9999999532349162,0.9999999766174582
1.9999999462022624,0.0
3.0000000092710732,2.0000000061807155
8.999999832168154,6.999999869464121
5.999999833561827,5.000000047566939
6.999999531755261,8.999999864799364
5.999999457544099,2.9999997287720497
1.0000000125184012,3.0000000375552034
2.0000000376892166,4.000000075378434
1.9999999456318451,4.999999969365875
3.999999949357511,6.000000130132572
3.999999872171787,5.99999980825768
3.0000000546838774,0.0
4.000000046880123,3.0000000351600926
13.00000005053403,5.999999945993321
11.000000107459202,16.00000005869656
14.000000498465738,3.000000188665952
10.99999934421926,3.9999998490347464
11.999999875671305,7.000000353572641
15.999999610964032,1.9999999513705036
8.999999814417029,5.9999995328775055
15.999999902004191,5.9999997807682055
10.000000209634594,6.000000450404813
6.000000297811337,9.00000064715176
16.000000213584908,10.000000429042002
17.999999010680803,16.99999994453279
19.99999990379102,10.999999641525225
13.999999793087504,6.999999896543752
16.99999936620228,14.999999847475529
11.999999845119229,5.000000224015083
8.999999988256272,10.99999980664629
8.999999549156914,3.9999998434814987
12.00000040007884,9.00000030005913
11.999999091998648,1.9999999134380493
1.9999999402357584,0.9999999701178797
15.999999685059773,13.000000001081546
15.999999887973416,4.000000114281646
7.000000271320229,18.000000251315516
8.999999991492126,1.0000000088054632
8.000000361355783,4.999999935213166
7.999999825963829,10.000000134051758
6.999999687913299,7.999999971530324
4.999999746814972,9.999999493629943
3.000000053915704,7.000000002331714
4.999999781954806,3.9999998255638434
12.999999472292693,4.999999996420965
7.0000001571503665,4.999999765457788
4.0000000135935325,6.000000224151382
9.000000245690334,0.9999999957305106
6.999999834945399,4.999999709394357
8.999999918599588,4.999999687537638
4.000000160978823,7.0000001764770605
15.999999802668372,5.00000004070667
10.000000396231702,10.000000396231702
11.000000554923867,7.0000004373307325
11.999999369110357,8.9999992939903
15.000000110187692,4.000000077968688
12.00000023791406,14.000000780153604
2.9999999845833134,7.999999958888837
10.00000040754976,6.999999981198938
9.000000206858221,6.000000137905481
6.999999834338374,13.99999966867675
12.000000217677597,4.0000000725591995
20.00000019577267,6.999999744988811
5.00000003814322,8.000000172204894
14.000000368608832,10.999999917089138
11.000000005322326,4.9999997907470775
7.999999960651026,4.999999857892956
26.999999590968166,11.999999689171444
22.000000770545704,14.00000049775927
16.000000657918218,18.000000342103746
28.99999981616645,17.999999603027632
37.000001555884594,38.00000073156042
60.000000681887315,57.99999987303519
16.999998720466582,14.99999990943115
27.000000732053365,19.000001032830966
21.00000109740038,11.000000243237903
