pourrezVERBavoirVERB_count,pourrezVERBsavoirVERB_count
9.000000045612076,3.0000002035271756
68.99999981302754,9.000000364828509
34.99999979699141,0.9999999941997544
67.00000344597407,30.000001461409838
25.99999953012926,6.000000002127414
8.00000022737705,3.0000000071608146
59.99999919145006,43.0000012287436
25.000000738329536,1.0000000108146896
34.99999976001401,17.999998980702316
49.00000166448386,3.000000158074029
51.99999986715862,2.9999998609558567
23.99999785072958,15.999999511869127
13.999999934704183,2.9999998908653858
30.999998554086456,3.999999923023137
34.999998709161986,1.999999966560563
37.99999977834017,6.999999785855515
45.999999675522645,0.0
96.99999731680626,19.999999117409985
59.000003848690596,9.999999995672757
207.99998997309672,18.999999348098275
102.00000860599377,17.00000143433229
199.00000003857917,51.999998217825755
117.00000285373363,37.00000090246277
108.99999684460933,17.000000282919167
175.99999806869525,19.000000846211208
176.99999585186464,10.00000031271719
285.00001191782496,106.00000194172208
126.00000380609798,4.000000078766509
123.99999373918678,11.999999893896359
124.0000003056983,4.9999999789072875
108.00000219278385,22.999999647496843
44.99999869809417,9.00000019535185
58.99999891965164,24.000000317125743
79.99999937888576,0.0
157.000010299151,38.00000103826939
154.9999944292409,26.999999029609704
267.9999993210315,28.000000678596862
167.99999380903637,38.000000423241865
110.00000282368865,15.000000640883128
180.99999860210275,67.99999913792851
148.9999912043247,28.000000162626453
133.99999569279197,43.999999039923026
264.99999987192433,17.000000611318775
270.9999958064907,26.99999823947528
143.99999880500158,37.99999950484926
167.9999966394896,24.000000429442828
194.00000346873364,16.999999459397657
163.00000244409833,33.99999947927312
170.00000792446866,13.000000307264095
178.00000567995124,9.999999342512684
234.99999843896046,18.00000058188205
157.0000012765081,7.99999987206988
189.99999645236542,23.000000489599657
212.9999967021971,12.000000379784064
276.00000019565414,18.99999882427892
210.00000601219287,29.000000830255207
222.99999891091716,10.000000035786293
234.99998918698722,39.999997772364836
372.00000166943505,24.999999897521544
346.0000124861451,16.00000005312487
423.000012749018,56.000002797950984
286.99998643803895,25.99999848265456
456.0000003360902,37.000001406829995
368.0000100828853,18.00000142097767
319.0000241437064,33.000000581342356
270.0000172698501,13.00000062883423
183.00000892669033,20.000000157647055
209.99999146445558,12.999999924810137
445.9999803662491,44.99999630972788
299.9999833698803,15.999999549554557
249.99999625322957,14.000000223888298
150.99999723627027,23.00000077523613
210.9999933348484,53.00000205675465
171.00000692688008,23.999999410342777
197.00000394734764,17.000000310449526
268.0000003957286,71.99999788205957
211.0000015812865,42.00000053754991
