pourraisVERBavoirVERB_count,pourraisVERBsavoirVERB_count
19.99999985026264,0.0
41.00000066733287,0.0
32.999999808591895,0.9999999941997544
58.000001732439785,0.0
21.000000726080263,0.0
26.000000270341943,0.0
20.99999922386087,9.000000371864159
28.000000926761032,1.0000000108146896
35.99999796140463,0.0
48.00000252918446,0.0
22.99999912376633,0.0
30.00000014756019,0.0
45.99999921460068,0.0
27.999998534606124,3.000000019480339
37.99999795335496,0.0
25.00000027012095,0.0
53.999999885687515,1.0000000262706086
92.99999658054264,0.9999999701327121
83.00000026210093,9.999999995672757
69.99999398538812,3.999999840177103
145.00000659842152,0.0
211.0000048926672,0.0
145.00000353667846,0.0
129.99999307055157,0.9999999968175627
162.00000455054771,0.9999999890266773
205.9999935310013,10.00000031271719
138.00000678972958,1.000000025452888
117.00000573675311,28.000001274067188
139.99998843330636,7.999999767876459
170.0000054988295,4.000000034925678
200.00000759079956,1.0000000124238915
106.99999649926124,5.000000171825059
149.0000020782311,3.000000039640718
168.00000728329607,9.999999922360722
207.00001086403375,3.000000119527755
235.00000094888608,5.999999784357713
239.0000028660273,2.9999998839144415
261.99999982765496,1.999999971887524
155.00000193215658,1.00000001927403
202.0000028195456,9.999999649041241
222.99999462208615,26.999999061231932
230.00000466477658,27.999999389041925
219.0000013330762,11.999999964222848
244.99999594249502,1.9999999461642977
167.99999644818794,8.999999925312597
219.0000078977972,4.999999824191831
204.00000564946282,14.00000062568256
276.99999081708324,0.9999999846845036
141.99999944986968,0.0
127.99999836786006,0.999999987248907
175.00000173240102,4.000000129307122
196.99998686545138,9.99999984008735
167.99999835660066,4.000000025834067
236.00000003281247,6.999999849726997
233.0000078949069,3.9999999099300974
277.00000123589746,4.00000011451796
214.99999476494168,2.999999839179786
289.9999829399075,4.999999721545605
306.00000324674335,4.00000011065005
271.0000074405639,17.000000492495936
310.9999993913266,6.000000022573698
257.9999785688681,18.999999180915932
276.00001261945863,12.000000164044923
227.0000113997839,14.000000808826517
354.00001229863886,9.000000579549361
311.99999244810033,2.0000000423112247
278.00002154074025,33.000002268079044
366.99998689592394,8.99999994794548
200.99999166761708,6.999999445935201
334.9999857946424,2.9999999155414794
221.0000120534899,2.000000031984042
154.0000017003455,1.000000024616424
222.00001615261328,11.000000052768367
246.99999813542644,5.000000124447807
175.00000634387342,4.000000138631728
311.00000741002106,1.000000002924682
191.99999909958547,5.999999971862046
249.00000130514752,10.999999457855807
189.9999990354431,10.000000297561318
246.9999889724946,3.9999998243598465
213.99999772790358,3.9999998411264475
167.9999995495983,13.999999962466529
218.00001130596704,10.000000365580368
233.00000764765676,12.000000659285655
177.99999304333497,10.999999736376523
209.00000618238607,3.0000001563214287
193.99999882521996,3.999999830345909
179.99999331269947,0.0
167.99999556891203,1.999999913897132
175.99999615851004,10.999999759906878
106.99999793383348,6.999999915487803
151.99999835128662,0.0
130.99999821571618,6.999999796497146
185.99999921110967,4.000000095465655
234.99999557037907,0.9999999856488342
238.0000022354983,4.999999938455496
176.0000104919503,1.0000000339404167
152.00000830849817,3.000000133898223
168.0000111367086,9.0000001481305
149.00000137032475,10.999999863917376
242.0000103677786,11.000000626806237
157.99999303739864,6.99999992287373
196.00000831728104,9.000000658775075
186.00000843640888,13.000000943342089
159.99999435200974,14.999999470500915
183.9999992550157,6.999999915537897
180.99999709658266,24.999999141101142
142.9999916298252,15.999999510327793
229.00000768545422,11.000001016721727
208.99999102506845,4.99999999000833
173.99999703160773,8.99999990377156
178.0000010092519,6.0000002450382475
209.9999937417934,7.999999785948507
193.9999879816307,9.999999440929647
