longuesADJondesNOUN_count,longuesADJsondesNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999890266773,0.9999999890266773
0.0,1.9999999616764632
0.0,0.0
0.0,8.999999996549233
0.0,0.0
0.0,0.0
0.0,2.000000024847783
0.0,0.0
0.0,0.0
6.999999792301864,0.0
3.000000119527755,0.0
2.9999998921788564,0.9999999640596187
10.000000053563657,5.999999767828883
5.000000089281961,1.999999971887524
0.0,2.0000000385480603
0.0,0.0
1.9999999369171,0.99999996845855
5.999999869080413,0.0
0.9999999970185707,0.0
0.0,0.0
0.0,7.000000121713733
0.0,1.9999999694680464
0.0,0.0
34.9999978171162,0.0
5.9999998445881335,0.0
0.999999987248907,0.0
1.0000000323267804,1.0000000323267804
4.999999920043675,0.0
1.0000000064585168,0.0
2.000000063297344,1.000000031648672
0.9999999774825243,3.0000000392888637
4.00000011451796,0.0
0.0,0.0
0.9999999670525589,0.0
17.000000583697172,0.0
0.0,0.0
1.0000000239752764,0.0
8.999999909382975,0.0
6.000000082022462,0.0
0.0,0.0
0.0,4.00000015466603
1.0000000211556124,0.0
4.000000122800383,3.000000206189004
3.9999999768646575,5.999999965296986
0.0,2.9999998588638954
1.99999994369432,0.0
8.000000127936168,6.000000095952126
6.000000147698544,4.000000098465696
4.000000085948018,3.000000064461014
0.0,2.000000012685163
5.000000266201434,0.0
8.000000023397456,7.000000311537469
1.9999999906206822,0.0
20.000000058692564,0.0
20.000000595122632,0.0
7.999999648719693,0.0
14.000000135902415,2.999999880844836
9.999999700226967,0.0
8.000000292464295,0.0
26.000000491457147,0.0
10.999999736376523,2.999999928102688
20.000000123507384,1.0000000233997843
18.999998764055057,0.9999999575864772
3.999999889181508,6.0000000038191015
8.99999996273121,14.999999004034374
12.999999909569771,5.000000019744223
5.000000036426297,31.000001174406123
0.9999999983202508,10.00000033155039
0.0,0.0
19.000000183045827,1.0000000238664137
0.0,0.9999999856488342
3.999999950764397,2.9999999630732974
10.000000527672372,0.0
5.0000000326235226,5.0000000326235226
11.000000617069531,4.000000153040006
