quelquesDETondesNOUN_count,quelquesDETsondesNOUN_count
18.99999940577395,0.0
11.000000197235593,0.0
13.999999918796561,0.0
32.00000083020212,1.0000000259438162
0.0,1.0000000302976653
4.000000113688525,0.0
18.00000074372832,0.0
1.0000000108146896,1.0000000108146896
4.9999996297626685,5.999999790882736
6.000000316148058,5.000000001344736
0.0,0.0
5.0000000245933665,0.0
0.0,2.0000000382433525
0.0,0.0
15.999999732484506,0.0
3.999999924673663,5.999999722363704
22.999999837761326,3.000000078811826
44.99999687319544,1.9999999402654243
17.000001184711785,6.000000220916424
39.99999754371471,9.999999385928678
18.000000726200042,12.000000484133366
29.999999526070866,11.00000024653096
17.000000414645058,5.000000121954429
19.999999149969852,3.9999999872702507
4.9999999451333865,7.999999912213418
7.999999846705853,0.0
5.999999900622637,7.000000052122872
20.99999999194821,18.000000655574965
31.999999071505837,17.99999911459954
11.000000160795423,8.000000069851357
11.000000349413693,0.0
11.000000491948384,2.999999875228527
14.999999213524639,0.0
26.00000010483916,6.999999983990166
9.000000596457685,3.000000119527755
28.999998957728945,7.999999712476949
12.99999927670482,5.000000026781828
20.000000357127846,5.999999596536267
12.00000023128836,16.99999997588583
35.99999924469783,3.0000001487870547
12.999998979918702,11.999999272906916
16.99999962906117,11.999999738160826
5.999999982111424,22.99999926942405
8.999999663762729,6.000000026446122
20.999999556023493,22.999999561901785
3.9999999389360927,86.99999598594631
11.000000274881103,23.000000540272165
0.9999999846845036,8.99999986216053
11.999999689176267,0.9999999970976583
0.0,2.999999961746721
18.00000058188205,14.000000452574925
4.999999920043675,16.99999972814849
2.0000000129170337,6.000000038751101
10.000000316486721,4.000000126594688
28.999998385421577,12.000000157155455
17.000000486701325,14.000000400812858
5.999999678359572,5.999999678359572
8.999999589755841,4.999999721545605
1.0000000276625125,19.000000752456664
18.999999627035024,10.999999600472588
5.000000180515361,23.000001218460127
16.99999857327159,0.9999999506951006
9.000000123033693,14.00000051903113
5.000000098337679,5.000000209479557
4.00000015466603,2.000000077333015
10.999999878900468,23.000000604516174
10.000000078823527,2.0000000614001916
1.9999999884323287,18.99999989010712
12.999999613157435,17.99999960267782
11.999999662165918,2.9999999155414794
2.000000031984042,7.000000111944147
0.0,0.0
10.000000214870045,8.000000171896035
6.999999858928275,8.000000050740653
30.000001597208605,18.000000066372138
8.000000023397456,6.999999923451211
7.999999962482729,11.999999576466301
25.99999950187523,0.9999999670330595
2.0000000227443637,16.00000018195491
10.99999933526362,4.999999962175764
1.9999999205632235,3.9999998411264475
1.999999971891125,0.9999999859455625
14.99999988110755,4.000000146232148
8.000000205274995,2.0000000513187484
5.999999856205376,0.0
2.0000000467995687,14.00000049984113
5.999999573483659,1.9999999151729544
3.0000000019095507,0.0
2.9999998708456985,2.9999998708456985
11.000000025716641,0.9999999862281939
6.999999915487803,1.000000024223886
10.999999807348818,1.9999999966405015
5.000000107656659,0.0
84.00000029214387,3.000000161737919
15.999999770381347,7.9999998851906735
19.99999938489222,0.0
10.000000527672372,2.0000000678808334
8.000000357061928,4.000000178530964
3.000000114780004,7.000000071610496
0.0,4.999999938144263
35.000001527752765,9.000000123982533
12.000000094816201,10.999999424736249
11.00000050370073,2.0000000710272587
2.000000081871558,1.000000040935779
19.99999929400122,0.0
6.000000050534112,13.999999831075792
12.999999829623464,5.999999655738841
19.999999819664282,2.999999908186462
18.000000019721156,20.000001026582304
7.999999822555221,8.999999497640669
16.999999633572543,6.000000005096188
28.000001143511824,5.000000412872411
24.99999901141163,2.9999998131715397
17.99999957987559,6.999999859880278
7.9999998435787525,1.9999999608946881
10.00000052773231,2.0000000678503245
1.0000000355842107,7.000000451178558
12.99999947394015,4.99999973536875
9.00000012318726,2.0000000273749463
14.000000083202414,0.9999999973306328
10.000000277694943,1.0000000277694943
12.000000689140203,2.0000000659874684
13.999999935579067,2.999999814219727
9.999999727568126,0.0
5.999999654011642,0.0
10.99999953392459,2.999999927950025
11.000000012390851,0.9999999920713438
5.000000036030491,0.0
7.000000145473848,2.0000000693256794
8.999999705155993,2.999999968156876
8.000000272338802,1.0000000340423503
12.000000581461972,9.00000043609648
17.000000390222986,5.000000126689349
36.99999930569391,3.999999883085593
28.000000619765565,1.0000000221344847
6.000000250706821,2.0000000835689398
24.99999925276926,1.9999999109201214
24.999999616748642,19.999999199618404
18.99999932829688,13.999999739419112
11.000000282028054,0.9999999728448614
13.00000048347032,0.0
10.000000027661116,2.000000035624639
4.999999873489145,0.0
8.999999713075342,0.9999999766174582
0.9999999731011312,0.0
8.000000024722862,2.0000000061807155
6.999999869464121,7.999999850816138
12.99999963938396,2.9999999167809146
10.999999993606078,2.999999886853992
13.999998809664085,1.9999998945758874
17.000000839151497,6.000000075110407
20.000000897566217,7.000000236047068
23.999999137009617,4.999999969365875
15.999999797430045,6.000000130132572
15.999999261474278,5.000000067427603
