étiezVERBenPRON_count,étiezVERBsansADP_count
0.0,11.000000369620011
9.000000364828509,19.000000272861683
0.0,11.99999993039705
0.0,26.000000902237673
0.0,19.00000120446066
0.0,18.000000667809523
0.0,6.000000042431669
0.0,14.000000463380518
0.0,14.999999673179783
0.0,6.000000316148058
0.0,19.999998313953352
0.0,11.99999892536479
0.0,5.9999997817307715
0.0,12.000000077921356
0.0,5.999999617422542
0.0,8.999999912839137
0.0,12.000000315247307
4.999999779352496,37.99999786668816
0.0,56.9999996773177
0.9999999600442757,37.99999869619655
0.0,83.00000559401919
2.9999998625417352,70.00000189634375
0.0,34.000000829290116
0.0,77.9999972802855
5.999999934160064,27.999999692746965
0.0,41.000000475204686
0.0,86.00000294523247
1.0000000196916272,38.00000255503591
0.0,72.99999419012727
0.0,44.99999877416863
2.000000024847783,27.000000548195963
0.0,25.99999929842475
0.0,51.999997623660136
1.0000000114049021,13.00000005241958
2.00000007968517,32.00000127496272
0.0,81.99999705288873
0.0,46.999999723130564
1.999999971887524,93.00000204359604
2.0000000385480603,64.00000123353792
0.0,28.000000541763562
2.999999818226729,74.99999894162505
0.9999999781800688,52.99999953521227
0.0,68.99999780827217
3.00000001322306,71.99999731010183
2.0000000058782916,54.000001170111005
0.9999999847340232,74.99999895453001
0.9999999905099559,41.999998842874966
0.0,34.9999978171162
0.0,23.000000968229756
0.0,15.000000073721797
0.0,24.999999499907663
0.0,38.00000008090224
1.0000000064585168,46.9999979161739
2.000000063297344,43.000002476334025
6.000000078577727,58.99999706884954
0.0,49.00000140284501
0.0,101.99999796323478
3.0000000148748662,58.99999680521189
5.000000251747029,55.00000231547943
0.0,76.99999894751116
0.0,40.99999934573386
0.0,42.999998939270526
24.000000328089847,53.00000031497501
1.0000000418959116,62.000003708965274
5.000000424883332,62.00000378662823
4.0000000846224495,55.00000128149577
0.0,29.000000776214065
0.0,79.99999953729314
5.999999717727791,71.99999841071129
2.9999999155414794,47.99999864866368
2.000000031984042,38.00000215665194
0.0,22.000000959678086
2.000000042974009,49.0000012364519
1.0000000063425816,57.000002308960006
1.000000034657932,50.00000266201434
1.000000002924682,77.00000187456712
0.0,40.99999870595062
0.0,28.999997787403807
2.9999999421967964,29.000001524750026
0.0,65.99999455777409
1.9999999205632235,21.99999981815531
0.0,31.000000280841384
0.0,39.00000109213194
1.0000000256593744,20.000000161814324
0.9999999760342294,15.999999616547667
0.0,27.000001062404554
0.9999999575864772,14.999999965920372
0.0,29.999997978533436
0.0,16.999999618319737
1.9999999724563877,29.999998700813265
0.0,33.00000037592257
0.0,10.00000033155039
1.0000000215313318,19.000000054873126
0.0,12.000000646951676
0.0,24.9999992888552
0.0,13.999999089815862
0.0,31.000001711091645
0.0,31.00000081199442
1.0000000382600014,58.00000339633718
0.0,31.999999604123275
0.0,48.000001801893056
0.99999997479242,38.99999832161685
1.0000000355136294,18.999999883403337
0.0,33.00000011734984
1.999999929400122,15.999999435200973
0.0,49.999997552746265
1.9999999571866103,15.999999657492882
3.9999998775819483,27.9999987113191
0.0,40.00000205316461
0.0,21.99999931020422
0.9999999662251231,16.999999633572543
0.0,32.00000130687066
0.0,25.99999951745094
0.0,21.999998602558875
0.0,24.000000193878257
0.0,13.000000158306074
1.0000000355842107,21.000001353535673
1.9999999346428499,12.000000012810599
2.0000000273749463,6.00000008212484
0.0,12.000000209114706
1.0000000277694943,21.000001169630103
0.0,31.000000509678816
0.9999999631530447,11.000000121359342
0.9999999727568127,15.999999564109004
0.9999999710418446,14.999999479507956
0.9999999759833418,20.999999697542346
0.0,18.000000454920592
0.0,17.000001158120035
0.0,12.000000027289955
0.0,15.999999830170005
0.0,17.000000050223683
1.000000048455164,10.000000484551641
1.000000005077469,14.00000027368857
0.0,17.999999861037352
1.0000000221344847,15.00000033201727
0.0,20.000000835689402
0.0,20.999999430929023
1.9999999199618408,11.999999167070683
0.0,9.999999862802738
0.0,8.999999755603753
0.0,5.000000105121339
4.999999938599519,4.000000071249278
0.9999999893338939,3.9999999573355756
0.0,4.9999998066055085
0.0,6.999999811707918
1.0000000030903577,6.0000000185421465
0.0,8.999999832168154
0.0,17.999999873216318
0.0,11.99999954741597
0.0,13.999999035847653
3.0000000375552034,17.000000839151497
1.0000000188446085,7.000000236047068
0.0,15.999999565054761
0.9999999873393776,26.00000028911274
0.0,32.99999735492715
0.0,18.99999987317144
0.0,15.000000430405446
0.9999999700553241,11.999999891986642
0.0,16.00000005869656
0.0,14.999999797403646
1.999999924517373,24.999998976258404
1.0000000162703824,35.00000112871664
0.0,31.999999221928057
5.000000068598606,31.000000562671556
0.0,26.999999378423652
0.0,30.00000225202406
3.0000001489056687,17.000000242494533
0.0,56.00000024088757
1.9999999862042173,59.000000272790764
0.0,38.00000018387475
0.0,39.000000734165255
1.9999999508548632,28.000000176224304
1.000000023161861,25.000001120075407
0.0,10.99999980664629
0.0,26.99999785805908
0.0,26.000000866837482
0.0,31.999998615008803
3.9999998804715187,26.99999928764116
0.0,17.99999885141986
0.0,14.999999859403005
2.0000000496222485,19.000000178484278
0.0,14.999999517782655
0.0,19.00000061229874
0.0,18.999999410865605
0.9999999964412905,22.00000011315888
0.0,22.00000006716095
1.9999999742080055,17.999999582664657
1.9999999127819221,14.999999073342018
0.9999999807698425,14.999999618975881
1.999999987101359,11.000000131353083
0.0,26.000000699641213
0.0,36.000000982761335
2.9999999868321474,17.000000059711773
0.0,13.99999880441749
0.0,20.00000122583763
0.0,18.999999663295878
1.00000003962317,17.000001089556388
0.0,25.000000503414334
0.9999999474258631,37.99999846786772
0.0,26.000001357039277
4.0000000793046855,22.000000938762977
0.0,20.999998941812695
1.0000000154144846,26.00000065418151
3.00000006895274,17.00000003548268
1.0000000033392986,29.999999722105528
0.0,35.00000186744714
0.0,27.99999897995525
3.000000134061674,55.99999953779814
0.9999999983892959,43.00000195172629
1.999999916298831,61.99999647390624
1.9999999901627565,51.99999927417592
3.9999999931679535,83.99999666287046
5.00000003800191,119.00000031741457
6.000000246719331,141.99999986821047
3.00000010473783,188.99999993338753
9.999999770728019,172.00000246769767
7.000000151019206,277.00000375550485
19.999998702352812,128.99999215977556
18.0000003446774,159.00001135942455
18.00000118932205,181.00000954144383
