aurasVERBeuVERB_count,aurasVERBsuVERB_count
6.000000267796446,13.00000038968545
13.000000301170504,6.00000022956001
9.999999876288523,7.9999999010308205
4.000000150157755,0.0
8.99999967380499,6.000000047408101
17.00000094288411,18.00000131755015
12.00000049122935,0.0
5.999999788200366,0.999999964700061
13.999999831075792,3.000000025267056
10.999999656615863,1.9999999571866103
11.999999200991306,6.999999677829775
7.000000359303805,11.000001016721727
7.999999822555221,18.999999477657333
5.999999797350739,13.999999111660824
11.000000240562915,5.000000412872411
4.9999999727769655,3.9999998929742535
18.99999985894125,5.999999999530488
15.000000121173912,0.9999999804473441
5.000000263866156,0.0
4.99999997583197,3.0000001067526316
3.9999998692856997,4.99999973536875
8.000000109499785,9.00000012318726
5.000000167513498,10.999999789776627
10.000000277694943,2.0000000555389885
7.000000304259988,1.0000000329937342
22.99999817440774,1.9999999263060895
3.999999891027251,5.999999836540876
1.9999999420836891,0.0
3.999999903933367,0.0
3.0000000758200986,3.9999999682853744
7.00000028943108,4.000000108487191
7.000000145473848,1.0000000346628397
7.000000125014012,3.9999999575425003
7.000000343995707,3.000000207826306
2.000000096910328,0.0
6.000000233068824,4.9999999240853406
2.9999999123141943,5.999999824628388
5.000000110672422,0.0
10.000000417844701,2.0000000835689398
0.9999999554600607,1.9999999109201214
0.9999999599809204,2.999999791767671
2.99999982183138,3.999999876616375
0.9999999728448614,3.9999998913794457
11.000000301318558,1.0000000035113643
2.000000035624639,0.0
5.000000019849794,0.0
3.0000000063341554,1.9999999532349162
1.9999999462022624,0.0
3.0000000092710732,0.0
3.999999925408069,2.999999944056052
10.999999508597934,2.9999999167809146
8.999999864799364,7.999999698277312
15.999999156607103,4.999999849531503
8.999999903886053,1.0000000125184012
19.000000878721607,7.000000236047068
4.999999969365875,4.999999969365875
6.000000130132572,1.9999999746787551
5.000000067427603,2.99999990412884
7.000000127595714,2.000000036455918
4.000000046880123,3.0000000351600926
13.00000005053403,5.999999945993321
12.000000312443687,6.0000001562218435
8.9999999930348,6.000000377331904
14.99999887241895,7.999999698069493
12.999999652261724,5.9999999378356526
13.000000296618335,12.000000058343057
19.000000123314496,6.999999683957432
11.000000206352928,6.999999865885149
9.00000067560722,3.0000002252024065
14.000000294023614,5.000000448610868
21.000000090332843,5.99999989713393
17.999999010680803,15.999999889633742
13.999999810429781,2.999999924456686
12.000000374463,6.999999896543752
11.999999705129179,4.999999661073103
11.999999845119229,1.000000023161861
7.00000016986625,7.00000016986625
6.999999824769083,0.0
4.000000133359613,1.0000000333399033
10.99999981538151,3.9999998268760986
14.999999268392948,3.9999998804715187
5.999999741731698,1.9999999139105662
11.000000503992249,9.00000006741598
12.000000688302926,5.00000002641326
10.99999983358897,1.0000000088054632
6.000000136877977,3.0000000684389887
13.999999343839729,5.000000067025879
3.9999999857651627,3.9999999857651627
11.000000033580477,0.9999999862747153
8.999999791332328,3.999999948416011
9.999999382228012,11.999999840054729
6.999999772817143,0.9999999807698425
11.000000131353083,7.999999948405436
14.999999337811953,8.000000027187065
15.99999993168817,0.0
15.999999392453008,1.999999924056626
16.999998777284016,5.99999994573306
16.000000643915293,6.0000000309964765
12.999999942040855,5.999999721255025
13.000000931063704,6.00000023773902
11.000000554923867,6.000000176389699
14.999999444230411,9.9999990085737
13.000000678519639,1.0000000194921719
8.999999927141943,6.000000118957028
15.999999917777673,15.999999917777673
20.000000815099515,2.000000030828969
21.999999795154398,6.000000137905481
17.00000024580479,8.999999714992498
12.99999998930657,8.999999916747369
20.99999977418581,6.999999744988811
43.00000210684357,11.000000306266568
27.00000093440771,0.9999999983892959
37.999997478320275,9.999999581494155
47.00000129650594,1.9999999901627565
51.00000129197039,6.999999915460815
56.00000199103708,6.0000003065049095
83.00000440808635,15.000000815825455
149.00000810727707,16.000000216801975
122.99999477576368,21.999999896300125
142.99999887373588,18.00000084775737
111.99999696997514,11.99999992754492
141.00000929444906,15.000000000514817
114.00000347038483,16.00000067031914
