quelsDETâgesNOUN_count,quelsDETsagesADJ_count
0.0,0.0
0.0,0.0
0.0,3.9999999767990175
0.0,0.0
0.0,0.0
6.000000014321629,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.999999966560563
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,9.999999385928678
0.0,2.000000080688894
5.000000071120731,2.9999998625417352
8.000000195127086,2.0000000487817715
0.0,0.0
0.0,0.9999999890266773
0.9999999808382316,10.99999953705311
0.0,0.0
5.99999999769949,2.0000000393832544
7.999999767876459,0.9999999709845574
0.0,3.0000000909440674
2.000000024847783,14.999999548105713
1.0000000058816982,0.0
7.999999886891035,0.9999999858613794
9.000000390176574,0.0
0.0,7.000000041023673
1.9999999281192373,0.0
0.0,0.0
0.0,3.999999943775048
0.0,0.0
0.0,0.9999999966634592
11.999999272906916,0.99999996845855
1.9999999563601376,5.999999869080413
0.9999999970185707,0.0
0.9999999730821488,1.9999999461642977
0.0,0.0
0.0,0.0
15.000000236920926,0.9999999905099559
0.0,1.9999999693690076
1.9999999941953166,0.0
0.0,0.0
0.0,0.0
4.999999920043675,0.0
1.0000000064585168,0.0
8.000000253189375,0.0
7.999999819860195,3.9999999099300974
21.00000060121929,0.0
0.9999999821341166,0.0
6.0000000297497325,0.0
2.0000000553250246,0.0
0.0,0.0
4.000000095901106,3.000000011286849
0.9999999506951006,2.9999999697943247
1.9999999863851468,1.9999999863851468
10.000000418959115,1.0000000418959116
9.000000579549361,1.0000000386665076
0.0,1.0000000211556124
2.0000000614001916,1.0000000307000958
0.0,0.0
1.9999999059092632,1.9999999059092632
0.0,1.99999994369432
7.000000111944147,0.0
2.000000049232848,0.0
4.000000085948018,6.000000128922028
0.0,1.0000000063425816
7.000000521340846,0.0
0.0,2.000000005849364
2.999999985931023,0.0
2.999999901099178,0.9999999670330595
4.0000000454887275,0.0
8.99999978653561,9.999999924351528
1.9999999205632235,0.0
9.999999700226967,1.999999971891125
9.000000662653832,1.0000000365580368
16.000000410549987,0.0
1.9999999520684588,0.0
10.9999999990314,4.000000093599138
6.999999617087737,0.0
7.999999778363016,0.0
1.999999913897132,0.0
5.999999740162654,0.0
1.000000024223886,0.0
2.9999999949607523,0.0
4.000000086125327,0.0
0.0,0.0
7.9999998851906735,0.0
0.0,0.0
0.0,0.0
1.000000044632741,1.000000044632741
1.0000000382600014,1.0000000382600014
2.999999962886557,0.0
3.0000001126183156,0.0
12.99999997028183,0.0
0.0,0.0
1.000000040935779,0.0
0.999999964700061,0.0
0.0,0.0
7.999999828746441,0.0
23.99999840198261,0.0
2.0000001026582304,1.0000000513291152
6.9999997438245005,0.0
10.999999836221804,0.0
0.0,0.0
2.9999998131715397,0.0
7.999999720230068,0.0
12.000000096939129,0.0
3.0000001017754867,0.0
8.000000284673686,0.0
14.99999920610625,0.0
9.00000012318726,0.0
19.00000025071591,0.0
6.000000166616966,0.0
6.000000344570102,0.0
0.0,0.0
0.0,0.0
1.9999999420836891,0.0
0.0,0.9999999759833418
3.0000000758200986,0.0
5.000000036030491,0.0
9.000000409131587,0.0
1.9999999787712501,0.0
1.0000000340423503,1.0000000340423503
5.000000242275822,0.0
3.000000116534412,0.0
0.0,0.0
1.0000000221344847,0.0
7.000000292491291,0.0
1.9999999109201214,0.0
1.9999999199618408,0.0
2.99999982183138,0.0
0.0,0.0
1.0000000035113643,0.0
6.000000407798076,0.0
0.9999999893338939,0.0
0.0,0.0
6.999999811707918,0.0
5.000000219302322,0.0
1.9999999627040346,0.0
6.000000019827244,0.0
5.999999773707984,0.0
8.999999638683278,0.0
6.000000075110407,0.0
0.0,0.0
13.999999829995442,0.0
3.000000065066286,0.0
10.999999875685285,0.0
4.000000072911837,0.0
4.999999803995175,0.0
5.999999945993321,0.0
8.00000002934828,0.0
4.999999932467882,0.0
3.9999998490347464,0.0
10.000000162703827,1.0000000162703824
4.999999965956269,0.0
6.999999683957432,0.0
8.999999944877356,0.0
10.000000716859681,0.0
6.000000498246091,1.000000049635223
5.99999989713393,0.0
5.999999958612652,0.0
11.999999636714778,2.999999924456686
4.999999995079752,11.00000018231125
14.000000088112152,0.0
7.000000053927252,0.0
8.00000007906126,0.0
5.999999765222249,0.0
5.0000001666995155,0.0
10.999999718224098,0.0
13.99999995948397,0.0
11.999999109688162,0.0
6.000000171422468,0.0
11.000000077637646,0.0
8.000000070443706,0.0
8.000000003652152,0.0
5.999999869472871,0.0
5.999999882922499,0.0
9.999999493629943,0.0
6.999999817124324,0.0
10.999999338618974,0.0
8.999999826928581,0.0
11.000000131353083,0.0
15.000000356617372,0.0
11.999999569945137,0.0
10.999999280069819,0.0
0.9999999575505208,0.0
6.0000000309964765,0.0
3.9999998482942862,0.0
12.00000047547804,1.00000003962317
13.999999948490466,0.0
16.999999106239674,0.0
15.000000353114208,0.0
3.000000059478514,0.0
14.999999479457,0.0
11.000000042856879,0.0
17.00000003548268,0.9999999785780576
21.000000007113034,0.0
10.000000427908827,1.0000000181397999
30.999999872072145,0.0
23.000000842513266,0.0
12.999999913867729,0.0
5.999999748896492,0.0
20.000000371683306,0.0
14.999999756630514,0.0
25.999999806256003,0.0
20.00000122045202,2.000000082239777
30.000000534678623,2.000000027100247
37.000000554138374,0.9999999895946298
27.00000127163605,1.0000000024315778
21.99999839605478,0.0
37.00000137750837,5.000000000171605
34.00000185964119,4.000000167579785
