desDETâgesNOUN_count,desDETsagesADJ_count
100.999998565863,9.99999992513132
84.00000042107507,12.000000113439137
95.9999994431764,19.999999883995088
145.00000159871806,27.00000149742762
118.00000627000315,19.00000120446066
74.00000100975961,7.00000012084934
118.00000145092281,18.00000074372832
62.9999989654637,11.000000274949016
98.99999439386274,22.999999394356763
83.00000460272943,14.99999961086624
90.99999673118478,20.999999596005274
94.99999550751457,11.99999892536479
129.00000296619515,6.999999800852448
102.00000066233152,28.999998438148918
65.00000018338447,14.999999608074651
102.9999930386197,15.999999616371255
178.00000314324302,2.0000000525412176
315.999987210317,44.9999989412163
295.0000117930274,30.0000014771034
179.99999924339198,61.99999602114654
189.00000912205385,30.999999753724467
268.00000273128694,39.99999854249543
300.0000073172657,35.000000853681
255.0000123322818,36.00000055947345
292.9999978395208,76.99999810034981
455.9999947925777,27.99999870696817
305.00002301485983,65.99999991522776
316.0000079088579,50.000002550434886
387.99997591167994,21.99999851437443
425.0000059770966,43.000000440200836
312.999990910874,16.000000624284038
214.00000780984556,14.999999803392337
259.9999954213363,15.99999944555575
380.9999996489045,41.00000075513345
498.0000231718492,51.00000060472531
440.99996536054044,67.99999755605407
397.9999815157073,57.99999753542144
521.0000004952943,81.99999725175697
504.99998757170647,62.9999994554005
504.0000148332378,55.999998701576985
504.9999817185469,48.99999819302218
460.9999947826921,69.99999708926755
346.00000492645313,60.99999783212359
665.9999649689677,60.99999600859577
467.00000268739734,60.000000580907596
581.0000085391672,54.999999657762686
453.9999994842358,61.00000093819366
545.9999685819591,57.99999911170122
484.00000646114216,54.99999866738978
506.000008917262,67.99999807297289
439.9999985246412,69.00000092228599
504.0000057118085,22.999999976486063
635.999987395982,55.0000006962722
618.0000054299585,73.99999973930578
720.9999592982442,73.00000124093913
803.0000296839517,48.00000137421552
625.999977021475,48.999997409010696
665.9999969340577,67.99999923789746
634.0000168574261,61.0000031620613
649.0000270097709,32.000000106249736
939.0000108094614,74.00000068266878
726.9999364937175,41.99999957712055
848.999973763136,67.00000329134653
649.0000233004807,49.00000383116969
947.0000530572889,60.00000139378727
905.0000473327935,47.99999960022432
763.0000290145204,39.00000142548117
952.9999835065961,77.99999954886081
806.9999716985185,99.9999932727382
833.9999733377604,34.000000179507275
777.0000240429638,61.00000407342355
341.00001403877684,13.000000110955133
742.0000225525499,38.000000449328816
807.0000016872722,43.999999908133994
609.0000148815918,41.00000039894571
600.000007188017,74.99999779381206
646.9999965985329,52.99999864967471
560.9999911989698,41.00000008441819
449.00001769911546,40.00000119024527
602.999985697886,59.99999809230153
446.99997428834223,47.99999809351738
545.9999819764143,31.000000280841384
580.0000332143953,32.00000083622568
489.00002546039775,26.000000491457147
443.0000014915739,29.99999928102688
551.0000205581458,27.000001062404554
453.99999227061926,41.99999770252643
460.99998272192755,31.999998518288127
461.99999481839035,27.999997393783385
533.9999768744761,29.00000066385667
421.9999904042867,16.999999988340395
464.0000040974667,33.00000081543798
427.0000201747662,30.999999604804756
546.0000106874563,36.00000049863618
421.9999749160627,51.00000173465011
529.999991262704,44.99999833931017
572.0000389938117,32.00000108609333
510.0000010411171,20.00000013049409
601.0000290767557,33.00000126258004
580.9999799578603,46.99999941855606
616.0000470780045,35.000002597114836
590.9999649389817,45.999997449876254
457.00000209837833,48.00000170465421
605.0000482032331,52.00000212866051
645.9999771962395,24.999999117501527
672.999958626953,57.9999992694386
735.9999935249751,15.999999657492882
687.9999832616405,35.99999760297391
654.0000525575026,52.00000086070816
679.0000041125248,34.000000254972875
788.9999810382038,47.99999713233321
593.000036947053,44.000000544903926
732.0000047097743,20.999998692200776
544.9999699493817,31.999998880920266
563.9999813461691,31.999999374315017
221.00001927750395,8.000000271401298
258.0000192851805,25.00000068751618
342.9999787686496,20.999999212511547
296.99999710597365,20.000000273749468
382.0000058529944,16.999999412039756
459.00003034031965,25.00000128070808
450.0000017990954,18.00000044727952
432.00000063478495,14.999999071098635
304.9999829060514,4.999999863784063
304.99999779898053,13.999999422346399
320.99999996255514,10.000000163617756
324.99999015194385,14.999999582251952
364.0000058891944,14.999999709777486
307.9999999878913,8.000000277302718
288.9999887605457,9.999999495226984
344.0000142473506,12.000000831305224
296.0000112277766,14.000000678372304
358.999995035577,16.000000081239506
283.99999905496855,18.999999831808754
245.0000054229487,22.000000486958662
231.0000111364328,9.000000376060232
306.99997936715135,8.999999965408296
276.9999875920886,7.999999679847364
246.99999195290664,7.99999975323275
257.99998718662846,3.9999998913794457
161.0000033673942,2.999999922969576
112.0000021454419,4.000000071249278
134.99999995050186,3.9999999573355756
167.99999913100422,8.999999789557123
113.99999803919586,1.9999999462022624
155.00000027515492,2.0000000061807155
307.99999489442996,8.999999832168154
281.9999867757088,15.999999556164873
384.99997342958983,10.999999380893918
408.9999891844884,6.999999517923826
400.0000141936611,12.000000150220814
457.00001517247904,3.000000160668635
410.9999817731646,5.999999626323009
409.99998759577426,7.999999898715022
469.9999790726503,8.999999939599391
515.0000013436825,10.999999727347767
547.999995219958,8.000000348365226
545.9999945827467,5.999999945993321
577.0000135917539,11.000000107459202
618.000018238516,11.000000309799788
686.9999574685035,5.999999933969649
718.000032614185,20.0000008846609
868.9999815839141,14.000000272303586
739.9999895485628,6.999999683957432
853.9999909373227,32.99999952415858
951.0000859972453,21.000001576416846
1020.0000017218475,24.000001792549607
912.0000167905717,34.999999137235534
1140.0000230348737,23.999999340075092
1096.0000206392222,46.0000006342869
948.00002668554,24.999999613269136
1214.999980731468,30.00000012707916
1206.0000623426415,17.99999976767884
1066.999998965716,8.00000007906126
1004.9999862319294,11.999999925150332
817.0000031350264,12.00000040007884
1091.9999360261002,20.999999576886587
1189.9999238231585,10.999999482379843
952.9999871984155,14.99999954121687
900.0000021883727,12.999999991979903
1492.0000006952396,21.00000003282181
881.9999949538903,8.999999991492126
986.9999826324724,30.00000050553807
1106.9999757419464,11.999999035751799
1065.0000378504562,15.99999994306065
953.9999629134599,14.00000017696323
1018.9999621337921,10.999999672936639
867.99991963386,12.999999796445689
977.9999502739399,12.999999379720936
991.9999482880577,19.000000079758518
971.0000453764937,23.00000018004335
884.9999741551793,19.00000001358495
1048.9999810223721,18.00000002174009
1004.9999844965295,15.999999320808334
1144.000003103705,18.000000934876457
950.0000290278113,12.999999942040855
877.0000468124325,22.000001287672237
910.0000179538131,15.000000672517
1113.9999540059048,15.999999158813809
1197.000048049903,20.00000014691693
976.0000354331339,25.000000244360685
1126.999953346833,23.999999369855573
1072.9999989281007,17.999999517245993
1033.9999562683038,17.00000003548268
1082.9999895647313,28.0000001565126
1254.9999638493607,28.000001493957708
1112.9999923456028,19.000000617359532
1081.0000184747325,21.000001494310425
905.9999757231117,11.999999719899087
812.9999478140032,22.00000001064465
875.999999921789,17.000000268925238
1005.0000096789958,21.9999990914265
1051.0000340130373,22.000000199821226
1136.0000132756365,18.000000740157997
1409.9999743726278,26.000000480478132
1413.9999663788465,25.000000240738846
1470.0000542257244,37.000001697946324
1208.9999079641627,14.99999990943115
1088.0000795151136,20.00000043076095
1110.0000530315856,28.000001173058493
