moinsADValléVERB_count,moinsADVsaléVERB_count
0.0,14.000000573147188
0.0,8.00000007562609
0.0,1.9999999883995088
0.0,1.0000000259438162
0.0,27.000002165476296
0.0,2.0000000568442626
0.0,0.0
0.0,0.0
0.0,0.0
0.0,19.000000870079525
0.0,0.0
0.0,10.000000049186733
0.0,2.0000000382433525
0.9999999807557843,0.0
0.0,0.0
0.0,0.9999999811684157
0.0,0.0
0.9999999701327121,11.999999926836798
0.0,4.000000147277616
0.0,17.9999999243392
0.0,0.0
0.0,7.999999933662464
5.000000121954429,9.000000219517972
0.0,7.9999999745405015
0.0,0.9999999890266773
0.0,0.9999999808382316
0.0,9.000000355123339
5.000000158683272,2.0000000393832544
0.0,3.9999998839382296
1.0000000087314196,2.000000017462839
2.000000024847783,4.000000049695566
0.0,6.99999989875532
0.0,1.9999999717227588
0.0,4.999999961180361
4.00000015937034,4.00000015937034
3.9999998562384746,0.9999999640596187
11.999999535657766,1.9999999776740673
0.0,1.999999971887524
1.00000001927403,11.000000563787006
0.0,12.000000595148217
0.0,7.9999997476684
0.0,4.9999998909003445
5.999999982111424,8.999999973167135
0.0,3.00000001322306
0.0,0.0
0.0,0.0
0.0,7.00000031284128
0.0,12.999999800898546
0.0,9.999999556983134
0.999999987248907,5.999999923493442
1.0000000323267804,0.0
0.0,15.000000104416179
0.0,7.0000003862633875
21.99999995264337,3.000000094946016
0.0,12.999999600431524
0.0,10.000000286294899
0.0,7.9999998570729325
0.0,28.999999385675775
2.0000000553250246,2.9999999695530706
0.0,18.000000931867
3.000000011286849,12.000000045147395
2.9999999697943247,16.99999857327159
39.00000127034812,7.000000013781525
0.0,10.000000196675359
1.0000000386665076,26.00000146843078
10.999999878900468,13.00000062883423
4.000000122800383,47.00000201334808
10.999999936377808,25.999999849620274
0.9999999529546316,20.99999923679449
5.999999831082959,23.999999324331835
12.000000191904252,6.000000095952126
1.000000024616424,7.000000381373348
12.000000257844055,3.000000064461014
2.999999926292847,19.00000076965334
0.0,12.999999800170702
0.0,43.99999974059976
0.0,5.999999971862046
0.0,10.999999457855807
1.0000000113721819,10.000000297561318
0.9999999560899616,14.999999159623467
8.999999296554583,1.9999999205632235
17.00000031837486,6.0000000749020295
1.0000000365580368,50.00000249516484
8.000000205274995,33.999999993985824
12.99999968844498,31.99999923309534
4.000000093599138,19.000000186229673
3.999999830345909,23.999998293934635
0.9999999722953768,1.9999999445907537
11.999999483382792,8.99999996273121
3.9999999449127754,10.000000039488446
6.000000314729581,16.999999988340395
0.0,6.999999814067815
0.0,14.9999999687478
6.000000323475838,2.0000000477328275
0.0,11.000000194502832
4.999999938455496,6.999999544907931
0.0,0.0
1.000000044632741,19.000001038562267
6.00000022956001,8.000000306080011
0.0,17.99999977731934
1.0000000375394387,25.00000158010321
3.0000000237040503,22.999998724938127
3.0000002195916915,15.000000193552035
0.0,5.000000204678897
0.999999964700061,8.99999968230055
6.000000050534112,26.9999993668921
2.9999998278694204,20.000000003508084
10.999999555411723,1.9999999387909742
7.000000359303805,35.00000224862049
2.9999998325468895,1.9999999556388053
5.999999797350739,3.9999998649004924
0.0,13.000000739590076
2.9999998131715397,9.999999945553931
0.9999999650287585,11.999999999060975
0.0,0.0
0.0,5.000000263866156
0.0,9.000000118168815
0.0,9.999999470737498
0.0,3.00000004106242
0.9999999973306328,10.999999789776627
0.0,10.000000277694943
1.0000000329937342,13.000000062399304
0.0,6.999999967789535
0.0,3.999999891027251
0.0,5.999999654011642
0.9999999759833418,12.999999889675612
0.9999999920713438,6.000000151640197
10.999999999604281,5.000000036030491
6.000000013644978,2.0000000693256794
0.0,15.999999830170005
2.0000000680847005,14.000000687991415
4.000000193820658,9.00000043609648
4.000000020309876,7.000000136844285
0.0,10.000000094866168
0.0,4.000000088537939
0.0,11.00000045962917
0.0,2.999999866380182
0.0,1.9999999199618408
0.0,1.9999999383081877
2.9999999185345843,8.999999755603753
0.0,13.999999874030069
0.0,9.000000009848797
0.0,0.9999999893338939
0.0,9.99999961321102
0.0,0.9999999731011312
3.0000000092710732,1.0000000030903577
1.9999999627040346,11.000000432880775
0.9999999722603048,11.999999667123655
0.0,15.999999396554625
2.9999997287720497,22.99999867453093
1.0000000125184012,14.000000592816736
0.0,4.999999990088232
0.9999999728159226,9.99999993873175
0.9999999873393776,19.000000274688944
0.0,16.999999683942967
2.000000036455918,10.000000182279592
0.0,25.000001056815712
0.9999999700553241,26.000000101068053
2.00000000733707,12.000000312443687
1.0000000151417292,29.9999995948073
0.9999999622586866,12.999999108319106
7.000000353572641,56.00000282858113
3.0000000145857637,9.999999581792503
0.9999999793796698,21.99999920295222
0.0,9.000000036119037
6.99999998443219,22.000001110444217
5.000000448610868,16.00000079416357
4.000000081543982,8.000000163087966
6.999999889917822,23.999999340075092
1.999999990379102,29.000000654952558
2.000000022173875,17.00000036954275
1.9999999508548632,7.000000044056076
5.999999922559614,5.000000224015083
3.0000001303356196,17.99999997651254
0.9999999608703749,6.999999824769083
2.0000000666798066,7.000000233379323
1.9999999134380493,9.999999761505073
1.9999999402357584,6.999999507449912
3.999999827821134,4.999999597888797
7.000000389710603,8.000000228563291
4.000000099244497,24.00000137660585
4.9999999562702735,14.999999517782655
1.000000022812996,14.000000677085573
0.0,6.9999996719198645
1.999999992882581,12.999999858011533
1.9999999725494306,9.999999493629943
1.9999999742080055,7.000000002331714
0.0,9.999999382228012
