doisVERBaiderVERB_count,doisVERBcéderVERB_count
1.0000000207616044,4.000000083046418
0.0,22.000000394471186
0.0,7.999999953598035
0.0,2.0000000518876324
0.0,11.000000243445031
0.0,19.000000774337234
0.0,6.999999741286955
0.0,3.0000001884314997
0.0,4.9999996297626685
0.0,3.000000158074029
0.0,13.999999730670183
0.0,7.999999755934564
1.0000000191216762,9.00000033859473
0.0,12.000000077921356
0.0,6.999999741832396
0.0,3.999999924673663
0.0,10.000000262706088
1.9999999402654243,7.999999761061697
9.000000145113997,12.000000441832848
0.0,24.99999932287801
0.0,12.000000484133366
0.0,37.99999855907981
0.0,45.00000109758986
0.0,79.00000120901005
1.9999999780533546,39.99999956106709
0.0,23.00000031578164
1.000000025452888,18.000000710246677
1.0000000196916272,23.000000633582832
3.9999998839382296,5.999999946948179
0.0,27.999999467482027
0.0,29.999999096211425
2.000000011763396,12.999999649212373
0.0,6.999999983086236
0.0,11.000000221298079
1.000000039842585,16.00000063748136
4.999999820298093,5.999999784357713
0.0,19.000000366080258
9.00000003305701,20.000000357127846
8.999999821693592,12.999999898789712
18.999999460215697,12.000000595148217
5.999999636453458,28.000000162626453
0.9999999781800688,17.000000320729796
0.9999999970185707,14.999999293275486
0.0,30.99999775589742
0.0,16.999999948825767
6.000000107360707,18.999999013598444
0.9999999905099559,11.999999886119467
0.0,18.999999709005568
0.9999999970976583,13.999999821369398
0.0,4.999999671256342
2.0000000646535607,27.000002181084916
1.99999996801747,32.999999128003104
0.0,23.000000489599657
1.000000031648672,5.000000158243361
6.000000078577727,7.999999819860195
4.00000011451796,6.000000171776939
1.9999999642682331,10.999999696252718
1.9999999341051178,0.0
1.0000000276625125,13.00000001930926
1.0000000033203045,46.99999972000355
5.000000180515361,36.00000207588954
0.0,30.999999060093227
3.000000041011231,39.00000127034812
5.000000098337679,44.00000228798762
1.0000000386665076,27.00000081244491
9.000000072463422,23.000000604516174
12.000000824756016,22.00000090357954
1.9999999884323287,8.99999994794548
0.0,35.99999920535564
0.9999999718471598,27.999998302357405
1.000000015992021,10.00000015992021
0.0,6.000000147698544
1.0000000214870044,10.00000058204741
0.0,12.999999433309274
1.000000034657932,5.000000266201434
1.000000002924682,10.000000223289952
1.9999999906206822,15.999999924965458
0.0,10.999999457855807
0.0,2.0000000227443637
1.9999999121799232,9.999999924351528
5.999999761689672,19.999999205632236
0.0,8.999999793895734
3.00000010967411,16.000000584928593
1.0000000256593744,6.9999999160857485
3.9999999041369176,27.00000069830312
0.0,33.000000686070806
1.9999999151729544,5.999999573483659
3.0000000019095507,6.0000000038191015
3.999999827794264,22.999998659622904
0.9999999862281939,5.000000019744223
5.000000036426297,13.999999830975602
0.9999999983202508,18.999999793910828
1.0000000215313318,5.000000107656659
1.0000000238664137,20.000000116773563
2.9999999569465023,23.00000002228884
7.999999901528794,2.9999999630732974
8.000000271523334,9.000000399597853
2.000000089265482,20.00000013049409
1.0000000382600014,11.000000617069531
2.999999962886557,14.999999814432785
1.0000000375394387,16.00000060063102
4.9999997746353095,6.99999992287373
2.0000000710272587,31.000002570582954
3.0000001228073376,15.00000020285973
3.999999858800244,13.999999505800854
1.9999999451354205,15.999999561083364
5.999999655738841,12.999999829623464
0.9999999693954871,8.999999400743478
10.000000513291152,1.0000000513291152
14.000000294939543,20.99999882782823
6.999999555830412,8.99999990377156
5.000000412872411,32.00000130687066
1.9999999464871268,18.999999385068552
2.999999999765244,19.999998881859295
0.9999999804473441,6.999999614453159
1.0000000339251622,2.0000000678503245
0.0,11.0000005935154
12.000000012810599,4.99999973536875
7.000000095812314,1.0000000136874736
5.000000167513498,12.999999663864335
4.000000111077977,4.000000111077977
0.0,8.000000263949874
13.999999935579067,5.999999628439454
0.0,9.999999727568126
4.9999999413289355,3.9999998841673783
0.0,3.999999903933367
3.9999999682853744,9.999999721501302
0.0,12.000000723775559
6.000000013644978,4.000000138651359
1.9999999787712501,15.999999830170005
0.0,9.000000623478918
0.0,11.000000533006808
1.000000005077469,6.000000233068824
1.9999999415427965,3.999999883085593
2.0000000442689694,14.000000309882783
7.000000292491291,6.000000250706821
2.999999866380182,7.999999643680486
0.0,8.999999728003374
0.9999999691540938,3.999999876616375
2.9999999185345843,0.9999999728448614
2.0000000070227286,2.0000000070227286
2.000000035624639,1.0000000178123194
3.9999999573355756,1.9999999786677878
0.0,0.9999999766174582
2.9999999193033933,0.9999999731011312
0.0,2.0000000061807155
0.9999999813520173,5.999999888112104
3.999999889041219,8.999999936608159
1.999999924569328,10.000000031321415
9.999999699063002,2.9999997287720497
4.999999853812447,4.999999853812447
4.000000075378434,7.000000236047068
4.999999969365875,2.9999998131615047
0.0,4.999999833648737
5.000000067427603,12.999999811771179
5.000000091139795,2.000000036455918
1.0000000117200307,8.000000093760246
6.999999601895206,6.999999601895206
6.9999998243637975,4.00000001467414
6.000000377331904,12.000000754663809
6.999999816019571,18.99999968395887
8.999999906753478,15.000000483735702
9.000000043757293,7.999999805482014
6.999999683957432,2.9999997664387528
10.000000121235983,6.999999865885149
21.000001576416846,22.000001110444217
19.000000742634487,18.00000129430352
15.000000193198913,15.000000193198913
12.999999724936595,15.999999889633742
7.9999999615164095,23.00000031714345
11.00000018231125,16.000000177391
15.999999606838905,15.999999606838905
5.999999922559614,11.000000146574695
12.000000521342479,4.99999994872564
4.999999705675415,12.999999787344247
12.00000040007884,12.00000040007884
10.99999981538151,6.999999599875761
9.999999512261963,18.999998771030807
4.999999597888797,18.999998621487524
17.000001054850166,17.000001054850166
21.00000003282181,9.000000125657758
14.999999517782655,2.0000000176109265
24.000000547511906,4.999999935213166
13.999999343839729,12.999999892989708
22.99999963097395,11.00000005657944
17.999999383827667,7.999999890197726
12.000000215662816,10.999999580332943
5.999999920027364,6.999999422214329
14.999999618975881,9.99999999284193
17.00000049724838,8.999999739660508
17.99999985740981,8.000000027187065
11.000000047740864,15.99999993168817
21.999998560139638,14.999998725194239
22.99999872301708,15.999999320808334
29.00000085138883,14.000000352954125
14.999999303137566,7.000000220785829
27.99999944559879,10.000000396231702
23.000000907703267,8.000000235186267
19.9999980171474,10.999999654526961
23.0000007519781,22.000000550291038
44.00000187752596,18.999999622816453
28.999999407512465,5.000000037656889
25.00000000525475,16.999999881938873
34.00000007096536,12.999999588296182
62.00000184535471,8.000000026714389
23.000000663726226,28.000001493957708
32.999999028898415,13.999999489977625
55.99999953779814,20.00000015257288
58.000001080055235,25.999999045418075
61.99999647390624,7.999999665195324
72.00000246619369,14.000000166167167
128.99999752959025,23.99999937834289
191.00000138644728,21.000000746638907
256.9999992232653,41.0000014868883
317.99999572121976,51.000000242444095
329.0000012723185,69.99999839509613
359.99999980338276,79.99999805055566
322.99997215819883,52.99999850310134
338.0000158383431,64.00000275467352
392.0000251270792,59.00000399504738
