suisVERBavantADV_count,suisVERBsavantADJ_count
0.0,13.000000128658497
8.00000007562609,12.00000048643801
0.0,0.9999999941997544
1.0000000259438162,2.0000000518876324
0.0,3.000000001063707
0.0,7.00000012084934
0.0,0.0
0.0,0.0
6.999999952002803,5.999999790882736
2.000000039854691,2.000000039854691
0.0,2.9999998609558567
0.0,3.999999877967282
0.0,2.0000000382433525
0.0,6.99999963365153
0.0,8.999999990652109
0.0,2.999999861181852
0.0,2.0000000525412176
0.9999999701327121,15.999999522123392
0.0,24.000000883665702
0.9999999600442757,3.999999840177103
0.0,2.000000080688894
0.0,10.000000142241461
0.0,15.000000365863286
0.0,18.999999153152288
0.0,32.99999858317601
0.0,13.00000000306445
0.0,32.00000081449243
1.0000000196916272,22.000001276367698
0.0,6.999999615330652
0.0,25.00000093053339
0.0,7.000000299718126
0.0,13.99999979751064
0.0,6.000000079281436
0.0,2.000000022809805
0.0,21.000001074568708
0.0,21.99999920931161
0.0,17.99999930348665
0.0,19.000000211620932
0.0,20.0000003854806
0.0,8.999999811174458
3.9999998738342,14.999999788325013
9.999999781800689,4.9999998909003445
3.9999999880742827,18.999999281349766
0.0,12.000000052892243
0.0,8.999999925312597
0.0,15.999999755744367
0.0,5.999999943059733
0.0,25.999999601797093
5.9999998445881335,0.9999999970976583
8.999999620251968,15.000000073721797
1.0000000323267804,3.000000096980341
0.0,15.000000104416179
1.0000000064585168,12.0000000775022
0.0,12.000000379784064
0.0,23.00000001630451
0.0,19.000000543960308
0.0,12.999999874966077
0.0,28.999999385675775
0.0,20.00000100698811
0.0,16.00000005312487
0.0,17.000001195886433
0.9999999506951006,21.999999150710256
0.0,7.000000013781525
0.0,15.00000118414806
1.0000000386665076,19.000000503112847
0.0,4.999999987840972
2.0000000614001916,27.000000030281576
0.0,12.999999924810137
0.9999999529546316,10.999999257753728
1.99999994369432,10.99999946297799
1.000000015992021,19.00000107832597
0.0,4.000000098465696
0.0,5.000000291023705
1.0000000063425816,16.000000101481305
0.0,17.000000310449526
0.0,11.999999647009929
0.0,6.999999599914597
0.0,10.999999457855807
0.0,13.999999975371047
0.0,25.999997767983267
0.9999999602816118,10.999999909077655
0.9999999859455625,28.999999194349662
0.0,27.999999689099024
0.0,5.000000040453581
2.999999928102688,13.99999966447921
0.0,10.9999999990314
2.9999997867418293,11.999999146967317
0.0,4.999999776453466
0.0,0.999999956948566
1.9999999724563877,8.999999610243982
0.0,9.00000047209437
0.0,0.9999999983202508
0.0,6.000000129187991
0.0,4.000000095465655
4.999999928244171,15.999999770381347
0.9999999876910992,6.999999544907931
0.0,11.000000655746891
0.0,10.000000065247045
0.0,4.000000153040006
1.9999999752577051,2.999999962886557
0.0,4.000000150157755
0.0,6.000000047408101
4.0000001420545175,7.00000036164621
6.999999875373497,23.00000053034596
0.0,10.999999611700671
0.0,18.999998725839024
0.0,18.999999485362302
0.0,10.999999555411723
0.0,9.00000000986058
0.0,1.9999999556388053
0.0,14.999999285631397
0.0,6.0000002450382475
0.0,3.9999998929742535
0.0,19.999998881859295
0.0,6.999999614453159
0.0,8.000000271401298
1.0000000355842107,2.0000000711684214
0.0,3.0000000032026497
1.0000000136874736,7.000000095812314
0.0,7.999999978645063
0.0,21.999999437987427
0.0,2.0000000659874684
0.0,9.999999782009262
0.0,11.999999673081753
0.0,8.999999825496314
0.0,8.999999985742246
0.0,4.999999860750651
0.0,5.000000036030491
1.0000000346628397,8.000000277302718
0.0,0.9999999893856253
0.0,5.0000000645124985
0.0,9.00000043609648
1.000000005077469,2.000000010154938
0.0,5.999999824628388
0.0,3.000000066403453
0.0,2.0000000835689398
0.0,1.9999999109201214
0.0,5.999999583535342
0.0,5.999999643662761
0.0,1.9999999456897228
0.0,0.0
0.0,1.0000000178123194
0.0,0.9999999893338939
0.0,1.9999999532349162
0.0,6.999999811707918
0.0,4.000000012361431
0.0,11.999999776224207
0.0,6.999999619556716
0.0,5.999999773707984
0.0,3.999999789151775
0.0,7.000000296408368
0.0,3.000000160668635
0.0,0.9999999728159226
0.0,3.999999949357511
0.0,8.999999939599391
0.0,7.000000127595714
3.0000000351600926,16.00000018752049
0.0,9.999999574891866
0.0,14.999999853712076
0.0,4.999999932467882
0.0,8.999999580119416
0.0,8.999999906753478
0.0,13.000000296618335
0.0,19.000000123314496
0.0,6.999999865885149
0.0,2.0000000825049256
1.000000049635223,14.000000294023614
0.0,23.000000356286876
0.0,19.000000054330886
0.9999999951895512,21.99999928305045
0.0,24.999999975398755
1.9999999508548632,15.999999606838905
1.000000023161861,8.99999988383942
3.0000001303356196,14.0000003397325
0.0,9.99999941135083
0.0,6.00000020003942
0.0,4.9999998807525365
0.0,9.999999512261963
0.9999999569552831,2.99999987086585
1.0000000285704114,8.000000228563291
0.0,6.000000344151463
1.0000000088054632,4.000000035221852
0.0,4.999999935213166
0.0,8.999999980007795
0.9999999964412905,0.9999999964412905
0.0,9.999999493629943
1.9999999742080055,4.999999842916319
0.9999999563909611,9.999999382228012
1.999999961539685,9.99999999284193
0.0,11.000000131353083
0.0,14.00000025133845
6.0000001637935565,9.99999976789461
3.999999848113252,6.999999834945399
1.9999999151010417,2.99999997286653
0.0,3.0000000154982382
0.0,7.000000220785829
5.000000198115851,3.00000011886951
0.0,9.000000033041797
2.9999998422775893,11.999999369110357
1.0000000194921719,10.000000073458464
1.0000000198261714,6.000000118957028
