leursDEThonnêtesADJ_count,leursDETsonnettesNOUN_count
2.000000041523209,2.000000041523209
0.0,11.000000197235593
3.9999999767990175,12.999999924596807
0.0,25.000000307047728
0.0,3.000000001063707
3.0000000071608146,4.000000113688525
0.0,1.0000000070719448
0.0,0.0
0.9999999651471223,0.9999999651471223
0.0,4.000000079709382
0.0,6.999999865335091
0.0,0.0
5.9999997817307715,2.0000000382433525
0.9999999807557843,0.0
0.0,0.0
0.9999999811684157,1.9999999623368314
0.0,2.0000000525412176
0.0,19.999999117409985
1.000000036819404,35.000001474939786
18.999999348098275,7.999999680354206
3.0000001210333416,2.000000080688894
13.999999658745933,13.999999658745933
1.0000000243908858,23.000000560990372
9.000000308378663,7.000000090063139
0.0,31.999999648853674
2.999999942514694,36.99999954318201
10.000000506623575,30.000000511491955
4.000000078766509,5.99999999769949
0.9999999709845574,15.999999535752918
1.0000000087314196,35.00000088834797
1.0000000124238915,19.000000448804823
0.0,22.999999992862488
0.0,55.99999986468988
6.000000260117716,24.000001040470863
9.000000596457685,29.000001393309386
4.999999820298093,46.999998310802084
5.999999767828883,50.999998687318794
3.999999943775048,20.000000357127846
5.00000009637015,44.000002255148026
6.0000002975741085,9.999999649041241
5.999999636453458,14.999999788325013
10.999999759980758,26.99999871919323
0.9999999970185707,21.999999934408557
18.999999206630992,10.999999421973799
8.999999925312597,18.999999752424632
13.999999189406614,39.99999859353464
9.999999905099557,34.99999853003368
37.999999418011136,11.999999816214043
5.9999998445881335,15.999999953562533
4.999999671256342,7.9999998979912545
8.000000258614245,38.00000122841765
9.99999984008735,25.99999889565681
2.0000000129170337,23.000000489599657
5.000000158243361,46.0000007122115
3.9999999099300974,42.99999913858982
1.00000002862949,20.000000572589798
7.9999998570729325,25.999999749932154
1.9999999341051178,81.00000085649016
9.000000362397076,54.000000359431006
4.000000013281218,33.00000054562081
24.999999932353123,34.00000239177287
2.9999999697943247,28.999998452448896
20.000000601053596,46.00000079266157
13.000000433504972,34.00000031304222
9.000000579549361,66.00000116268471
6.000000362807852,30.999999830264358
29.000000776214065,56.0000026319151
24.99999985540411,9.999999942161642
12.999999613157435,14.999999069572254
18.999999237755272,18.999999237755272
2.000000031984042,28.00000044777659
0.0,13.000000110955133
30.000000277432775,26.999999662205717
8.000000050740653,45.999999364409774
8.000000277263457,44.00000115330192
5.9999998235049645,26.99999920577234
3.9999999812413645,22.999999524880053
6.99999958972357,23.999999208793422
8.000000090977455,23.00000090499843
22.99999880834316,18.99999971088714
5.999999761689672,42.99999863808924
6.999999981233264,20.99999994369979
16.000000584928593,13.000000808885979
5.000000040453581,27.999999664342994
13.99999966447921,25.999999376889956
10.9999999990314,26.00000112512685
6.999999617087737,28.999999200095854
3.0000000019095507,36.999999229999204
13.999998696891694,78.99999905029553
10.000000039488446,28.000000677628478
11.000000351155878,13.000000230217383
6.999999814067815,10.999999807348818
4.000000086125327,32.00000068900262
10.000000058386782,41.00000016727486
17.999999036947706,30.99999990747951
9.000000258149656,19.999999753821985
3.000000007687148,13.000000911895935
2.000000089265482,31.00000081199442
17.00000045421051,15.000000770109533
4.999999938144263,32.99999959175213
7.000000476648483,39.99999979059824
14.99999972121309,7.99999979833936
1.0000000355136294,15.000000193552035
2.000000081871558,21.000001270828324
4.999999823500304,15.999999435200973
9.999999510549253,28.999998236388276
11.99999931147768,24.999999141101142
0.0,27.9999987113191
7.000000359303805,11.000001016721727
11.999999330187558,22.999999792580216
10.000000077742131,14.999999285631397
1.0000000408397083,29.00000222772089
6.9999997061457915,45.99999940855881
2.999999999765244,12.999999859410764
9.99999963868794,16.9999992531411
