troisDETîlesNOUN_count,troisDETcilsNOUN_count
68.00000310669745,0.0
113.99999865317909,0.0
158.99999907776095,0.0
63.00000288680191,13.000000451118837
54.99999977995653,0.0
9.000000255799183,0.0
48.9999981890087,0.0
25.999999969207067,4.000000043258758
66.9999955091548,0.0
81.99999907845054,0.0
74.99999899092494,0.0
31.999999023738255,11.99999892536479
22.00000058717652,0.0
96.9999989826539,0.0
22.999999474316898,0.0
28.99999986550103,0.0
54.99999991195813,0.0
39.00000033270811,0.0
37.00000061727538,9.999999995672757
74.99999968474667,0.0
120.99999964234125,6.000000242066681
113.00000007621753,22.9999996966979
83.00000202444352,0.0
68.00000113167667,0.0
127.9999954313017,0.0
84.99999610174275,0.0
173.00001108385902,8.000000203623104
96.00000381760054,0.0
131.9999935070633,0.0
112.00000389166043,0.0
107.999998150517,0.0
58.99999963493737,0.0
84.9999965826896,0.9999999858613794
385.0000119625753,0.0
273.0000101634024,0.0
154.9999944292409,0.0
174.99999300808463,0.0
128.99999451679278,0.0
164.00000175385023,6.00000011564418
180.99999479098253,17.999999622348916
105.99999404213867,10.999999565895129
142.99999411307533,2.9999999345402064
216.00000068001737,8.999999973167135
111.99999698520067,3.00000001322306
218.00000043845435,0.0
161.99999414465006,3.0000000536803535
192.9999928586192,0.0
142.00000111888235,6.999999892791525
114.99999849324927,6.999999910684699
118.99999689269077,4.999999671256342
108.00000349129226,0.0
117.0000012275884,0.999999984008735
97.99999995082709,24.99999982040915
87.0000034970619,10.999999976321686
167.999994721286,6.000000078577727
114.99999659792013,1.00000002862949
93.9999972483813,5.000000017893146
135.99998960585415,0.0
125.00000039508343,5.000000251747029
115.9999995130538,20.000000066406088
156.0000064082582,0.0
176.99999821786517,11.999999879177299
117.00000184517202,0.0
165.00000113344777,1.0000000418959116
113.00000182225659,1.0000000386665076
115.9999992697496,4.999999987840972
133.00000910301628,2.0000000614001916
213.0000024285125,5.999999965296986
86.99999748028351,9.99999997904076
183.99999345583282,5.000000086576566
106.99999551532568,2.000000031984042
43.99999941065562,3.000000073849272
52.9999985685697,2.000000042974009
97.99999765405626,10.9999999770335
72.0000039819595,19.000001308883125
145.99999984487422,11.999999647009929
114.00000166892565,31.999999849930916
152.999991545409,28.999997787403807
110.99999639056544,12.999999872079115
132.99999070717172,7.999999648719693
111.99999174576136,17.999998593109165
76.99999692745011,31.000000280841384
89.00000525545427,71.00000226198911
95.99999965231466,27.999999664342994
146.99999378627382,8.999999784308063
116.00000658986839,16.000000374396553
125.99999173129767,15.999999321383635
130.99999135431264,13.999999782182117
72.9999965070512,18.99999883182864
75.00000171381542,7.000000169407119
86.00000132101599,15.000000786823954
104.99999930110451,30.00000099465117
80.00000030561783,32.00000068900262
66.00000139490596,25.00000122763109
84.99999983724787,26.99999855542156
101.00000023252008,19.999999753821985
94.00000516721535,8.000000271523334
62.00000295777015,18.000000422308975
62.99999946723737,29.00000169816859
56.99999929484459,20.9999997402059
92.000004309118,14.000000953296968
76.99999756238239,13.99999984574746
82.00000539923529,11.00000050370073
93.0000025734966,6.999999875373497
59.99999788200366,20.999999258701283
121.99999471711001,3.999999890270842
63.999997766687564,15.999999657492882
82.99999389785047,3.9999998775819483
105.00000222484688,8.000000410632921
101.99999915033753,9.99999998001666
80.99999581001683,3.9999998649004924
62.0000054534961,9.000000576231244
42.99999746420427,10.999999599120045
45.99999860068082,8.999999580579857
54.00000109936808,6.000000048469564
25.00000018844664,5.000000263866156
19.999999903327883,4.99999997583197
19.999998941475,3.9999998692856997
20.000000273749468,2.0000000273749463
39.00000007675502,0.0
37.00000161394201,3.0000000833084832
36.000000381432095,2.0000000659874684
47.999999058979625,6.999999967789535
24.999998900597625,9.000000173134003
17.999999650992628,0.9999999710418446
36.00000054864549,1.9999999519666836
27.99999858272482,11.000000012390851
47.000002170930955,2.0000000542435954
19.000000950092044,0.0
37.99999840076595,3.9999999575425003
22.000001383127234,2.0000000680847005
34.000001647475585,3.000000145365493
56.000001905170336,1.000000005077469
33.99999900622753,0.0
50.999999646285566,9.00000019921036
29.000001211749634,7.000000292491291
26.999999529957137,0.0
29.999999945703784,15.999999359694728
34.99999977670229,4.999999931401369
20.99999884900751,4.999999864224307
6.999999937015033,0.0
16.000000284997117,2.000000035624639
20.000000079399175,25.999999869041893
15.999999778842891,1.9999999532349162
21.999998302557984,75.99999574435216
18.000000463327506,1.0000000030903577
24.000000828465584,7.999999850816138
21.999999575992113,1.9999999445206096
17.999999116886567,8.999999864799364
42.999996263188415,3.999999789151775
30.999999761731754,3.0000000375552034
39.999999191762186,7.000000236047068
22.999999690625007,4.999999969365875
31.99999959486009,7.999999898715022
27.99999955962825,6.999999549087757
40.0000026217575,5.000000091139795
43.00000126777627,3.0000000351600926
33.99999935886515,3.9999998802212966
43.00000022485233,0.0
34.999999813756716,1.0000000151417292
37.999997523116164,0.9999999622586866
40.0000017693218,4.0000000650815295
41.99999950396063,4.9999997908962515
62.999997842417926,7.999999835037359
69.00000222340185,5.9999997807682055
52.000001739348,1.0000000412524628
49.000002432125925,0.0
58.99999973909044,2.0000000407719916
92.99999670122773,4.999999780119725
77.00000311297758,3.999999980758204
86.00000457477289,6.999999896543752
66.99999835363792,0.0
97.00000019079079,5.000000224015083
62.99999921298035,0.0
73.99999966999566,2.999999981287583
84.00000046793821,0.0
80.99999775728737,0.0
93.99999908024895,1.9999999402357584
63.99999724513813,4.999999597888797
70.00000181021107,3.0000000857112346
56.00000412340901,2.0000000496222485
83.99999933554624,0.0
68.00000333980188,1.000000022812996
100.99999938497972,0.0
82.00000257994319,0.9999999964412905
83.99999958531055,0.9999999862747153
76.00000161280768,0.0
83.99999488338793,0.0
69.99999902417599,0.9999999807698425
97.00000079048517,0.9999999935506795
94.0000029683421,1.0000000033983831
73.9999987370053,0.9999999957305106
142.99999668574011,2.9999999868321474
84.99999468813982,0.0
96.00000638915283,0.0
107.99999580157291,1.9999999753335465
117.99999843609667,3.00000011886951
120.00000167545198,0.0
115.99999087444807,2.9999998422775893
117.00000076229341,1.0000000194921719
130.00000106964066,1.0000000198261714
101.99999884231897,0.0
118.99999968038193,1.0000000154144846
100.99999557166817,3.9999999143122302
140.99999889553516,4.0000000133571945
107.00000415955606,0.0
122.99999397846236,0.0
136.00000459511932,1.0000000215256117
137.00000010529908,0.9999999983892959
133.99999439202168,0.9999999581494154
150.00000560795928,0.0
225.9999904685183,4.99999977371063
201.0000008101946,2.000000047813591
177.00001185584415,11.000000651345898
251.00000038897042,3.00000010473783
337.99999385340095,1.9999999791892589
321.9999951550453,2.0000000048631557
213.9999945887739,3.9999998287372165
226.00001101766446,6.000000258250642
224.00000938446794,1.0000000418949462
