leursDETheuresNOUN_count,leursDETsoeursNOUN_count
41.00000070998342,35.999999758721216
36.0000012728146,27.999999145694687
24.999999854993863,14.999999912996316
55.99999997281377,19.000000379083282
55.000004361250234,24.000000008509662
43.000003331002304,6.000000248638369
26.000000183870565,10.999999769574735
67.99999917552458,14.999999694258051
51.99999897154215,22.999999590329708
63.00000214005071,39.00000087545847
66.99999480719515,7.999999818987044
52.999996434589576,10.999999487275762
47.000000565719496,20.000001048432093
33.999999345696665,14.999999248058842
31.99999946496901,11.999999234845085
36.999998397674034,2.999999861181852
33.00000010046741,4.000000105082435
54.9999982859881,20.99999930147589
86.00000055881976,20.000001295169998
129.99999716541072,26.999998706681367
109.9999991985523,13.000001272954503
99.00000120554344,32.999998938285835
159.00000387815084,18.00000043903594
189.99999692385254,50.9999990513143
98.99999996834539,27.000000758424626
136.9999991400098,15.999999693411706
141.0000067400409,21.00000015636862
102.00000381530003,12.000000657875473
91.99999914619178,29.999999734740896
121.99999886373966,13.999999733741014
104.00000107933383,12.000000361837586
117.99999699120964,12.999999649212373
67.99999912063036,10.999999598305436
201.0000048801774,11.000000221298079
177.00001252324924,54.00000048637864
234.00000098482647,21.99999920931161
291.9999937669341,22.999999578058457
299.9999932301182,16.999999601480802
285.99999460741964,31.0000009492676
242.999999983204,16.99999978448213
279.99998262779974,42.99999995095146
325.9999818200044,15.9999996508811
230.99998938124372,13.000000623244492
379.9999924025619,33.00000052136012
338.99999755762013,16.000000148166045
313.0000023841857,30.99999843249358
295.0000009931528,24.00000015151053
305.00000026929786,24.999999617112586
257.9999981472133,11.000000175070964
231.99999121200617,23.000000236701247
300.0000044649868,8.000000258614245
195.99999239000508,14.000000464692597
277.0000021300629,10.999999729989916
336.00002067292394,8.000000253189375
342.99999452017295,15.999999639720386
328.00000939047266,17.000000486701325
392.9999956592719,15.999999178033043
428.999988935912,17.999999293228868
411.00000490352795,25.999999925184053
463.0000045896563,26.999999653597463
462.0000051339576,31.000001107067437
504.99997168746404,9.999999271532957
498.99998314915564,17.000000805776406
468.00003216631876,27.000000908905854
538.0000157084635,36.0000000026895
504.00002292788594,26.0000007859201
451.00002000653393,24.000001649512033
517.9999787016258,27.999999838052602
450.99997496183624,23.99999887091116
482.99999049431216,31.999999099109115
306.00000954042383,26.00000041579255
133.0000062008017,20.000000074211723
333.0000056864631,20.00000116409482
384.0000039193097,23.999999410342777
475.00001962151805,18.000000066372138
324.9999904721928,23.999999876149243
369.0000001058048,24.999998780985155
399.99997532472156,17.999998868071533
332.0000059816383,30.000000157325957
391.99998533142826,23.99999876443312
298.99999123802127,27.999999233865058
369.00001447865145,10.999999606558202
483.0000159893743,23.000000173571845
378.0000019690338,19.00000004831166
356.9999833719463,30.999999257061113
357.00001171248397,15.000000437118842
352.9999861462554,12.999999878712215
423.00000401027705,23.99999967518272
404.00000291847925,18.99999883182864
420.99999455648265,28.000000234612205
410.0000222969906,29.00000010964076
403.00001360532417,22.99999909049606
435.99999769832885,17.00000036603264
561.0000094229563,21.000000140639976
374.99999708487235,21.999999331908697
528.0000075202314,23.999999335656618
445.0000383546088,27.000000163318433
495.0000146621397,21.00000112782775
448.00001929878545,36.00000118115054
508.999980848583,30.99999961649442
550.0000157276257,26.000000976025404
587.9999720668065,17.999999446936773
550.0000396555391,23.000001382067495
500.0000397932066,32.00000254347581
538.9999694055518,25.999999082201587
602.0000034926516,38.00000057103186
620.9999822821122,48.00000015949409
624.0000022746337,33.999997772121574
579.0000283632535,57.00000156945519
506.99999006628417,45.99999958516043
537.9999695721347,44.99999702591239
593.000004602603,25.0000010209927
640.0000035483555,34.00000015587265
660.9999818039208,62.99999633130622
480.99998620185676,43.99999988571789
248.00001321969782,27.00000035053731
318.00001293249164,30.000000057080907
385.99998606997116,39.999997275519746
310.00000965583257,29.99999886413398
409.9999916711461,26.000000412890678
492.00002832435933,33.00000150286404
371.9999990789764,51.00000285554202
434.9999696760871,34.99999983894768
336.99998830910977,31.000000410429266
257.9999925287959,35.99999921586555
309.9999994191697,32.99999779420509
242.9999923957907,21.999999725963498
233.00000542317235,30.000001211967916
246.00001746633328,28.000000581895392
260.9999878618604,21.00000037504204
314.00000455874124,33.00000112339756
236.0000075417288,30.00000067491693
226.00001279723847,19.999999797643365
232.99999164112694,21.99999877624247
234.0000066620425,54.99999825225039
247.00000661021357,34.99999997823625
313.9999959036883,24.999997787698266
237.99999558961434,15.999999271519634
236.99998686661897,28.99999919109962
174.99999176344332,28.999998631766406
105.00000229511264,23.99999938375661
88.99999797420655,14.000000550296633
99.99999659161901,17.000000184577825
92.00000060215025,23.000000227019353
104.99999993978602,8.999999757910178
173.99999584915997,32.000000098891455
187.00000544494742,34.99999807130344
254.99999329890855,30.999998208742362
293.99998278456957,26.999999390160703
328.9999764376855,40.99999795189749
239.00000779382773,32.99999916042989
233.00000720243366,20.99999997919754
208.99999294980643,39.99999954435448
230.0000005916941,28.9999991176012
279.9999919608766,46.99999804359276
302.9999984256748,28.00000003722307
290.9999883888352,39.9999984319614
268.9999871069192,34.999999328920474
283.00000405793463,38.000000743352174
277.00001035361186,49.999999181438056
394.99999768495724,40.999997810936044
422.0000022322888,41.99999980452953
391.0000017843047,51.99999908575313
394.9999964908766,57.999997430418794
409.9999976713407,56.99999855598973
458.0000430375421,63.00000442491549
439.0000175807331,41.00000303721791
503.0000047371957,89.00000192694463
593.9999866331117,79.9999964819156
507.00000214450006,62.0000015351112
550.9999870970976,83.99999857746022
546.999974459218,59.99999960596617
530.0000401928768,66.00000293535793
472.00001372650263,50.00000029275758
503.9999901463147,73.99999779514295
468.99999930811896,85.00000050127811
484.9999996060985,96.99999861931038
405.9999832393967,124.99999333652407
378.99997789253615,117.00000057039671
417.0000350594236,119.00000624564483
386.0000084053856,140.00000757453645
390.0000190548841,126.99999646717059
399.00000194831284,126.99999896251057
432.99996895707847,114.00000121175277
415.9999941162156,146.0000040752402
428.0000096285012,157.9999961703776
455.9999737466123,144.99999257385866
366.999993352085,182.99999365468028
414.0000063873365,133.9999976083024
418.99998839672793,127.00000504750895
451.0000134526942,162.9999980069229
406.99999267470815,109.99999687860925
420.99997867431773,143.00000041338683
382.9999921599067,171.99998879030593
442.0000095797614,174.00001131724983
451.99997804573246,185.0000029393661
486.0000180089732,209.00001202490498
553.0000046801131,200.0000035642291
546.9999658865704,216.99998370172054
569.0000112732407,195.999998536814
599.0000005676646,136.0000016911849
551.9999850632186,153.9999934436357
578.9999986620877,118.00000232571902
602.0000113497698,118.99999731757028
518.0000017297568,85.99999839681253
532.0000044736461,87.00000453629254
608.9999927773642,79.99999471687275
577.0000207584586,72.00000057705631
610.0000227477644,94.99999919505194
517.9999596942471,68.99999385255838
642.9999727469693,48.00000164412913
764.0000018161527,23.999999305759783
870.0000323764656,22.000001015141905
988.0000734659255,55.00000246062099
1441.0000299719838,61.0000023005691
1329.0000244254463,50.99999802931592
1432.0000050899976,53.00000160285341
1136.9999551802198,53.99999614328597
1093.000089837074,34.00000253860663
1240.000040634195,47.00000218666898
