serasVERBenPRON_count,serasVERBsansADP_count
0.0,3.0000002035271756
0.0,4.999999954016588
4.999999970998772,15.99999990719607
0.0,5.000000243568306
0.0,3.000000001063707
5.000000220216238,14.000000241698682
0.0,6.000000042431669
0.0,4.000000043258758
0.0,11.999999581765469
0.0,6.000000316148058
0.9999999536519524,0.9999999536519524
0.9999999694918205,0.0
0.0,1.0000000191216762
0.0,9.00000005844102
0.0,8.999999990652109
0.0,0.9999999811684157
0.0,11.000000288976697
0.0,3.9999998805308485
0.0,14.999999993509139
1.9999999200885514,4.999999692964339
1.000000040344447,7.00000028241113
0.0,24.999999905276898
0.0,20.000000487817715
3.000000102792888,3.000000102792888
21.999999758586902,9.999999890266773
0.0,27.99999845480074
2.000000050905776,18.000000710246677
0.0,2.0000000393832544
0.9999999709845574,15.999999535752918
0.0,52.00000226702848
1.0000000124238915,14.999999548105713
5.999999750457054,5.999999750457054
0.9999999858613794,27.99999993234494
0.0,4.999999961180361
0.0,24.000001669845304
0.9999999640596187,22.99999917337123
5.999999767828883,5.000000026781828
12.99999933857945,28.999999113679646
7.000000486690887,45.99999983128735
0.9999999966634592,25.00000118695989
5.999999636453458,17.999998909360375
6.999999847260481,10.999999759980758
7.999999976148565,26.000001246488985
1.9999999461642977,31.999999138628763
2.0000000058782916,19.000000156983482
6.000000107360707,31.999999511488735
0.9999999905099559,12.999999497357834
8.99999986216053,45.000000957644076
0.0,18.000000085755666
0.0,1.9999999744978136
0.0,30.00000096980341
0.0,8.99999951179346
0.0,12.0000000775022
1.000000031648672,10.000000688300428
1.9999999549650487,19.999999122285317
0.0,36.000001030661636
0.0,15.999999714145865
0.0,33.99999865235262
1.0000000276625125,11.000000644591033
6.000000019921827,12.9999996071132
3.000000011286849,11.000000203089058
0.0,28.999998452448896
13.000000095803987,44.00000092914344
0.0,52.00000173401988
0.0,48.00000185599235
1.0000000211556124,25.00000041095322
0.0,27.000000030281576
5.999999965296986,59.99999965296986
4.99999998952038,28.999998860431543
1.99999994369432,41.00000066445969
5.000000079960105,32.99999975325913
0.0,1.000000024616424
0.0,12.999999728565015
11.999999705171389,10.000000248895613
1.000000034657932,17.000000310449526
8.999999735257447,32.000000093589826
0.0,11.999999943724092
5.999999802198356,27.99999835889428
0.0,9.000000194269386
7.999999648719693,28.999999635238666
0.0,15.99999936450579
3.99999994378225,6.0000000749020295
0.0,23.00000050720335
3.000000164821414,11.000000370096409
0.0,25.999999376889956
5.000000030876847,31.000000811515395
4.999999873949989,16.999998676846893
0.9999999722953768,19.999999105813863
7.999999655588528,3.999999827794264
0.9999999862281939,12.9999994665535
2.000000048447772,6.999999915487803
5.000000165775195,20.000000663100774
0.0,24.000000516751964
0.0,9.000000214797721
0.0,9.999999856488342
0.9999999876910992,13.999999089815862
7.000000143448815,19.000000174197403
2.000000089265482,15.000000097870565
11.000000617069531,15.000000770109533
0.9999999876288521,23.999999703092456
1.0000000375394387,11.000000626806237
7.99999979833936,13.99999984574746
9.000000658775075,25.000000322586722
2.000000081871558,17.000001107085204
9.99999964700061,11.999999576400732
3.000000025267056,29.999998531647766
2.9999998278694204,22.9999998313775
0.0,31.000000238585088
2.0000001026582304,49.000003871431026
5.999999665093779,25.999999625127106
0.9999999662251231,30.999998745233366
1.0000000408397083,25.000001229666573
0.0,27.000000023490248
0.9999999650287585,17.00000013824167
0.9999999804473441,22.99999963318166
1.0000000339251622,3.0000000075351423
0.0,7.000000249089474
0.0,6.99999946753485
0.0,5.000000068437367
1.9999999946612657,14.000000203775972
2.0000000555389885,18.999999941149667
0.0,12.000000176013266
0.9999999631530447,23.99999813756078
