petitsADJairsNOUN_count,petitsADJcerfsNOUN_count
57.000003302046885,4.99999996256566
77.00000212664692,10.000000094532613
26.99999984339337,3.9999999767990175
47.000000194716335,10.000000487136614
46.00000049539972,2.0000000605953305
27.000000298764075,9.000000333904762
135.99999942070122,1.0000000070719448
68.99999934232669,4.000000043258758
47.99999695525127,14.999999673179783
72.99999978373236,4.000000079709382
57.00000020473266,0.9999999536519524
47.99999853560738,17.9999998051213
67.0000024466498,0.0
83.00000218616643,3.000000019480339
42.999999704440825,5.00000005753098
5.999999722363704,0.0
11.000000288976697,18.999999732678887
117.00000099812434,6.9999995769957915
53.00000325525289,13.000000292391611
136.999989699499,7.999999680354206
154.00000022523128,14.000000564822257
170.999994303931,11.00000024653096
124.00000302446983,18.00000043903594
99.99999743495228,9.000000308378663
115.99999450827721,9.999999890266773
290.99999618909754,18.000000159423045
113.00000602736003,23.999999602490547
68.99999804633978,16.000000315066032
151.99998832720271,23.99999978779272
138.00000502517466,9.999999957814573
178.0000015732,4.999999849368571
59.99999978323563,0.0
83.99999979703483,1.9999999717227588
75.00000363484806,6.999999792301864
111.00000703914559,2.00000007968517
164.00000350065312,40.999998526444365
173.99999557974408,7.000000169649216
185.999997704666,27.999998968172726
127.00000385489251,8.999999821693592
197.00000696494195,12.000000595148217
155.99999987272446,4.999999929441672
128.99999372688575,17.99999960724124
108.99999702701191,10.999999967204278
95.99999760383953,10.999999421973799
97.00000180219284,15.000000246366612
96.0000017177713,9.99999964838366
126.99999765694963,27.0000001230404
114.00000154771624,1.9999999693690076
48.9999993747929,9.000000042877833
30.999999869704308,12.9999995692476
62.000004620784075,8.000000258614245
60.99999730310706,7.000000232346299
107.99999660487458,8.000000392721905
160.0000050637875,19.000000229511066
140.99999287190812,1.9999999549650487
152.00001104615373,17.000000486701325
130.00000303856336,23.999998713438288
159.99999302265158,4.999999721545605
162.99999895070061,13.00000001930926
161.000000534569,4.000000013281218
214.0000027657889,4.000000095901106
195.9999898654036,6.999999772574727
220.00000175834222,20.000000662487103
205.00000903322936,23.00000063018033
179.00000923681282,51.00000359284744
125.00000016777267,28.000000120608785
229.00001330520138,8.000000245600766
174.0000063145515,11.999999930593972
152.9999910040809,9.99999997904076
165.99999032513162,13.999999151178702
165.00000651107132,6.000000095952126
49.00000266961344,4.000000098465696
107.0000072560039,11.000000052768367
114.99999896743383,5.000000124447807
80.00000007819312,2.000000069315864
121.99999657297022,10.000000223289952
152.99999744619325,22.999999524880053
205.99998782357488,0.9999999670330595
253.99999755718875,2.9999999421967964
180.99999441472048,3.9999998243598465
137.9999910590632,2.999999880844836
184.9999947726562,1.999999971891125
157.00000206966527,2.0000000731160736
138.00000178412785,7.000000091772329
135.99999674065518,23.999999424821503
138.00000822425065,14.00000015535283
90.99999743063346,15.999998977313226
121.99999679008283,0.0
153.99999547124386,7.999999655588528
159.99999779651097,13.99999998440122
118.00000167271465,9.000000218014973
100.99999965617138,31.000000470449596
123.000003002576,5.000000107656659
