nosDETondesNOUN_count,nosDETsondesNOUN_count
0.0,9.000000045612076
3.0000001216095025,9.000000364828509
0.0,16.999999901395825
0.0,0.0
0.0,10.00000048263523
0.0,10.000000128010155
0.0,0.0
0.0,18.000000506639275
0.0,9.999999259525337
4.000000079709382,19.000000870079525
0.0,0.0
0.0,0.0
2.9999998908653858,4.000000076486705
0.9999999807557843,21.99999973105323
0.0,0.0
0.0,11.999999444727408
1.0000000262706086,14.000000367788523
0.0,0.0
0.0,17.000001184711785
0.0,14.999999936949333
11.000000443788915,5.0000002017222345
0.0,24.999999905276898
2.0000000487817715,3.0000000731726573
1.9999999936351254,11.000000077333388
0.0,21.999999758586902
3.9999999233529264,3.9999999233529264
2.000000050905776,1.000000025452888
0.0,6.000000178374898
1.9999999419691148,1.9999999419691148
1.0000000087314196,1.0000000087314196
4.999999849368571,37.00000109793665
5.999999750457054,2.999999875228527
0.0,13.999999966172473
1.0000000114049021,25.000000572655015
1.000000039842585,9.000000596457685
5.999999784357713,1.9999999281192373
7.999999910696269,0.9999999888370337
0.0,0.0
2.0000000385480603,1.00000001927403
4.9999998245206205,4.9999998245206205
9.999999858883344,38.00000002150979
3.999999912720275,75.99999557501071
5.999999982111424,9.999999970185707
10.999999421973799,6.000000026446122
3.0000001099571505,12.000000439828602
3.9999999389360927,22.999999549404244
7.00000031284128,17.999999070636022
4.999999923422518,2.999999954053511
3.999999988390633,0.0
0.0,15.999999795982513
1.0000000323267804,14.000000452574925
7.99999987206988,1.99999996801747
6.000000038751101,2.0000000129170337
9.000000656651757,7.000000221540705
0.0,4.000000016771387
5.0000001431474494,16.00000045807184
3.9999999285364662,5.999999678359572
12.999999912834832,16.99999978104507
1.0000000276625125,1.0000000276625125
8.000000026562436,5.000000016601522
15.000000541546083,7.000000349743873
0.9999999506951006,7.999999605560804
3.9999999727702935,0.9999999931925734
39.000001300514924,17.000001045656127
3.000000115999522,5.000000424883332
9.000000072463422,4.0000000846224495
4.000000122800383,7.000000328989388
8.99999994794548,23.999999861187945
14.999999069572254,40.99999919487602
13.999999151178702,30.99999980928425
25.9999988668374,3.0000000479760622
9.000000012489437,4.000000098465696
12.999999728565015,23.000000310612425
5.000000124447807,30.000001024891535
1.000000034657932,12.000000044248093
2.000000005849364,7.000000311537469
0.0,26.00000061258445
1.999999934066119,20.99999948720209
0.0,5.000000148780658
8.99999978653561,6.999999510903773
1.9999999205632235,8.999999296554583
3.0000000374510147,22.999998482533016
1.0000000365580368,16.000000251297088
4.000000102637497,12.00000013222591
0.9999999760342294,16.999999592581897
4.000000179721213,10.000000061753694
17.999999752662205,3.999999830345909
3.0000000019095507,0.0
10.999999176240111,29.999997657874637
14.999999350406636,10.999999759906878
9.00000047209437,2.000000048447772
0.0,7.999999986562006
2.000000043062663,16.00000034450131
1.0000000238664137,8.00000019093131
3.9999999425953368,13.999999446718023
3.999999950764397,15.99999943412782
3.000000007687148,11.000000467478687
0.0,9.000000211154488
2.000000076520003,4.000000153040006
0.9999999876288521,12.99999983917508
0.0,11.000000626806237
3.99999989916968,6.9999997242201495
4.0000001420545175,3.0000001065408886
22.000000078233228,10.000000409357792
6.999999752900427,1.999999929400122
24.000000202136448,4.999999755274627
5.999999655738841,2.9999998278694204
7.999999755163897,1.9999999387909742
11.000001016721727,10.000000513291152
0.9999999778194026,1.9999999556388053
19.999998909011563,8.99999990377156
2.000000081679416,22.000001733169068
0.9999999732435634,15.999999571897014
4.999999720464822,32.99999999741769
1.9999999608946881,7.9999998435787525
33.00000121377069,0.0
0.0,0.0
3.0000000032026497,6.000000006405299
1.0000000136874736,9.00000012318726
0.0,7.999999978645063
0.0,8.000000222155954
20.999999739918387,12.000000689140203
8.999999442659181,3.999999852612179
10.000000145890816,18.99999906405675
2.9999999131255337,10.99999993981943
5.99999985590005,16.99999959171681
3.9999999682853744,9.999999721501302
7.0000003890095766,10.999999999604281
7.00000004830782,10.000000540960457
7.000000125014012,12.000000071942138
15.000000404936001,6.000000415652611
5.000000242275822,12.000000581461972
12.000000466137648,8.999999944395213
10.999999484909285,5.000000047433084
24.000000531227624,3.000000066403453
9.000000376060232,15.000001368877154
2.999999866380182,3.999999821840243
4.999999888079692,12.999999567927055
8.999999722386844,3.999999876616375
8.999999755603753,7.999999782758891
4.000000014045457,5.000000105121339
1.0000000178123194,4.999999938599519
0.9999999893338939,2.9999998948213578
0.0,1.9999999532349162
0.0,1.9999999462022624
13.000000244025184,2.0000000061807155
3.999999925408069,3.999999925408069
5.999999833561827,10.999999508597934
8.999999864799364,6.999999531755261
13.999999035847653,15.999999156607103
16.000000200294423,4.999999853812447
14.000000576228945,9.000000065466667
4.999999969365875,9.99999993873175
9.999999667297473,43.99999820635479
5.99999980825768,38.000000148909194
14.999999800259602,22.99999947292349
6.000000070320185,15.000000430405446
17.99999883268896,13.00000005053403
17.000000062365096,7.000000159890378
12.000000754663809,15.000000513607466
5.999999933969649,16.99999991985902
15.000000723415667,17.000000036916543
8.999999781167269,22.999999878410836
15.999999326674203,25.000000342993026
11.000000206352928,23.000000497822803
12.000000900809626,13.000000434837
32.00000279093565,8.000000397081784
21.99999977294577,31.00000142010302
54.99999881725576,15.999999889633742
21.000000204540413,21.000000204540413
21.00000113814975,8.0000000886955
12.999999680556611,33.99999873240456
28.000000540326333,12.000000169736557
32.00000152449682,13.00000043053749
24.999999712494578,20.999998783572035
17.000001344316246,11.000000366738938
32.99999847457041,14.999999156470547
18.000000028872314,18.000000028872314
18.999998808375143,6.999999885574603
17.000000485696994,21.000000410260917
26.999999595834396,13.000000615471693
25.000001536492213,30.00000122949136
16.999999851265493,17.000000924376376
19.999999389111082,16.000000179323116
32.99999940393637,19.99999954592483
30.999998467164538,14.00000017696323
53.000000427756476,29.999999983534863
57.999998742446934,13.000000068968086
29.99999923795177,8.999999919500334
34.00000038760993,15.999999694515262
39.000001049461815,14.999999337811953
45.00000018669395,14.000000319048137
40.99999955138012,24.999998546971785
29.999999728665294,17.999999837199173
36.00000144880941,27.000000455191785
31.999999605336743,20.000000162826687
20.000000376500907,21.000001248049063
18.000000066083597,25.000001429585335
34.999999556960006,30.999998137359288
21.000000348603983,24.000000953665158
28.000001560307208,9.99999969567451
26.999999797898454,37.99999815758643
52.00000130836302,19.99999954807496
30.0000006895274,3.00000006895274
32.00000092601666,12.000000103083822
36.00000040652197,12.99999998930657
47.99999863650855,13.999999489977625
42.00000298862085,16.000000344409788
40.999999216836855,7.000000184304416
23.99999899558597,21.999998147929624
50.99999857401093,16.999999563841623
61.000001710388894,16.999999462882073
71.00000373568417,37.00000112914764
