troisDETairsNOUN_count,troisDETserresNOUN_count
13.000000128658497,3.0000002035271756
33.99999938891369,4.000000037813046
7.999999953598035,3.9999999767990175
11.000000171532754,3.000000077831449
45.00000073458992,4.000000121190661
0.0,0.0
55.99999793029565,0.0
8.000000242504946,32.9999995769476
6.999999952002803,0.9999999651471223
36.00000032421647,7.000000237783409
8.999999582867574,3.9999998146078095
33.99999860845337,1.999999938983641
27.000000349785616,0.0
53.9999970304877,0.0
12.999999218125366,5.999999617422542
3.999999924673663,0.0
6.000000157623654,0.0
9.999999915260313,0.0
10.00000036819404,4.000000147277616
24.99999975190617,9.999999385928678
29.000001918465646,2.000000080688894
46.00000096953945,0.9999999917078082
33.00000080489922,4.000000097563543
8.000000086880702,15.999999949081007
40.99999955009377,6.999999923186741
20.999999849770305,3.9999999233529264
25.000001266558943,11.999999801245274
13.000000677567103,7.000000318516797
18.99999950922701,6.999999615330652
58.00000121867024,1.0000000087314196
48.00000144735034,11.000000349413693
32.00000075788061,2.000000011763396
26.000000124735347,3.000000039640718
37.00000185964365,0.0
22.00000040078803,19.000000519134694
43.99999841862322,2.9999998921788564
35.9999986069733,7.000000169649216
27.00000009917103,5.000000089281961
26.99999981685345,6.00000011564418
68.9999989757953,8.999999811174458
45.99999933343359,7.000000040656613
44.999998326434465,7.9999998254405496
40.000001204748976,10.999999967204278
30.99999775589742,14.999999690208849
34.000001617026655,12.000000439828602
24.999999120959153,9.99999964838366
20.999999421437476,12.999999497357834
49.99999923422517,1.9999999693690076
33.00000052521289,0.0
23.999999693973766,1.9999999744978136
38.00000122841765,24.00000077584273
77.99999737554072,11.000000168381238
61.00000005291576,6.000000038751101
29.0000012896252,13.000000783246445
41.99999755848794,19.999999122285317
54.00000154599246,27.00000077299623
48.99999966068452,17.999999035078716
45.99999734724582,9.999999443091209
42.000000367784246,8.0000002213001
32.99999967351929,5.000000016601522
62.999999933828924,20.00000072206144
64.9999986785259,41.99999628126788
65.00000047901993,14.000000273297088
35.00000202206629,8.000000335167293
46.00000131555775,25.0000002720103
37.999999506605285,36.00000028985369
32.00000155284665,24.000001649512033
80.99999953150932,52.999999693456715
29.999997914397287,13.999998891870401
25.999999950048455,16.999998839379412
47.99999921866186,7.000000111944147
9.999999828047484,11.000000479839043
18.000000753943443,8.000000171896035
31.000001587643506,14.000000645205533
17.000001053743713,8.000000277263457
56.99999832329716,25.999999299869224
33.000000947014634,23.999999887448183
34.999999384680606,16.999998901038474
92.00000187351847,25.000000927742793
39.99999969740611,15.999998752261517
48.99999874575883,14.999999750204102
25.999999475355963,25.999999475355963
53.00000327210196,28.000001023625035
55.00000202616862,12.000000659285655
33.000000554508496,10.999999736376523
27.000001062404554,5.000000030876847
31.999998642767274,9.999999747899977
17.00000012418535,22.999999447817096
37.999997663657275,17.99999992546242
21.99999969702026,14.000000338814239
33.00000173101269,13.000000230217383
25.00000048052809,7.999999986562006
22.99999978677628,16.00000034450131
17.000000676145067,21.00000041105601
29.00000099327881,15.999999770381347
45.00000055288876,29.999998523943685
19.000000550733812,46.000001749527385
26.00000116045127,26.00000116045127
44.00000246827812,31.00000138226956
26.99999966597901,6.999999913401966
23.000000649534673,60.00000310785598
28.999999964267708,17.999999446936773
26.000000018947944,9.00000020657186
24.0000009824587,39.00000283002626
16.999999399901036,15.999999435200973
44.999997797471636,21.999999611617476
24.99999860154867,7.999999828746441
20.999999896998407,16.999999479723282
41.0000034607981,21.00000107791142
37.00000008751976,11.999999632921513
23.999998773912058,22.999998807686936
22.000000689799705,10.000000825744825
15.999999358778712,3.9999998929742535
33.99999985776747,33.99999881097778
44.999999451701484,17.999999233588447
8.000000082920607,6.000000015070285
10.000000153753025,3.0000001067526316
18.99999998653732,6.000000006405299
6.00000008212484,3.00000004106242
32.99999948990344,3.9999999893225313
19.999999968919166,11.000000305464436
35.00000034843837,3.0000001722850507
16.999999373601764,14.999999898732113
18.999999900702136,1.9999999455136255
11.999999652502135,7.999999768334757
22.999999851401203,6.9999996299912235
23.000000016853047,16.999999765606777
25.00000067804494,6.000000361887779
14.00000019378167,7.000000145473848
26.99999911546798,0.9999999893856253
16.000000544677604,9.000000412080407
14.000000678372304,15.000001505565464
15.000000177464038,3.000000116534412
14.999999367994876,3.999999883085593
24.000000531227624,0.0
11.00000045962917,7.000000292491291
31.99999820845419,0.9999999554600607
5.999999583535342,1.9999999199618408
13.99999922563371,4.999999931401369
4.999999864224307,1.9999999456897228
10.00000012267816,0.0
10.000000178123194,0.0
4.999999873489145,0.9999999893338939
4.99999988308729,0.0
4.9999998655056554,4.9999998655056554
5.000000219302322,0.0
12.999999119567642,1.9999999627040346
5.999999833561827,2.9999999167809146
21.0000000249275,0.999999962284664
11.999998915088199,0.9999999472879437
6.99999987884925,8.00000010014721
9.000000065466667,4.999999990088232
18.999999378216266,3.9999998912636903
12.000000260265145,3.000000065066286
21.99999975137057,2.99999990412884
17.0000003098753,2.000000036455918
29.99999984239097,0.0
19.999998772799607,1.9999999401106483
28.000000438245564,1.000000003668535
27.000000838548985,2.0000000302834584
17.999999160238833,1.999999924517373
22.000000198161768,3.000000048811148
46.99999754425671,2.999999927055756
37.00000009554906,5.9999995328775055
28.99999927493249,11.999999561536407
36.00000047063849,2.0000000825049256
34.000002890206105,8.000000397081784
72.00000124260964,13.000000377608966
90.00000067692551,0.9999999931021089
45.99999825092017,7.9999999615164095
31.000000041920384,4.999999995079752
45.999999733918074,1.9999999508548632
135.99999838895894,2.000000046323722
24.999999945003495,8.000000179748907
18.999999059184205,4.999999903028331
22.000001511015764,4.000000133359613
18.99999908050406,1.9999999134380493
45.99999900325612,5.999999726248862
41.999999313447624,7.999999655642265
16.000000457126585,9.00000006741598
18.000000446600232,3.0000001720757314
25.000000922192914,3.0000001141734325
33.00000057397705,5.00000011406498
30.00000040215528,10.000000134051758
34.999998631016986,12.999999858011533
28.99999867917372,7.999999890197726
39.000001071318934,14.000000004663429
30.999997558030195,16.99999898612394
18.999999542055253,3.99999992307937
30.99999959777546,7.0000001571503665
43.99999943636506,8.00000023094815
53.99999882239509,0.9999999957305106
28.999998495832244,6.999999935692607
31.999998942261566,1.9999999151010417
21.000000950374698,5.000000306459407
66.00000092634471,2.9999998606275127
43.0000029516838,4.00000015849268
40.000000249760326,8.000000235186267
36.99999828759939,6.999999864823508
53.00000157966977,7.000000257908462
42.00000058140561,2.0000000396523427
67.9999990803928,10.999999880120784
36.00000118843372,20.999999943596812
55.000000020760275,6.000000137905481
49.0000009197725,2.0000000066785972
30.000000051172336,9.999999934887171
52.00000032028216,2.9999998136781523
30.9999998334759,4.000000086102447
59.00000127402388,2.9999999299747717
37.000000314243394,11.999999497792984
50.000001046722204,9.999999715785911
40.00000022201196,9.99999954742126
49.0000033727988,12.000000613009819
40.0000004506328,19.000000184196512
67.00000283048205,26.000001249527646
58.99999957391055,19.999999165801203
