tesDETeauxNOUN_count,tesDETsotsNOUN_count
29.000000460844166,4.99999996256566
34.00000032141088,4.000000037813046
31.99999981439214,2.9999999825992627
22.00000034306551,5.000000243568306
48.00000055599505,7.000000481571522
18.000000667809523,17.000000561281816
55.99999793029565,0.0
27.000000759958912,1.0000000108146896
34.9999983882034,0.9999999651471223
32.00000181717896,2.000000039854691
19.999998313953352,3.9999998146078095
47.99999853560738,5.9999999940851865
33.000000131516394,2.0000000382433525
12.999999981464153,4.999999980991907
19.999998959957765,0.9999999832802816
15.999999616371255,1.9999999623368314
19.000001265604247,0.0
41.99999860295178,14.99999933805749
74.00000123455078,18.000000290227995
133.99999357336256,20.999999911729066
83.00000334858909,12.000000484133366
88.00000197224767,11.999999450166941
98.0000023903068,12.000000292690629
63.00000305737225,12.000000411171552
80.99999594704785,6.999999923186741
61.00000110063907,11.000000293555422
71.00000054668162,3.999999975764207
42.00000064637292,8.000000157533016
84.99999408402363,11.999999893896359
47.00000105787481,4.000000034925678
76.99999904188168,6.000000074543349
62.999999088797864,1.0000000058816982
84.9999965826896,0.9999999858613794
90.0000008347529,25.000000572655015
99.00000751253222,6.00000023905551
103.99999626220034,4.999999820298093
168.000001924068,1.9999999776740673
71.99999643494043,3.999999943775048
104.99999920959172,2.0000000385480603
79.00000021280333,0.0
88.99999972012967,2.999999818226729
151.99999322502734,0.0
138.9999975995721,0.0
142.99999643267716,0.9999999730821488
133.99999826991154,0.0
69.99999674285934,0.0
103.99999332396155,1.9999999810199114
108.99999997745232,3.999999938738015
65.99999856646511,4.999999778491567
94.99999693372881,0.0
126.00000668969801,4.000000129307122
101.00000217201892,11.000000168381238
121.0000035099107,3.0000000193755505
140.00000257174557,6.000000189892034
95.00000095923725,0.0
158.0000045234594,1.00000002862949
177.00000144830886,1.9999999642682331
199.99998715606634,24.999999062596785
158.0000094752279,2.0000000553250246
208.0000050511309,13.000000479214718
233.0000068596579,6.000000022573698
152.99998715944432,0.0
176.00000420804184,1.9999999863851468
151.0000088825458,2.0000000837918233
171.0000137900474,5.000000424883332
161.00000706210338,1.0000000211556124
158.0000107832284,5.000000039411764
152.99999911507314,2.999999982648493
96.99999835831319,0.9999999529546316
128.9999902300829,1.99999994369432
116.00000108059685,8.000000127936168
64.00000241168466,0.0
84.00000198849706,6.000000128922028
70.99999905929982,1.0000000063425816
75.00000399302151,9.000000033186069
95.99999931055383,1.000000002924682
