troisDETombresNOUN_count,troisDETsombresADJ_count
0.0,0.0
2.000000018906523,0.0
0.9999999941997544,0.0
0.0,0.0
1.0000000302976653,0.0
4.000000113688525,0.0
0.0,0.0
0.0,0.0
0.0,0.0
18.000000162108236,0.0
4.999999578488338,0.0
11.99999945676758,0.0
6.999999800852448,0.0
0.0,0.0
0.0,0.0
11.999999938667779,0.0
0.0,0.0
17.99999967632201,0.0
9.999999995672757,0.0
1.9999999200885514,0.0
8.000000322755575,0.0
20.999999488118902,5.9999997250834705
0.0,0.0
3.000000102792888,0.0
17.99999980248019,0.0
7.999999846705853,3.9999999233529264
7.000000052122872,2.9999999503113184
2.999999998849745,0.0
10.999999257187214,0.0
0.0,0.0
6.000000074543349,0.0
2.000000011763396,0.0
1.9999999717227588,0.0
6.999999792301864,0.0
6.00000023905551,0.0
2.9999998921788564,0.0
15.000000080345485,0.0
0.9999999859437619,0.0
7.00000013491821,0.0
6.0000002975741085,0.0
33.999997707505806,0.0
21.00000023345007,0.0
7.999999976148565,0.0
19.999999085736526,0.0
20.999999556023493,0.0
15.999999755744367,0.0
33.99999891879532,0.0
29.999999540535107,0.0
4.999999778491567,0.9999999970976583
4.999999671256342,0.0
22.000000711189166,0.0
9.99999984008735,0.0
16.00000010333627,0.0
13.999999699453994,5.000000158243361
18.000000235733182,0.0
20.000000572589798,0.0
20.999998874258498,0.0
76.99999643959232,0.0
13.00000001930926,0.0
26.000000958429432,0.0
24.00000045412867,0.0
31.999998422243216,0.0
17.00000006857428,0.0
13.000000433504972,0.0
31.000001893314113,0.0
26.000000432108834,0.0
30.999999696727098,0.0
21.999999872755613,1.9999999884323287
20.999998787300044,0.0
24.00000000635414,0.0
33.99999976925115,0.0
12.000000504455468,0.0
18.000000753943443,0.0
15.999999359602121,0.0
30.00000085391442,0.0
24.999999393966103,1.000000002924682
11.999999943724092,0.0
35.99999881319014,10.000000029346282
16.00000009003516,0.0
23.999998946159074,0.0
15.999999018525866,0.0
9.999999700226967,0.0
25.00000091395092,0.0
40.000002080494454,1.0000000256593744
24.99999940085573,0.0
12.000000022431186,0.0
15.999999149348431,0.0
4.999999776453466,0.0
10.999999526434227,0.0
26.999999539557976,0.0
16.999999988340395,0.0
11.999999283147247,0.9999999983202508
10.000000215313317,0.0
20.00000029705092,0.0
8.999999870839508,0.0
31.999999606115168,0.0
30.000001206480704,0.0
26.000001732071816,0.0
12.00000045912002,0.0
14.999999814432785,3.9999999505154102
39.00000189178292,2.0000000750788773
15.99999959667872,0.0
47.00000313880102,3.0000002195916915
23.00000094152292,5.000000204678897
10.999999611700671,7.999999717600488
13.999999831075792,0.9999999725677104
42.999998108317655,0.0
39.99999855994222,0.0
7.000000359303805,0.0
44.00000023498953,0.0
30.99999832974246,1.9999999324502462
28.000001143511824,0.0
