nosDETâgesNOUN_count,nosDETsagesADJ_count
30.000001611544665,15.000000593908792
41.00000141333063,21.99999983497287
50.99999970418748,5.999999965198525
66.000002281538,5.000000243568306
56.00000439154791,21.000000726080263
73.0000013718654,14.000000241698682
46.99999971594808,18.999999826150297
25.999999969207067,4.999999898086017
52.99999913266222,3.99999986058849
52.00000260889383,3.000000158074029
84.99999511155885,11.999999443823427
41.99999978146204,2.999999731341198
60.00000314529628,9.00000033859473
49.00000021522823,0.0
31.000000469595744,7.999999725112678
33.99999952437292,27.99999914342206
14.000000367788523,13.000001107980594
43.99999647519635,35.99999978051039
107.00000244959112,23.000000660585652
102.99999556278928,59.999996744600224
74.00000148853569,35.00000290900902
223.9999967915688,31.999999734649855
131.00000319520603,34.000000829290116
169.00000519151828,27.999999910891752
104.99999884780112,37.000000648691405
135.00000094350537,23.000000567949076
75.00000001825643,38.000000715115064
83.00000253778208,28.000000671815833
124.99999873336596,25.99999815623099
93.99999991425611,10.999999966545994
94.99999862725905,53.00000002021359
100.00000443341716,12.000000070580379
101.99999675261594,13.999999391776417
99.00000323765664,43.000001353008166
119.00000069740244,17.000000677323946
144.9999947886447,20.999999245251992
142.99999468684615,19.999999776740676
118.9999952956078,12.999999976832054
149.99999726274166,32.00000061676896
112.99999755861411,18.000000892722326
99.99999405708952,11.999999272906916
119.99999184825923,28.000000772379185
166.99999884009821,33.9999998986314
167.0000001095729,30.999999635429692
142.99999404849586,29.999998773358104
143.99999223091538,24.999999916785423
112.99999551418068,39.00000152624622
98.99999848376586,29.00000120269202
103.99999742119249,19.99999911396627
69.9999985774471,13.999999556496505
87.00000150416803,11.000000355594583
168.99999695319107,26.999999912520998
137.00000054376304,50.00000168714092
171.00000950187373,23.00000035610575
179.99999893841047,49.99999748518942
191.0000121627038,43.00000123106807
207.99999285277423,15.99999928525561
203.99999646280332,21.99999870657035
192.999998079059,26.00000003861852
213.9999950418853,26.000000086327915
222.00000568634516,30.000001265009104
163.99998814730773,47.99999692711067
351.9999926891051,72.00000301157536
204.0000018782533,52.00000351228993
209.00001479627312,45.00000011913727
259.00000713042283,35.99999981810533
249.00000616117057,15.000000346412724
154.999995443036,15.99999990745863
155.99998951446148,10.999999707248172
281.99999433430673,48.00000046738981
230.99999207699327,35.0000013341983
61.99999859940097,30.00000115660948
124.00000743769432,39.00000193952527
173.00000693956522,12.000000261580775
132.00000271661156,12.000000601718732
164.99999514638654,12.999999649934612
121.00000420690253,11.999999576466301
117.99999628940884,39.99999886083022
118.00000336415192,37.00000051269048
119.99999545769921,25.999997767983267
110.99999351537937,40.999998371546084
155.0000014042069,13.999999962466529
157.00000440508578,29.000001393814564
135.9999999759433,10.000000256593742
111.99999731583368,12.99999968844498
85.00000026654016,18.000000335074045
104.99999270799923,24.999999025679536
60.99999592936225,10.99999944017889
69.99999838717608,27.999997393783385
103.00000026496579,24.99999938989508
93.00000216812825,16.999999988340395
80.9999993414185,23.000000483887593
145.0000006424879,12.000000258375982
143.00000350303583,18.00000024931809
122.9999943587844,7.9999998851906735
149.99999446436726,9.000000258149656
140.00000889355886,16.00000016651026
132.00000589152182,20.00000013049409
117.00000094464892,7.000000464029525
117.99999211295311,12.99999983917508
153.00000167995825,10.999999985188996
93.99999475001056,12.99999997028183
110.00000288904201,22.000000102995035
162.0000021086497,22.000000078233228
102.99999801664643,11.999999576400732
120.00000036529865,23.999998911369346
169.00000123824086,15.999999657492882
148.99999932571845,7.999999755163897
133.00000275785916,18.000000019721156
101.99999703119984,13.999999891294271
156.0000005479918,18.999999150531888
177.0000091066932,19.00000056728058
139.99999817216354,4.9999999727769655
100.99999385093037,24.999999021039987
106.99999732761657,3.9999999217893762
64.00000509266106,3.0000000075351423
58.000000851349725,3.0000001067526316
48.99999708265094,13.9999989350697
66.00000244986346,6.00000008212484
119.00000022492631,6.000000104557353
108.00000182616391,10.999999718993713
97.00000554611535,6.0000004178739506
130.99999148631792,4.999999891004632
86.99999553822923,7.999999782054502
104.9999977344711,4.9999999413289355
81.99999742495751,5.99999985590005
97.99999633441575,1.9999999841426872
