tesDETeauxNOUN_count,tesDETsautsNOUN_count
29.000000460844166,0.0
34.00000032141088,0.0
31.99999981439214,0.0
22.00000034306551,0.0
48.00000055599505,0.0
18.000000667809523,0.0
55.99999793029565,0.0
27.000000759958912,0.0
34.9999983882034,0.0
32.00000181717896,0.0
19.999998313953352,0.0
47.99999853560738,0.0
33.000000131516394,0.0
12.999999981464153,0.0
19.999998959957765,0.0
15.999999616371255,0.0
19.000001265604247,0.0
41.99999860295178,0.0
74.00000123455078,0.0
133.99999357336256,0.0
83.00000334858909,0.0
88.00000197224767,0.0
98.0000023903068,0.0
63.00000305737225,0.0
80.99999594704785,0.9999999890266773
61.00000110063907,0.0
71.00000054668162,0.0
42.00000064637292,0.0
84.99999408402363,0.0
47.00000105787481,0.0
76.99999904188168,2.000000024847783
62.999999088797864,0.0
84.9999965826896,0.0
90.0000008347529,0.0
99.00000751253222,0.0
103.99999626220034,0.0
168.000001924068,0.9999999888370337
71.99999643494043,0.0
104.99999920959172,0.0
79.00000021280333,0.0
88.99999972012967,0.99999996845855
151.99999322502734,0.0
138.9999975995721,0.0
142.99999643267716,0.0
133.99999826991154,0.0
69.99999674285934,0.0
103.99999332396155,0.9999999905099559
108.99999997745232,0.0
65.99999856646511,2.9999999222940668
94.99999693372881,0.0
126.00000668969801,1.0000000323267804
101.00000217201892,0.0
121.0000035099107,1.0000000064585168
140.00000257174557,0.0
95.00000095923725,0.9999999774825243
158.0000045234594,1.00000002862949
177.00000144830886,0.0
199.99998715606634,0.0
158.0000094752279,11.999999878212282
208.0000050511309,1.0000000033203045
233.0000068596579,0.0
152.99998715944432,0.0
176.00000420804184,0.0
151.0000088825458,0.0
171.0000137900474,0.0
161.00000706210338,4.0000000846224495
158.0000107832284,1.0000000307000958
152.99999911507314,0.0
96.99999835831319,0.9999999529546316
128.9999902300829,0.0
116.00000108059685,1.000000015992021
64.00000241168466,0.0
84.00000198849706,0.0
70.99999905929982,0.0
75.00000399302151,0.0
95.99999931055383,0.0
90.00000141421965,0.0
84.99999791584143,0.0
68.00000114098738,0.0
68.99999769711117,0.0
118.99999734939136,1.9999999205632235
44.000001690420255,0.0
68.0000038204725,0.0
75.00000078249029,0.0
80.99999805877256,0.0
80.00000049402954,1.0000000233997843
94.99999519655691,0.0
84.99999585961524,0.0
71.99999655010264,0.0
86.00000005607022,0.0
62.00000404267491,0.0
77.9999991722838,0.0
53.00000291227147,2.000000043062663
63.00000195427746,0.0
58.99999880091556,0.0
48.999998659004326,0.0
93.00000287405646,0.0
65.00000175788708,0.0
59.000000883873476,0.0
95.99999881236982,0.9999999876288521
75.00000474030962,0.0
64.9999983615073,0.0
83.0000012518692,1.0000000355136294
102.0000058201573,0.0
81.99999545286487,0.0
53.99999744301711,0.0
84.00000036004752,0.0
88.99999522536429,0.0
107.00000684851969,0.0
57.000001662134174,0.0
103.99999690290369,0.0
130.00000906529175,3.000000122519124
128.99998983519322,0.9999999732435634
133.99999824486474,0.0
101.9999990003421,0.0
23.00000125148045,0.0
64.00000086276589,0.0
44.999998934417626,4.99999973536875
108.00000147824714,0.0
93.99999999022658,0.0
94.00000085092029,2.0000000555389885
126.00000078523351,1.0000000329937342
99.99999947535957,0.0
73.00000010286077,0.0
83.99999644795868,0.0
82.00000004955572,0.0
56.99999715752099,0.0
78.9999991552671,0.0
54.99999928297336,0.0
56.99999919566601,3.9999999575425003
53.00000254413935,0.0
49.00000393177905,3.000000145365493
43.000000724841186,0.0
43.99999890751761,0.0
18.00000039842072,0.0
31.00000277953878,0.0
48.99999708500747,0.0
36.99999825476878,0.0
58.99999929329325,1.9999999383081877
38.99999836021502,7.999999782758891
11.000000301318558,1.0000000035113643
16.000000284997117,0.0
22.000000789870214,0.9999999893338939
27.99999965121595,0.9999999766174582
31.99999913923619,0.0
28.000000494231085,0.0
63.999998806529106,0.0
55.999996956453714,0.0
71.99999810144536,0.0
53.99999862374214,0.9999999472879437
71.99999797841106,0.0
34.99999951407838,1.0000000188446085
54.99999713615433,0.9999999728159226
60.99999830026867,0.9999999873393776
53.99999713825478,1.9999999360858935
47.00000132987386,1.0000000182279591
57.999999915946866,3.0000000351600926
43.99999742582052,3.9999998802212966
87.99999636361743,6.0000001562218435
90.00000179247793,2.0000000302834584
74.9999958058525,1.999999924517373
75.99999987836262,4.0000000650815295
91.99999846328323,0.0
131.00000193464368,0.9999999793796698
99.0000022221431,0.999999993875262
89.00000235268396,3.0000002252024065
132.00000534924092,0.0
145.0000057707449,1.0000000203859956
157.99999668544336,5.999999835018773
128.00000121762156,1.999999990379102
131.00000151274378,2.000000022173875
114.99999479745003,2.9999999262822947
82.00000211568415,2.000000046323722
75.00000064051167,0.0
72.99999783427256,1.9999999217407494
68.00000382218919,1.0000000333399033
81.99999470212661,0.9999999567190246
80.99999861859081,0.9999999701178797
101.99999355367511,2.99999987086585
73.00000189592231,7.000000389710603
79.0000012765823,1.0000000248111243
70.00000087965354,0.0
69.00000139524491,1.000000022812996
74.99999819261241,2.9999997589379497
89.00000150205453,0.9999999964412905
87.99999916129218,1.9999999725494306
72.00000147918428,1.9999999742080055
65.99999694012182,0.0
69.99999883903246,0.9999999807698425
69.00000258943102,0.0
87.99999714076091,1.0000000033983831
61.999999167060174,1.9999999914610211
104.99999550923683,0.999999962028313
68.99999817335058,0.9999999575505208
85.00000542028167,1.0000000402447056
48.00000002224194,0.0
57.00000142659571,2.00000007924634
64.00000396537489,1.0000000293982834
94.99999756672413,0.0
82.00000275225905,2.0000000389843438
67.00000157964709,3.000000059478514
86.00000196540691,2.9999999212319466
98.00000214413177,5.00000020377488
96.99999752241588,4.99999975967172
84.99999921263235,1.0000000033392986
71.00000153443662,3.000000054419399
81.9999972438201,2.9999998136781523
101.00000266048066,3.000000134061674
98.99999873225732,5.000000057139594
101.99999293716783,5.999999748896492
67.00000072807778,9.999999715785911
84.00000334051602,1.9999999965839768
110.00000572796607,11.000000018378547
126.00000000640074,11.000000651345898
236.99999750759545,11.00000021313882
174.00000332341492,13.000000302994156
272.9999957058888,9.000000423878685
184.9999915274297,3.9999998287372165
137.00000869220742,10.00000000034321
143.00000403251875,22.000000486475805
