cesDETortiesNOUN_count,cesDETsortiesNOUN_count
11.000000369620011,33.999999858440376
3.0000001216095025,38.00000054572337
13.999999918796561,14.999999912996316
12.000000197476568,26.000000902237673
4.000000121190661,27.000000728207667
2.0000000568442626,43.00000200320744
2.0000000141438896,40.000000282877785
1.0000000108146896,17.000000651812012
0.0,40.999998375059086
0.0,30.000001973908258
1.9999999073039048,29.99999860955857
0.0,49.999997411785436
0.0,42.00000213510754
0.0,14.999999170845857
6.999999741832396,78.99999571542119
3.999999924673663,49.999998893774006
4.000000105082435,52.00000136607166
1.9999999402654243,109.99999286380088
20.00000073638808,106.00000353033553
0.0,131.99999429681623
5.0000002017222345,113.00000156501572
0.9999999917078082,115.99999723679873
6.0000001463453145,77.00000187809819
20.999999820828616,150.99999513818418
0.0,205.9999914112695
1.9999999616764632,90.00000104928266
5.999999900622637,170.00000205813873
1.0000000196916272,121.00000316561363
2.9999999734740896,113.9999951187087
0.0,224.99999801483096
0.0,98.99999974070904
2.000000011763396,32.000001185130316
0.0,60.99999872726124
4.00000004561961,67.0000008599726
11.000000200394014,107.00000402528218
7.999999712476949,107.99999611843882
8.00000015848625,181.9999978031468
11.000000324070838,152.99999290293783
44.000002255148026,142.0000048475483
0.9999999966634592,172.99999989916844
11.999999272906916,225.99998258805962
10.999999759980758,223.99999787900992
1.9999999940371413,186.00000076946026
37.99999841326198,174.9999983906043
7.000000121713733,198.99999664044114
0.9999999847340232,127.00000412939627
15.000000236920926,223.99999180588463
0.9999999846845036,172.99999899726055
1.9999999941953166,88.99999760272544
1.9999999744978136,145.00000212591436
2.0000000646535607,222.00000979306893
4.999999920043675,145.99999422242377
0.0,178.00000046750847
1.000000031648672,226.00000789622726
12.000000157155455,230.9999987515909
4.00000011451796,204.00000584041595
24.99999923168522,256.9999925134587
50.99999979800397,272.99999453058143
14.000000160406238,294.0000015535796
22.999999640316243,213.99999809424062
2.000000047950553,218.99999839838077
14.999998907299437,201.99998792164786
7.000000013781525,190.000004727073
1.0000000418959116,300.0000023437207
24.000000927996176,220.00000758042842
14.00000053205275,247.00000345637991
9.000000618567011,261.0000033350877
11.999999930593972,137.00000286808398
10.999999257753728,223.999985865882
0.9999999718471598,293.0000047096416
5.000000079960105,211.00000105088372
0.0,263.00001002811194
6.000000312510709,287.0000059831816
8.000000050740653,172.00000071998446
9.000000033186069,325.00000243720945
6.000000114569658,191.0000031781965
10.999999948413752,147.99999783689935
1.999999934066119,101.9999948422936
4.0000000454887275,173.99999738277214
8.99999978653561,163.99999352565754
16.999998978807476,139.999993055506
5.999999836059046,130.9999960092818
4.000000146232148,172.00000762250835
6.9999999160857485,202.00000360201443
17.999999568616126,324.99999893801913
7.000000249920568,166.00000336763173
5.999999573483659,160.99998844045467
4.999999776453466,149.00000020820553
24.999998923714152,200.99998889530298
4.9999999311409695,206.99999528856782
66.00000075184514,203.0000029695068
6.999999814067815,255.0000014875773
6.000000129187991,201.00000751579728
3.000000071599241,212.0000032569061
5.999999913893005,201.99999357740796
13.000000208914052,218.00000100595727
9.00000030546375,236.0000091395476
9.000000211154488,255.00001385837135
4.000000153040006,242.0000151452058
0.9999999876288521,204.99999746391472
4.000000150157755,233.0000059663478
9.999999549270619,218.99999497617387
3.0000002195916915,285.00000005986294
5.000000204678897,281.00001684825435
0.0,289.9999996782586
5.999999835406261,306.99999082533964
21.99999888158974,251.9999993535747
14.999999648870942,307.99998755152825
5.000000256645576,277.0000173828751
3.9999999112776106,256.999994804143
5.999999797350739,311.99998115242045
8.000000535391537,227.00001490480827
1.9999999464871268,231.9999878251942
8.999999789937794,236.99999788787483
0.9999999804473441,254.9999927759685
4.000000135700649,127.00000722994628
4.99999997583197,145.00000010748346
4.99999973536875,174.99999397753422
1.0000000136874736,135.99999876851595
6.000000104557353,156.99999252735637
0.0,188.00000287478207
0.0,173.00000768711993
2.999999814219727,162.99999271487638
1.9999999455136255,107.99999705773575
2.999999827005821,90.99999831212472
10.000000163617756,123.99999459922836
3.0000000758200986,160.00000191880918
0.0,107.00000101004092
5.000000270480228,122.00000675518322
12.999999662698494,116.00000116050815
5.000000275911006,153.00001059914158
2.000000096910328,117.00000489051622
0.0,160.99999747450633
0.0,106.99999590465912
1.0000000221344847,122.00000270040711
0.0,127.00000901717824
0.0,141.9999929427931
2.999999791767671,132.9999993507422
0.9999999691540938,142.99999790106972
0.9999999728448614,102.00000187605248
2.0000000070227286,59.999999510165736
2.000000035624639,36.0000006412435
