avezVERBôtéVERB_count,avezVERBsautéVERB_count
23.000001183728713,0.0
16.00000015125218,2.000000018906523
25.999999849193614,2.9999999825992627
32.00000083020212,5.000000243568306
22.000000486890055,2.0000000605953305
17.000000561281816,0.0
13.00000040015194,0.0
8.999999941344777,0.0
30.99999754775019,0.0
21.000000713350232,3.000000158074029
36.99999885443652,0.0
13.99999921861696,0.9999999694918205
22.99999960730034,0.0
9.00000005844102,0.0
17.999999981304214,0.0
15.999999698694653,0.0
51.00000057333836,0.0
42.999996505063635,4.999999779352496
52.000001169566445,3.000000110458212
43.99999867097629,0.0
78.00000164991347,2.000000080688894
99.99999962110759,5.9999997250834705
105.00000256104302,15.000000365863286
79.99999794796182,3.000000102792888
81.00000227527386,0.0
62.00000032497498,14.999999460406038
55.000003290619055,5.0000002533117875
46.000001267165665,2.0000000393832544
106.99999647170476,4.99999979440237
79.9999996625166,0.0
42.00000009630167,7.000000299718126
32.000000188214344,5.999999750457054
61.00000004016652,3.000000039640718
46.99999948174475,2.000000022809805
90.00000406158149,5.000000437087346
106.99999615437918,5.999999784357713
76.00000146432103,2.9999998839144415
85.00000087954075,5.999999596536267
123.00000131538764,1.00000001927403
48.00000238059287,3.0000001487870547
107.99999624492771,7.9999997476684
155.99999382941624,0.0
118.00000362020977,25.00000058746734
64.99999965998889,6.000000026446122
86.99999954772767,8.999999925312597
131.99999917863045,6.000000107360707
62.99999674722608,15.000000236920926
124.9999931450387,4.999999923422518
86.00000016439205,6.999999910684699
67.00000047061774,3.999999948995628
68.00000219822107,1.0000000323267804
76.00000016180448,0.0
51.9999989716278,12.0000000775022
120.00000082333102,3.000000094946016
129.99999771377585,3.0000000392888637
81.00000231898866,10.000000286294899
56.999998659976946,0.9999999821341166
83.99999495807114,4.999999721545605
117.00000380368627,2.0000000553250246
92.99999900063604,4.000000013281218
152.00000704002485,4.000000095901106
176.99998880114327,0.0
116.99999987929971,3.9999999727702935
77.00000311484331,33.0000008268557
81.00000243733473,11.000000193780787
121.00000432888547,15.000000435271275
101.9999997087483,11.00000045178977
84.9999958479045,7.999999953729315
97.9999940410706,0.9999999529546316
118.99999369438203,5.000000086576566
69.00000342688216,3.0000000479760622
42.00000228824008,0.0
64.00000137516831,0.0
65.00000013406313,5.999999852585694
67.00000297246386,3.0000000110620224
56.99999832329716,4.000000011698728
48.99999866843335,13.999999199829194
59.000000747568166,6.99999958972357
38.99999961623734,2.9999999421967964
58.99999795448561,3.9999998243598465
58.99999523475563,10.999999909077655
45.99999696506603,12.999999419220671
44.00000027402761,1.0000000365580368
43.00000189394271,4.000000102637497
39.99999904136917,15.999999616547667
31.000000811515395,16.000000374396553
51.99999951484886,0.9999999575864772
26.99999899690492,3.0000000019095507
36.99999735651459,1.999999913897132
43.99999903962751,10.000000039488446
33.00000037592257,3.0000001573647905
21.000000138899207,5.000000165775195
35.00000181626314,6.000000129187991
37.00000043236392,5.000000029193391
19.000000079693503,7.9999998851906735
36.99999843778138,6.999999544907931
11.000000655746891,5.000000263836186
37.00000146087124,7.000000502969373
35.00000075047151,1.0000000382600014
18.999999764948193,9.999999876288523
24.000000900946528,19.000000927121743
22.999998724938127,8.99999967380499
25.000000322586722,3.0000002195916915
19.000000366602848,2.000000081871558
