mêmesADJairsNOUN_count,mêmesADJserresNOUN_count
22.000000739240022,0.0
6.000000243219005,9.000000364828509
19.999999883995088,0.0
7.000000067757488,0.0
17.000000245572444,0.0
6.000000014321629,0.0
9.000000371864159,0.0
11.000000274949016,14.000000463380518
22.999999394356763,0.0
9.000000081054118,0.0
25.99999993357931,4.999999578488338
28.99999929239706,0.0
19.000000196812202,0.0
22.999999325744078,0.0
14.999999608074651,0.0
6.999999785855515,1.9999999623368314
8.00000021016487,0.0
43.999998971083585,0.0
24.000000883665702,0.0
48.999999221996944,0.0
51.00000430299686,1.000000040344447
76.9999963217956,0.0
39.000000951244544,1.0000000243908858
41.99999964165723,0.0
56.99999831981628,1.9999999780533546
93.99999971179841,0.0
49.0000003648601,0.0
41.99999998389642,4.000000078766509
76.99999673696387,5.999999946948179
27.999999467482027,4.000000034925678
46.99999994567024,0.0
25.99999929842475,0.0
84.9999977314817,14.999999213524639
43.000001353008166,0.0
15.000000359764355,4.00000015937034
61.999997771696364,0.0
63.99999928557015,5.000000026781828
36.00000013222803,1.999999971887524
37.00000176845714,0.0
50.9999993534464,0.0
34.99999950609169,2.999999818226729
69.99999708926755,0.9999999781800688
52.00000249297796,3.9999999880742827
75.99999682652395,0.0
56.00000097370985,0.0
53.999996191288716,1.9999999694680464
69.00000048300171,0.9999999905099559
45.999999295487164,0.0
41.9999994641082,7.999999976781266
49.00000123011379,1.9999999744978136
32.9999997585219,0.0
14.000000464692597,0.0
34.999999202886784,0.0
49.000001922598635,2.000000063297344
46.00000003260902,0.0
37.00000105929112,1.00000002862949
55.99999814173001,0.0
111.99999812936163,0.9999999670525589
36.999999775733826,2.9999999695530706
77.99999938688222,0.0
60.00000216618433,0.0
36.99999899968188,7.999999605560804
44.00000092914344,1.9999999863851468
67.00000113989792,0.0
50.0000005440206,11.000000193780787
86.00000488574697,0.0
50.99999985437415,4.000000122800383
35.99999979178192,0.0
67.99999410394831,0.9999999529546316
36.99999736695953,11.999999662165918
48.00000076761701,3.0000000479760622
46.999999693563275,3.000000073849272
51.00000164660328,4.000000085948018
46.99999909254766,5.000000124447807
47.00000190765813,6.000000022124047
29.999999117524823,8.000000023397456
42.99999943108688,3.9999999812413645
45.9999995605678,0.0
30.000000157325957,0.0
42.99999865704621,9.999999924351528
30.999997730790195,0.0
31.000000280841384,0.9999999859455625
54.00000397592299,3.00000010967411
33.0000004075429,8.000000205274995
36.99999776788755,1.9999999520684588
43.000000058847895,8.000000187198275
63.99999728553454,0.0
24.0000000152764,6.999999891091059
30.999998315211435,0.0
44.99999946887198,0.0
33.00000037592257,12.000000629459162
30.00000099465117,6.999999814067815
8.000000172250655,12.000000258375982
21.99999998422903,8.00000019093131
24.9999992888552,9.999999856488342
25.00000006120724,0.0
38.000000348394806,0.0
41.00000087724147,13.00000038968545
30.000001540219067,0.0
35.99999955463868,9.999999876288523
29.000000874771303,14.000000953296968
21.999998849472497,0.0
32.00000113643614,1.0000000355136294
38.000000733205695,0.0
63.99999774080389,11.999999576400732
47.0000001090134,4.999999755274627
23.99999862295536,8.99999948360826
32.999997802726085,4.9999999549160705
30.000002444076372,4.000000205316461
28.000000589879086,2.9999998325468895
29.999998571262793,2.9999998986753695
13.000000739590076,0.0
36.99999996904419,4.9999999727769655
11.999999999060975,1.999999930057517
30.00000024234783,0.0
17.0000006709681,10.00000052773231
14.000000902357115,0.0
3.0000000032026497,3.0000000032026497
14.99999943206699,6.00000008212484
34.99999924341759,0.0
29.00000139178606,6.000000166616966
27.000000670919274,1.0000000329937342
55.99999974231627,0.9999999631530447
22.999998955084,0.0
10.99999993981943,0.0
18.999999341791323,0.9999999759833418
25.99999959464281,0.0
10.000000072060983,1.0000000271217977
19.000000950092044,1.0000000346628397
11.000000082556515,0.0
31.000001583809127,1.0000000340423503
24.000001162923944,1.000000048455164
28.99999883032053,0.0
21.99999896981857,0.0
26.999999115057953,4.000000088537939
25.999999602176025,2.0000000835689398
17.999999930816593,0.0
10.999999824315394,0.0
22.999999547436857,0.9999999691540938
6.99999980991403,0.0
4.000000014045457,0.0
4.999999938599519,1.0000000178123194
7.000000144878231,0.0
3.0000000063341554,3.0000000063341554
5.999999838606786,0.0
6.999999817781971,0.0
11.000000432880775,0.9999999813520173
10.999999508597934,0.9999999722603048
14.999999230032573,1.999999924569328
25.99999795093585,0.0
16.000000200294423,0.0
32.00000060302747,1.0000000188446085
9.99999993873175,2.9999998131615047
21.999999103177394,1.9999999746787551
17.999999879198782,0.9999999680429468
43.999998909391074,2.000000036455918
27.00000057104582,1.0000000117200307
11.999999891986642,1.9999999401106483
36.00000093733106,0.0
21.000001320661667,0.0
22.99999792881833,0.0
27.00000035940701,0.0
27.99999826882695,0.0
32.9999981176273,0.9999999793796698
49.000001250996434,0.0
47.00000244609084,3.0000002252024065
28.00000058804723,1.000000049635223
46.99999994482259,5.000000214521001
52.999997965894394,1.9999999862042173
52.99999809502308,0.9999999951895512
31.00000112830925,0.0
56.00000035244861,0.0
35.99999953535768,1.000000023161861
38.00000138241745,1.0000000098826576
8.999999549156914,0.9999999608703749
31.00000025599912,1.0000000333399033
21.99999963076302,0.0
22.9999997850033,0.9999999701178797
32.99999988773769,0.0
24.000000685689876,0.0
28.999999450171927,1.0000000248111243
30.999999658670063,3.0000001141734325
22.999999988143465,0.0
15.00000020107764,0.0
22.00000011315888,4.999999886481207
20.99999952721042,0.0
33.9999993763287,0.999999987104003
35.999999520164195,0.0
8.999999919500334,0.0
25.999999427726447,0.9999999935506795
26.000000699641213,0.0
24.000000655174226,0.9999999957305106
26.99999867252283,0.0
37.99999858734972,0.0
31.000001142350005,0.0
34.00000060439834,1.9999999753335465
23.000000495370422,2.00000007924634
39.000001378075794,0.0
23.999998738220715,0.0
29.000000018688326,0.0
38.999999014165475,1.0000000198261714
43.99999952048312,3.9999999794444183
27.000001303108274,1.0000000154144846
37.999997320906246,0.0
29.999999722105528,0.0
37.00000141070508,0.0
35.00000034260218,0.0
38.00000206870035,0.0
34.999999356887315,0.0
37.999997478320275,0.0
29.000000679957516,0.0
36.00000022884401,0.0
40.00000030401528,4.000000095627182
61.99999976305335,1.0000000411198886
126.0000054243882,0.0
88.99999876087634,6.000000062786055
128.99999964368274,1.0000000024315778
50.99999616139975,0.9999999571843041
73.00000378716128,1.0000000430417737
71.00000362736071,2.0000000837898924
