mesDETeauxNOUN_count,mesDETseauxNOUN_count
14.000000573147188,0.0
35.000000424113864,0.0
25.999999849193614,0.0
20.99999974787556,0.0
37.0000004922086,1.0000000302976653
8.00000022737705,0.0
102.00000257063832,0.0
38.00000134688279,0.0
56.99999624962947,0.0
120.00000042544163,0.0
124.99999477580832,0.0
11.99999945676758,0.0
26.00000083016287,0.0
24.999998515125785,0.0
29.999998933890154,0.0
8.999999912839137,0.0
10.000000262706088,0.0
18.99999986038791,0.0
81.00000186480788,0.0
42.99999924721722,0.0
84.00000264045684,0.0
52.999999673095516,0.0
90.00000219517972,0.0
158.00000601290648,9.999999743495227
69.00000029754507,0.0
542.9999974123502,0.0
50.000001020549725,0.0
45.00000190995053,1.0000000196916272
23.99999906154772,0.0
51.9999996770361,1.0000000087314196
39.000000271780884,0.0
35.00000049069258,0.0
17.99999958139167,3.9999999434455176
38.00000062507459,2.000000022809805
87.00000679654677,0.0
103.99999626220034,2.9999998921788564
79.99999671165956,0.9999999888370337
105.99999691440725,3.999999943775048
268.000015015075,0.0
50.00000237391978,10.999999486908024
49.99999816148075,0.0
70.99999983412214,0.0
75.99999977341137,0.9999999970185707
96.00000042313792,0.0
69.00000151761732,10.999999728911462
97.00000200094019,1.9999999694680464
40.00000037894141,0.0
52.999999188278686,0.0
42.99999946120585,0.0
35.99999954096065,0.0
80.00000127788059,2.0000000646535607
78.99999942526038,2.9999999520262057
69.00000044563767,3.0000000193755505
87.00000498431672,8.000000253189375
115.99999973848121,3.9999999099300974
79.0000022617297,11.00000031492439
123.99999735574019,1.9999999642682331
135.99998960585415,1.9999999341051178
184.00000508990226,0.0
134.0000013170223,2.000000006640609
61.999999909853656,0.0
126.99999432682287,0.0
279.99999858538865,0.0
124.00000430595802,9.000000710488836
141.999999933425,14.000000078229515
300.00000776192877,1.0000000211556124
148.9999989839672,1.0000000307000958
90.99999947367097,0.0
91.99999319960669,0.0
146.0000018005453,0.9999999718471598
108.00000250161587,12.000000191904252
38.00000051730736,0.0
58.99999979902382,4.000000085948018
57.99999758582279,0.0
46.00000066514714,4.000000138631728
88.9999994841242,0.0
45.000000890738725,3.9999999812413645
66.9999967141679,6.99999958972357
50.00000148780658,1.0000000113721819
56.99999604332016,0.9999999560899616
63.99999538214362,0.0
94.9999942860404,0.9999999859455625
73.00000533778868,0.0
55.00000255322836,1.0000000256593744
47.99999750426408,0.9999999760342294
27.999999966217352,3.0000001563214287
81.9999956619151,4.999999873949989
41.999999006452676,8.999999665634974
66.99999536458336,0.0
40.99999846072015,5.999999740162654
67.99999927581652,10.000000072852593
49.99999712922949,1.9999999966405015
51.00000216076446,6.000000129187991
43.99999996845806,0.0
23.000000374654494,0.9999999856488342
31.999998868255652,0.0
41.00000214462991,1.0000000339404167
48.00000347615286,0.0
62.00000276453911,0.0
26.99999966597901,1.9999999752577051
44.00000122399046,0.0
45.999997449876254,0.0
47.00000279964861,0.0
50.00000286914288,1.000000040935779
21.999999223401343,8.99999968230055
42.99999892797547,1.9999999451354205
44.99999860505675,0.0
35.99999997762389,6.999999677829775
59.00000212421488,20.000001026582304
49.99999909279277,0.9999999778194026
30.999998537487915,2.9999998986753695
61.00000228254832,0.0
98.99999383466081,2.9999998131715397
79.99999469000542,0.0
58.000000026444454,0.0
21.000001183630125,0.0
9.000000118168815,0.0
21.999999483548102,0.0
33.000000451686624,0.0
25.99999932772867,0.0
22.0000011973996,2.0000000555389885
32.00000002954562,1.0000000329937342
22.000000242718684,0.0
25.999999709999823,0.9999999727568127
13.999999422346399,0.9999999710418446
20.999999697542346,0.9999999759833418
31.999999746282995,0.9999999920713438
27.000000035239058,0.0
27.000000255734463,0.0
34.00000003774053,0.0
20.000001315042535,0.0
15.000001505565464,1.000000048455164
16.000000486447522,2.000000010154938
8.999999930518676,0.0
19.000000420555207,1.0000000221344847
19.000001536015034,6.000000250706821
33.999999218177564,1.9999999109201214
13.999999263382705,1.9999999199618408
18.99999932829688,1.9999999383081877
10.999999701293476,1.9999999456897228
3.0000000105340927,2.0000000070227286
2.000000035624639,0.0
20.9999992637495,0.0
8.999999789557123,1.9999999532349162
8.999999757910178,0.0
11.999999833233762,0.0
31.999999403264553,3.999999925408069
38.999999663213536,0.0
33.99999871767858,0.0
22.99999867453093,0.9999999472879437
45.000000772107605,3.0000000375552034
21.000000708141204,2.0000000376892166
17.000000064302,5.999999626323009
33.99999864210547,0.0
25.999999623542358,0.0
35.00000158429814,2.000000036455918
21.999999239420763,3.0000000351600926
23.999999783973283,1.9999999401106483
23.00000041990289,2.00000000733707
28.000000996931476,0.0
25.99999821663821,3.9999998490347464
45.00000041259393,2.9999999689178263
50.99999902253787,10.999999820067778
49.999996221779384,10.000000137197212
56.99999892095644,0.999999993875262
62.0000003258623,3.0000002252024065
74.00000527648452,1.000000049635223
51.00000126486783,5.99999989713393
89.99999950278367,1.9999999862042173
55.00000016320908,0.9999999951895512
51.000002315726995,3.00000009361575
86.99999462122574,3.9999999017097263
63.00000416434166,1.000000023161861
42.999998914639555,6.00000026067124
44.999999324607906,15.999999373925995
29.000001744395085,4.000000133359613
36.99999869007616,2.9999997729996624
32.99999854159795,0.9999999701178797
57.99999899850739,7.999999655642265
50.00000029021423,1.0000000285704114
86.00000311018027,0.0
46.0000005805654,3.0000001141734325
53.999998727976376,2.000000045625992
51.00000012110881,6.9999996719198645
85.00000237781657,19.000000028109767
93.00000075369321,7.000000088481613
36.00000073959214,0.999999987104003
45.99999890239221,0.9999999563909611
44.00000026473411,0.9999999807698425
82.00000068492938,4.999999765457788
42.000000040851546,4.999999915111374
67.99999970967471,9.99999976789461
58.99999665145118,10.999999280069819
89.9999969812666,6.999999402208745
61.00000192874764,5.000000306459407
38.99999880239451,0.9999999876667732
91.00000485359595,2.00000007924634
40.99999981607311,9.99999983089733
52.99999861062554,2.9999998422775893
51.00000233019661,11.000000275145519
71.00000040248376,8.999999927141943
85.00000165378898,7.000000154081832
77.00000486128653,4.000000061657938
117.99999560715086,6.99999998326497
55.99999917880491,9.99999990736851
72.00000032002228,4.999999844188171
47.99999917572793,5.9999996273563045
58.00000312457613,10.00000007628644
77.00000020194135,5.999999859949543
52.99999964463404,3.999999832597662
63.999999332666405,3.000000102758071
109.99999966695253,9.000000057211002
100.00000271680781,25.0000018206509
140.00000734900138,44.00000260538359
206.9999964602171,53.00000065406909
204.99999830516302,48.00000050228844
268.00000547559665,25.999999795224706
168.99999839114662,38.999999764520986
152.00001170324396,28.00000206531872
117.00000337846316,36.0000023786441
