mêmesADJilesNOUN_count,mêmesADJcilsNOUN_count
1.0000000207616044,0.0
9.999999908033177,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000284221313,2.0000000568442626
0.0,0.0
0.0,0.0
0.0,0.9999999651471223
0.0,7.000000237783409
0.9999999536519524,0.0
0.0,7.999999755934564
0.0,0.0
0.0,0.0
0.0,0.0
2.999999861181852,0.0
1.0000000262706086,0.0
0.0,14.99999933805749
1.000000036819404,2.000000073638808
3.999999840177103,0.0
0.0,0.0
0.9999999917078082,0.0
0.0,2.0000000487817715
0.0,0.0
1.9999999780533546,0.0
0.9999999808382316,0.0
1.000000025452888,1.000000025452888
0.0,8.000000157533016
0.0,0.0
0.0,0.0
2.000000024847783,2.000000024847783
0.0,0.0
0.0,3.9999999434455176
1.0000000114049021,1.0000000114049021
0.0,18.00000119291537
0.0,3.9999998562384746
0.9999999888370337,0.0
0.0,2.9999997982681337
0.0,0.0
0.0,1.9999999933269184
1.9999999369171,0.99999996845855
0.9999999781800688,17.000000320729796
0.9999999970185707,0.0
1.9999999461642977,1.9999999461642977
0.0,0.0
2.9999999542020688,13.999999189406614
7.00000031284128,8.999999535318011
1.9999999693690076,0.0
2.9999999222940668,0.9999999970976583
1.9999999744978136,0.0
2.0000000646535607,0.0
0.0,0.999999984008735
4.000000025834067,0.0
3.000000094946016,2.000000063297344
0.9999999774825243,4.99999978057133
5.0000001431474494,0.0
3.9999999285364662,0.0
0.9999999670525589,6.999999883085102
1.0000000276625125,0.0
0.0,0.0
1.0000000239752764,0.0
1.999999901390201,0.0
0.0,0.9999999931925734
8.000000335167293,4.0000001675836465
1.0000000386665076,2.000000077333015
9.999999975681945,0.0
1.0000000307000958,0.0
0.0,0.0
0.0,0.9999999529546316
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000214870044,6.999999966820351
0.0,1.0000000063425816
1.000000034657932,2.000000069315864
1.000000002924682,0.0
5.999999971862046,0.0
0.9999999670330595,0.9999999670330595
1.0000000113721819,2.9999999421967964
0.9999999560899616,4.999999962175764
7.000000067951206,4.99999980140806
0.0,7.9999998875645
2.0000000731160736,2.0000000731160736
1.0000000256593744,0.0
4.9999998801711465,11.999999712410752
1.0000000233997843,0.0
0.0,0.0
0.0,1.9999999445907537
1.999999913897132,0.999999956948566
0.0,2.999999870081327
2.000000048447772,2.000000048447772
0.9999999983202508,1.9999999966405015
1.0000000215313318,2.000000043062663
0.0,5.000000029193391
0.9999999856488342,3.9999999425953368
0.0,17.00000015967845
1.0000000339404167,6.000000015374296
1.000000044632741,2.000000089265482
1.0000000382600014,9.999999990180987
0.9999999876288521,11.999999851546228
1.0000000375394387,1.0000000375394387
0.99999997479242,4.9999997746353095
0.0,3.0000002195916915
1.000000040935779,11.000000039116614
3.999999858800244,6.999999752900427
3.999999997834766,4.999999755274627
1.9999999571866103,0.0
0.0,6.999999677829775
0.0,0.0
1.9999999556388053,3.9999999112776106
0.0,1.9999999324502462
0.0,0.0
0.0,5.9999996263430795
0.9999999650287585,2.999999999765244
0.0,0.0
2.0000000678503245,1.0000000339251622
0.0,8.000000284673686
0.0,0.9999999673214249
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999631530447,3.999999852612179
0.0,2.999999918270438
0.0,0.0
0.0,0.0
0.0,0.9999999920713438
0.0,2.0000000542435954
0.0,1.0000000346628397
0.0,0.0
1.0000000340423503,2.0000000680847005
0.0,5.000000242275822
2.000000010154938,0.0
0.0,0.0
0.0,4.000000088537939
1.0000000417844699,1.0000000417844699
0.0,0.0
0.0,0.0
0.0,0.9999999691540938
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999462022624
0.0,0.0
0.9999999813520173,3.999999925408069
0.9999999722603048,0.9999999722603048
0.0,2.999999886853992
0.0,2.9999997287720497
1.0000000125184012,0.0
0.0,0.0
1.9999999456318451,0.0
1.9999999746787551,1.9999999746787551
0.9999999680429468,3.999999872171787
2.000000036455918,2.000000036455918
0.0,2.0000000234400614
0.9999999700553241,0.9999999700553241
2.00000000733707,3.0000000781109217
0.0,4.000000060566917
0.0,0.0
3.000000048811148,1.0000000162703824
0.9999999756852518,0.0
0.0,1.9999999587593396
0.0,0.999999993875262
0.0,5.000000104817297
0.0,0.0
2.0000000407719916,0.0
0.9999999931021089,0.0
1.999999990379102,0.9999999951895512
3.00000009361575,0.0
0.9999999754274316,0.0
0.0,10.000000448030166
3.0000001303356196,3.0000001303356196
1.9999999217407494,2.999999981287583
0.0,0.0
0.0,0.0
0.0,3.000000004812053
0.9999999569552831,0.0
1.0000000285704114,0.0
0.0,2.0000000496222485
4.000000035221852,0.0
2.000000045625992,0.0
0.9999999782454786,0.9999999782454786
0.0,0.9999999964412905
0.0,0.0
1.9999999742080055,0.999999987104003
0.0,0.9999999563909611
0.0,0.9999999807698425
0.0,0.0
0.0,2.0000000067967663
0.0,0.0
0.0,0.999999962028313
0.0,0.9999999575505208
0.0,1.0000000402447056
0.0,1.9999999753335465
1.00000003962317,0.0
1.0000000293982834,1.0000000293982834
0.0,0.0
0.0,0.0
0.0,2.0000000396523427
0.0,2.9999999212319466
0.0,1.0000000154144846
0.9999999785780576,0.0
2.0000000066785972,0.0
0.0,1.0000000181397999
0.0,0.0
0.0,2.0000000430512235
0.0,2.9999999299747717
0.0,2.999999874448246
0.0,9.000000308274211
0.0,12.999999760046535
0.0,7.000000248879635
0.0,8.000000328959109
0.0,17.999999603027632
0.0,21.999999896300125
0.0,14.000000302038412
0.0,5.99999996377246
0.0,20.00000000068642
0.0,16.00000067031914
