jeunesADJeauxNOUN_count,jeunesADJsotsNOUN_count
0.0,2.000000041523209
0.0,6.000000243219005
0.0,0.9999999941997544
0.0,2.999999963982223
0.0,9.000000003191122
0.0,5.000000220216238
0.0,3.0000000212158344
0.0,6.0000003768629995
0.0,0.0
0.0,7.000000237783409
0.0,9.999999156976674
0.0,0.9999999694918205
4.000000076486705,4.000000076486705
0.0,0.9999999807557843
0.0,3.9999999331211264
0.0,3.999999924673663
0.0,0.0
0.0,0.0
0.0,4.000000147277616
0.0,10.999999667744072
0.0,2.000000080688894
0.0,31.00000053101388
0.0,8.000000195127086
0.9999999968175627,12.999999846288116
0.0,4.9999999451333865
0.0,27.99999845480074
0.0,8.000000203623104
0.0,10.000000317366544
0.0,10.999999257187214
0.0,1.0000000087314196
2.000000024847783,0.0
0.0,2.000000011763396
0.0,0.0
0.0,9.000000390176574
0.0,4.00000015937034
0.0,6.999999748417331
0.0,16.999999562439594
0.0,5.999999596536267
0.0,5.00000009637015
0.0,1.9999999933269184
0.0,9.999999858883344
0.0,3.999999912720275
0.0,2.999999991055712
0.0,1.9999999461642977
0.0,3.0000001099571505
0.0,3.0000000536803535
0.0,3.9999999620398237
0.0,0.0
0.0,3.999999988390633
0.0,1.9999999744978136
0.0,6.000000193960682
0.0,3.99999993603494
0.0,16.999999768741016
0.0,6.999999849726997
0.0,3.0000000392888637
0.0,15.000000429442348
0.0,13.999999535432503
0.0,9.999999443091209
2.9999999695530706,5.999999939106141
0.0,42.00000101155431
1.0000000239752764,7.000000349743873
0.0,1.999999901390201
0.0,5.000000150263399
0.0,6.000000473659224
0.0,6.000000231999044
0.0,12.000000725615706
3.000000206189004,16.000000491201533
0.0,2.999999982648493
0.0,10.999999257753728
0.0,0.0
0.0,11.00000017591223
0.0,1.000000024616424
0.0,4.000000085948018
0.0,10.9999999770335
0.0,3.0000000110620224
0.0,4.000000011698728
0.9999999953103411,4.999999976551705
0.0,13.99999917944714
0.0,5.000000148780658
0.0,3.9999998243598465
0.9999999602816118,2.999999880844836
0.0,0.9999999859455625
0.0,4.000000146232148
1.0000000256593744,19.000000575371406
0.0,0.0
0.0,5.000000030876847
0.0,0.0
0.9999999722953768,8.999999665634974
0.0,3.999999827794264
0.0,5.999999740162654
0.0,10.000000072852593
0.9999999983202508,1.9999999966405015
2.000000043062663,3.000000064593996
0.0,0.0
1.9999999712976684,3.9999999425953368
2.9999999630732974,6.999999544907931
2.0000000678808334,4.000000135761667
2.000000089265482,2.000000089265482
3.000000114780004,3.000000114780004
1.9999999752577051,5.999999925773114
3.0000001126183156,9.99999994764956
12.000000094816201,1.99999994958484
15.000000193552035,2.0000000710272587
5.000000204678897,10.000000409357792
7.999999717600488,0.999999964700061
10.999999805808738,6.000000050534112
7.999999828746441,27.000000177392707
0.9999999693954871,2.999999800247826
10.000000513291152,11.000001016721727
12.999999812563553,8.999999497640669
0.0,0.0
4.000000163358832,16.00000065343533
0.9999999732435634,5.9999996263430795
10.999999301279438,0.9999999650287585
0.0,0.0
6.000000015070285,0.0
0.0,1.0000000355842107
1.9999999346428499,0.0
8.000000109499785,0.0
16.999999412039756,7.999999978645063
5.000000138847472,1.0000000277694943
3.0000001722850507,0.0
0.9999999631530447,22.000000242718684
0.0,0.9999999727568127
1.9999999420836891,0.9999999710418446
0.9999999759833418,12.999999889675612
0.0,11.000000012390851
1.0000000271217977,4.000000108487191
1.0000000346628397,2.0000000693256794
2.999999968156876,7.000000125014012
2.0000000680847005,9.000000623478918
3.000000145365493,2.000000096910328
0.0,2.000000010154938
0.0,0.9999999707713982
2.0000000442689694,9.00000019921036
0.0,5.0000002089223505
0.0,1.9999999109201214
0.0,7.999999679847364
0.0,0.9999999691540938
0.0,2.9999999185345843
0.0,0.0
0.0,2.000000035624639
0.0,0.9999999893338939
0.0,0.0
0.0,0.0
1.0000000030903577,0.0
0.0,1.9999999627040346
0.0,7.999999778082438
0.0,1.999999924569328
0.0,0.9999999472879437
2.0000000250368024,6.000000075110407
0.0,4.000000075378434
0.9999999728159226,3.9999998912636903
7.999999898715022,0.0
0.9999999680429468,13.999999098175515
0.0,3.0000000546838774
0.0,0.0
0.0,2.999999972996661
2.00000000733707,3.0000000781109217
0.0,0.0
0.0,8.999999580119416
2.9999999689178263,4.0000000650815295
0.0,4.9999997908962515
0.9999999793796698,5.9999995328775055
0.999999993875262,10.000000121235983
3.0000002252024065,10.000000209634594
5.000000448610868,8.000000397081784
1.0000000203859956,11.000000562019016
4.999999780119725,10.999999615138499
0.9999999951895512,8.999999528922189
0.0,4.999999995079752
1.9999999508548632,17.999999125565658
2.000000046323722,8.000000185294889
0.0,4.99999994872564
0.0,6.999999824769083
3.0000001000197094,3.0000001000197094
0.0,5.999999545999325
0.9999999701178797,4.999999756130982
3.999999827821134,2.99999987086585
1.0000000285704114,18.00000013483196
0.0,1.0000000248111243
0.0,1.0000000088054632
2.000000045625992,2.000000045625992
0.0,5.000000067025879
0.0,3.000000085049117
1.9999999725494306,2.9999999588241466
1.9999999742080055,1.9999999742080055
0.0,4.999999691114006
1.999999961539685,5.999999699475547
0.0,1.999999987101359
0.0,8.000000027187065
1.9999999914610211,6.0000001637935565
0.999999962028313,6.999999834945399
0.0,3.9999998302020834
1.0000000402447056,6.0000000309964765
2.9999998606275127,7.999999901334186
2.00000007924634,1.00000003962317
1.0000000293982834,0.0
0.9999999474258631,2.9999998422775893
1.0000000194921719,4.000000077968688
2.0000000396523427,2.0000000396523427
1.9999999897222087,5.999999842463894
0.0,4.000000061657938
0.0,3.9999999143122302
2.0000000066785972,6.00000014606027
0.0,7.000000373489428
0.9999999828276649,5.000000048943168
0.0,15.00000011442966
0.9999999983892959,9.00000031146924
1.999999916298831,2.999999874448246
1.9999999901627565,11.000000063409097
10.999999618296352,18.000000114422
3.0000001532524547,20.000000152007637
3.0000001233596656,12.000000493438664
6.9999999025884865,37.99999961768027
0.9999999895946298,34.00000002187224
2.0000000048631557,29.99999926895837
0.9999999571843041,20.99999987320361
3.000000129125321,24.00000103300257
0.0,25.000000394554135
