sesDETairsNOUN_count,sesDETcerfsNOUN_count
96.00000199311403,0.0
173.99999586338487,2.000000018906523
109.99999936197298,0.9999999941997544
215.99999922830762,0.0
302.0000197497509,0.0
109.0000047382295,2.0000000568442626
191.00000443290804,0.0
87.0000054645135,0.0
154.99999949712762,0.0
127.00000066322501,0.0
188.99998877319047,1.9999999073039048
204.00000440438717,0.0
230.00000939297482,0.0
264.99999019029065,0.0
90.00000188233511,0.9999999832802816
64.99999877594702,0.9999999811684157
154.00000021336035,0.0
218.00000133314825,0.0
307.00001223486026,16.000000589110464
298.99998558632655,0.0
299.0000053266994,0.0
254.00000127123397,0.0
465.0000255163076,1.0000000243908858
535.9999955980488,0.0
308.000000839034,0.0
368.9999780514287,0.9999999808382316
239.00000192367784,0.0
241.00000119239908,14.999999994248725
275.9999767405929,8.999999920422269
344.00000352160674,4.9999999789072875
387.00000672280396,7.000000299718126
179.99999251371162,1.0000000058816982
167.99999401422224,0.9999999858613794
246.00000759781352,4.00000004561961
233.00001118631764,0.0
371.99998663017806,13.999999496834661
515.0000054016215,1.9999999776740673
313.9999895229415,0.0
367.0000102395231,4.00000007709612
419.00001337008035,0.0
371.99998582641086,3.9999998738342
469.9999814446088,0.9999999781800688
517.9999918355888,0.9999999970185707
660.9999877519207,3.00000001322306
644.0000273800176,1.0000000029391458
503.99998355185863,0.9999999847340232
485.9999900780362,1.9999999810199114
358.9999961485782,0.9999999846845036
354.99998537688384,2.9999999222940668
364.99998872114617,11.000000124726167
308.0000060318628,14.000000452574925
327.9999851148808,7.99999987206988
457.0000107957789,0.0
554.000007866208,8.000000253189375
617.0000026671175,14.999999341713988
800.0000429870057,7.000000200406429
711.9999881372714,6.999999767716253
741.9999894264957,3.9999998682102356
797.0000380412821,11.000000190853168
763.999979862073,3.0000000099609134
868.0000336660034,10.00000036103072
691.9999503434184,35.999997047933384
690.0000040264341,14.00000002756305
727.0000425727925,4.0000001675836465
752.0000587157153,15.000000348446815
775.9999956598275,1.0000000211556124
647.0000213461154,8.000000245600766
782.9999881503178,33.99999980334959
711.999941332009,3.9999998118185265
763.999952119701,6.999999802930118
634.0000240795376,4.000000063968085
306.00001965801175,16.000000393862784
542.9999982654698,14.000000117229384
748.000002889553,8.000000050740653
531.0000383793932,8.000000555998778
583.9999838560466,7.000000311537469
623.0000158084898,15.999999924965458
547.9999625472692,15.999999472528952
695.0000232542645,16.999999917567845
627.9999644285538,4.999999962175764
549.9999954538827,7.000000067951206
579.9999940776274,5.999999836059046
511.00001300942137,1.0000000365580368
545.0000247890837,9.00000049446424
628.9999728171199,14.99999964051344
585.0000101578688,12.000000625285713
615.9999828191006,1.9999999151729544
560.9999891339945,3.0000000019095507
588.9999595843584,6.999999348445847
535.9999890741817,7.000000169407119
530.9999939763147,6.000000314729581
504.99999026885564,6.999999814067815
468.00002637088335,5.000000107656659
431.00001830876664,8.00000019093131
423.99997559209174,0.9999999856488342
554.9999765667206,6.999999544907931
489.0000212094349,24.000000061497182
406.00002917222355,9.000000211154488
460.0000026876776,15.000000770109533
499.00001953580306,19.99999975257705
539.0000016268575,6.000000225236631
433.99999839662854,3.99999989916968
527.0000400822845,21.000000632735414
470.00004473278767,6.000000245614675
556.000005161336,5.999999788200366
451.99997512318976,27.00000011983958
569.0000116678102,16.999999743996682
614.9999625048407,9.999999693954871
828.0000406921015,7.000000359303805
683.9999892685693,8.999999497640669
611.9999735129028,26.999999711314672
527.0000430159349,10.000000408397081
558.00000616862,15.999999039101262
640.9999816659139,13.999999301044681
466.99999360437045,9.999999721580691
183.00000385229603,3.0000000075351423
170.00000079499964,8.000000284673686
180.99999114926507,0.0
244.00001339193,0.0
327.99999285462263,7.000000041601207
415.9999968903416,14.000000388772918
473.00001553273245,9.00000022363976
558.9999850455075,16.999999749798796
310.0000041042927,9.000000173134003
259.9999941932738,5.999999654011642
313.999989632279,0.9999999759833418
284.0000029277771,3.9999999682853744
412.0000195387743,10.000000072060983
303.0000018550638,3.000000006822489
391.0000008326454,2.999999968156876
310.00000399977483,8.000000272338802
264.00002057954345,6.000000290730986
282.9999914080252,2.000000010154938
272.9999813739065,2.9999999123141943
307.00001865587177,2.0000000442689694
256.00000253361327,1.0000000417844699
371.9999764720554,3.999999821840243
225.9999974806447,2.999999791767671
224.99998389716473,1.9999999383081877
150.99999706104325,3.9999998913794457
99.99999684855574,1.0000000035113643
105.9999981265539,0.0
101.99999964386043,0.9999999893338939
103.99999481487153,3.0000000063341554
97.99999681107741,0.9999999731011312
151.00000128204616,3.0000000092710732
290.9999971254714,0.9999999813520173
296.99999790806913,2.9999999167809146
382.9999820829907,1.999999924569328
317.9999936420101,6.999999517923826
253.0000088042036,4.000000050073605
265.0000048896864,3.000000160668635
198.00000030301084,6.999999704425196
300.9999890788302,3.999999949357511
320.9999908778503,1.9999999360858935
295.99999025436284,5.000000091139795
396.99999930614774,3.0000000351600926
315.0000047043319,5.999999945993321
388.9999922336318,6.0000001562218435
363.9999969171436,3.000000045425188
481.99996239816596,4.999999811293432
