nouveauxADJyeuxNOUN_count,nouveauxADJcieuxNOUN_count
4.000000083046418,35.999999758721216
9.000000364828509,29.00000092689261
4.999999970998772,37.99999977959067
35.99999956778667,60.000002922819675
14.000000963143044,61.0000048125241
15.000000348226392,69.99999995880414
2.0000000141438896,41.99999998880504
8.000000086517517,57.99999969132742
19.999998519050674,79.9999972117698
10.000000002689472,53.99999999486474
22.99999912376633,83.99999724539255
5.0000000245933665,15.000000073780095
8.00000015297341,28.00000086840622
6.000000038960678,5.999999807321719
0.9999999832802816,69.99999741832396
0.9999999811684157,45.00000153995716
16.00000042032974,33.00000163339277
14.99999933805749,105.99999669144535
32.00000117822093,122.0000000217119
38.999998119955634,230.99999152102697
26.000002545909005,118.00000625759812
14.999999763035433,158.00000465666324
28.000000682944794,133.0000032439878
22.000000154666775,103.00000203135315
43.99999951717381,121.00000078163661
26.000000006128897,160.00000172529838
35.00000026061435,146.00000573287923
17.99999999309847,77.00000193783123
18.99999854090034,191.99999309758584
21.000000118610004,154.00000225113592
29.000001849549065,94.99999990376438
2.999999875228527,65.99999839436013
8.999999790695833,146.00000302326933
6.000000260117716,80.99999891106994
24.00000095622204,134.00001247513902
48.999998238921314,144.9999947886447
35.0000001874728,187.99999889252226
31.000000681198685,172.9999932600657
33.99999995177166,166.000004254807
7.000000135440891,126.99999592393577
11.999999272906916,135.99999806338369
5.999999869080413,139.99999832854687
17.99999994633427,151.0000015358134
28.99999799768635,221.99999045312578
28.000000486854933,184.99999963348455
24.000000429442828,167.99999186453192
51.999997989431336,124.99999502102855
15.999999754952057,160.9999991810465
11.000000175070964,109.00000389257812
22.00000024945234,161.00000324683788
15.000000484901703,204.99999616089525
9.99999984008735,193.0000044879592
30.000000875863048,184.00000391679725
18.00000131330351,223.0000126348595
26.99999949886944,219.99999376405978
28.000000801625717,223.0000063843762
24.99999923168522,343.9999987863741
26.999999679005036,386.99999793875617
24.999999897521544,238.00000227316818
10.000000033203044,195.99999890657665
33.000000609267175,369.9999958941105
34.99999650869317,269.99997326884846
21.00000053281265,217.00000091869538
37.00000232814187,143.00001188163486
24.000000927996176,275.00000553917204
13.00000062883423,219.99999852150606
11.00000045178977,161.99999881262488
21.999999872755613,226.99999502659983
20.99999923679449,178.99999719755965
26.999999012532545,268.9999853793222
14.000000223888298,202.00000555382096
12.000000295397088,56.00000305098677
15.000000138716384,177.00000894368293
8.99999977887854,141.0000032126765
19.000001308883125,111.0000052407071
21.999999870299884,115.99999665244367
21.999999162311926,73.99999781667628
23.999999208793422,93.99999797815461
36.99999940965348,130.00000239758117
23.999998946159074,158.999988475155
21.99999981815531,110.99999697517862
4.9999998501134835,89.99999682435674
27.999999689099024,131.00000845904933
13.999999832171497,142.99999989202905
9.999999760342293,79.99999673735942
13.000000562563425,60.00000192071952
20.999998851263214,117.99999413502826
7.999999778363016,65.99999596088597
