serezVERBenPRON_count,serezVERBsansADP_count
0.0,31.00000021988265
0.0,45.000001824142544
0.0,16.999999901395825
0.0,47.000002471700846
0.0,38.00000240892132
0.0,20.000000880864953
0.0,24.000000169726675
0.0,50.00000147665907
0.0,37.999997499752986
0.0,28.000000951133636
0.0,43.9999987197716
0.0,74.99999611767817
0.0,27.000000349785616
0.0,22.999999325744078
0.0,8.999999990652109
0.0,32.9999981437068
0.0,14.999999627596452
3.9999998805308485,57.999996984098146
0.0,63.00000027075542
0.0,116.00000180055838
0.0,84.00000638284034
1.999999983415616,108.00000045542357
0.0,98.0000023903068
0.0,86.99999668994255
2.999999967080032,159.00000352876336
0.9999999808382316,132.99999770365227
0.0,50.00000152473911
0.0,107.00000445578438
0.9999999709845574,98.99999912464496
0.0,89.00000356133813
2.000000024847783,90.00000409666265
0.0,66.99999968199094
1.9999999717227588,59.999996854098534
2.000000022809805,59.00000306899301
0.0,83.00000306906013
0.0,129.9999953277504
8.999999651743325,112.00000271438746
2.9999997982681337,140.99999881588622
0.0,125.99999750371028
7.000000135440891,135.99999827585708
0.0,110.99999397158034
0.0,82.99999749727709
0.0,186.00000606548488
0.0,141.99999185474093
2.0000000058782916,153.99999458652508
0.0,115.99999464792839
0.0,150.99999894627496
0.0,140.99999289999076
0.0,88.99999760272544
0.0,71.99999696201574
0.0,134.0000069483123
0.999999984008735,158.9999950473928
0.0,87.00000090294473
3.000000094946016,120.00000082333102
0.9999999774825243,179.99999893841047
2.00000005725898,172.9999982584305
0.0,123.00000198417632
3.0000000148748662,150.99999422891608
1.0000000276625125,118.0000057597347
0.0,114.00000125061624
0.0,165.00001080812532
0.0,171.9999957570821
3.000000041011231,274.00001275594053
5.000000098337679,130.0000043350497
1.0000000386665076,150.00001274649998
4.999999987840972,226.00001020627448
0.0,198.00000630679642
0.0,223.0000023706741
1.9999999059092632,168.9999859811578
0.0,151.0000000683957
2.000000031984042,178.0000012976246
0.0,99.00000013738384
0.0,141.9999997465584
5.000000124447807,170.00000126370867
0.0,162.00000505711435
1.000000002924682,166.00000339614417
0.0,120.99999539271558
0.0,161.99999932655956
2.0000000227443637,163.00000654157287
0.0,115.99999854095466
0.0,116.99999223912928
0.9999999859455625,133.99999891284864
1.0000000365580368,120.99999941904993
0.0,102.99999956840037
0.0,110.00000005452307
0.0,105.99999886324994
0.0,109.99999240991401
0.0,82.99999812563338
0.0,163.99999434034126
0.9999999862281939,97.9999967010914
0.0,106.00000646361602
0.0,162.99999955202694
0.0,115.99999824696837
0.0,142.00000212708926
0.0,142.99999548122366
0.0,121.00000183099087
0.0,72.0000031967828
0.0,106.00001044727611
8.000000306080011,93.00000100745645
0.9999999876288521,103.99999871340066
0.0,112.00000762637575
0.0,97.00000063399523
0.0,105.00000135486422
1.000000040935779,140.00000408630126
0.0,66.99999928744424
1.9999999451354205,148.00000239385662
0.0,118.99999259663102
0.0,98.99999686221459
0.0,146.00001020665957
0.0,134.99999407919114
0.0,99.9999974534941
1.0000000408397083,142.00001205945472
1.9999999464871268,125.00000017189737
0.9999999650287585,129.99999691924415
0.0,68.99999923111599
0.0,32.00000108560519
0.0,48.00000170804212
0.9999999673214249,62.99999601772066
0.0,50.00000223086389
0.0,63.999999829160515
0.0,71.00000373104625
1.0000000329937342,101.99999940695307
0.0,68.99999693088424
0.0,52.00000025664503
0.0,18.999999708154185
1.9999999519666836,67.99999594416121
0.9999999920713438,44.0000000495634
0.0,59.00000130145057
0.0,54.000004009446
0.0,45.99999991036803
0.0,54.00000035849737
0.0,55.00000344377204
0.0,39.99999939268272
0.0,35.999999722074705
0.0,58.999999823361456
0.0,55.00000007181555
0.0,29.999997931266332
0.0,59.999997246154855
0.0,36.999999629379566
0.0,27.99999923965612
0.0,11.000000301318558
0.0,12.000000815596152
0.0,10.000000039699588
0.0,8.999999713075342
0.0,22.999998828492565
0.0,16.99999944098448
0.0,28.999998821199913
0.0,48.99999957208201
0.0,35.999999459197454
0.0,52.999998676454204
0.0,53.00000045469571
0.0,54.00000039279999
0.0,48.99999750983132
0.0,45.00000056380168
0.0,53.999999637596346
1.0000000182279591,63.00000256784078
0.0,63.000002011386854
0.0,37.9999999930547
0.0,61.99999982481729
1.0000000151417292,78.99999962054821
0.0,64.99999682493575
0.0,71.00000075573057
0.0,96.99999930453961
0.0,85.99999925685314
0.0,74.00000045918618
0.0,82.00000399137207
1.000000049635223,67.00000152164716
1.0000000203859956,110.00000201727747
0.0,135.9999995562623
0.9999999951895512,119.99999893385042
0.0,113.00000143388878
0.0,94.99999788167007
0.0,95.99999876095382
0.0,79.99999917961024
0.9999999608703749,82.99999961385842
0.0,89.0000037447893
0.0,93.99999884631073
0.0,83.99999711206823
0.0,65.99999977547537
0.0,77.00000049246216
0.0,115.99999780068771
0.0,68.00000305596869
0.0,68.9999999644304
0.0,66.00000032218645
0.0,60.999998155589545
0.0,58.99999642182911
0.0,92.99999759682423
0.0,87.99999688913097
0.0,65.9999989159531
0.0,106.99999951221832
0.0,68.00000308374523
0.0,79.0000016515205
0.0,75.99999912909594
0.0,61.000000517245745
0.0,92.00000664911751
0.0,66.00000020973508
0.0,72.00000618056819
0.0,93.00000157632658
0.9999999474258631,83.99999465240263
0.0,96.99999818611131
0.0,75.99999849126581
0.0,63.00000087992555
0.0,78.99999855699272
0.0,75.99999464181249
0.0,106.9999994121214
0.0,118.99999846097374
0.0,135.99999442924621
0.0,192.00000857994715
0.9999999983892959,184.99999481253607
0.0,178.99999949392674
0.0,213.9999991824428
0.0,451.9999855823552
2.000000047813591,546.999993916981
3.0000001233596656,555.0000190400228
